timestamp,open,high,low,close,volume
2024-11-22 00:00:00,2671.3,2671.5,2670.8,2671.2,36.0
2024-11-22 00:05:00,2671.3,2672.3,2671.1,2672.0,135.0
2024-11-22 00:10:00,2672.1,2673.0,2671.9,2672.6,188.0
2024-11-22 00:15:00,2672.7,2673.4,2672.7,2673.4,176.0
2024-11-22 00:20:00,2673.1,2675.4,2672.9,2675.1,452.0
2024-11-22 00:25:00,2674.8,2675.5,2674.3,2674.6,185.0
2024-11-22 00:30:00,2674.7,2675.7,2674.7,2675.0,181.0
2024-11-22 00:35:00,2675.2,2675.2,2674.1,2674.1,228.0
2024-11-22 00:40:00,2674.2,2674.8,2673.8,2674.2,163.0
2024-11-22 00:45:00,2674.1,2674.5,2673.5,2673.7,110.0
2024-11-22 00:50:00,2673.7,2674.3,2673.7,2674.2,78.0
2024-11-22 00:55:00,2674.2,2674.8,2674.2,2674.7,116.0
2024-11-22 01:00:00,2674.6,2679.9,2674.3,2679.2,1048.0
2024-11-22 01:05:00,2679.3,2679.4,2676.9,2679.3,865.0
2024-11-22 01:10:00,2679.3,2679.6,2677.8,2678.3,417.0
2024-11-22 01:15:00,2678.2,2680.5,2678.0,2680.4,590.0
2024-11-22 01:20:00,2680.3,2680.4,2678.1,2678.5,335.0
2024-11-22 01:25:00,2678.5,2679.5,2677.5,2677.8,275.0
2024-11-22 01:30:00,2677.8,2678.7,2677.5,2678.1,251.0
2024-11-22 01:35:00,2678.1,2680.6,2678.1,2680.3,399.0
2024-11-22 01:40:00,2680.2,2680.4,2678.6,2679.1,246.0
2024-11-22 01:45:00,2679.2,2680.0,2678.4,2679.1,167.0
2024-11-22 01:50:00,2679.2,2680.7,2678.8,2680.5,188.0
2024-11-22 01:55:00,2680.3,2682.0,2679.9,2681.1,546.0
2024-11-22 02:00:00,2681.2,2681.4,2679.7,2680.3,333.0
2024-11-22 02:05:00,2680.4,2681.4,2679.6,2681.3,390.0
2024-11-22 02:10:00,2681.2,2681.9,2680.1,2681.3,352.0
2024-11-22 02:15:00,2681.5,2682.8,2681.1,2681.8,438.0
2024-11-22 02:20:00,2681.9,2683.4,2681.7,2683.3,427.0
2024-11-22 02:25:00,2683.2,2683.9,2682.8,2683.5,333.0
2024-11-22 02:30:00,2683.5,2684.6,2683.2,2684.2,409.0
2024-11-22 02:35:00,2684.2,2685.1,2683.6,2685.1,464.0
2024-11-22 02:40:00,2685.0,2688.3,2684.9,2688.1,1082.0
2024-11-22 02:45:00,2688.1,2688.6,2687.2,2687.3,739.0
2024-11-22 02:50:00,2687.4,2688.8,2686.6,2688.3,702.0
2024-11-22 02:55:00,2688.0,2688.6,2687.7,2688.5,263.0
2024-11-22 03:00:00,2688.4,2688.8,2687.5,2688.7,316.0
2024-11-22 03:05:00,2688.7,2690.8,2688.4,2690.6,839.0
2024-11-22 03:10:00,2690.6,2692.1,2690.6,2691.5,782.0
2024-11-22 03:15:00,2691.5,2691.9,2691.2,2691.5,220.0
2024-11-22 03:20:00,2691.6,2692.5,2690.7,2692.3,370.0
2024-11-22 03:25:00,2692.3,2692.8,2691.0,2691.7,420.0
2024-11-22 03:30:00,2691.7,2691.7,2687.5,2687.5,996.0
2024-11-22 03:35:00,2687.6,2687.7,2686.1,2686.2,690.0
2024-11-22 03:40:00,2686.1,2688.4,2685.7,2686.8,791.0
2024-11-22 03:45:00,2686.8,2686.8,2683.6,2684.9,1142.0
2024-11-22 03:50:00,2684.8,2687.7,2683.6,2687.7,882.0
2024-11-22 03:55:00,2687.7,2688.8,2685.3,2688.0,686.0
2024-11-22 04:00:00,2688.1,2689.0,2687.7,2688.3,335.0
2024-11-22 04:05:00,2688.1,2689.5,2687.8,2688.9,417.0
2024-11-22 04:10:00,2688.9,2689.3,2688.5,2688.7,195.0
2024-11-22 04:15:00,2688.8,2688.8,2687.8,2688.0,199.0
2024-11-22 04:20:00,2688.0,2689.0,2687.3,2687.6,275.0
2024-11-22 04:25:00,2687.8,2687.8,2686.8,2687.2,142.0
2024-11-22 04:30:00,2687.1,2687.9,2686.1,2686.2,414.0
2024-11-22 04:35:00,2686.2,2687.9,2685.2,2687.8,348.0
2024-11-22 04:40:00,2687.7,2687.8,2686.3,2687.6,322.0
2024-11-22 04:45:00,2687.6,2688.0,2686.9,2687.8,299.0
2024-11-22 04:50:00,2687.8,2695.0,2687.8,2693.7,1512.0
