timestamp,open,high,low,close,volume
2024-12-13 00:00:00,2704.8,2704.9,2703.7,2703.9,97.0
2024-12-13 00:05:00,2704.0,2704.5,2703.3,2703.9,231.0
2024-12-13 00:10:00,2704.0,2704.7,2703.7,2704.4,155.0
2024-12-13 00:15:00,2704.4,2705.9,2704.2,2705.1,346.0
2024-12-13 00:20:00,2705.0,2705.7,2704.8,2705.3,327.0
2024-12-13 00:25:00,2705.2,2705.5,2704.5,2705.0,190.0
2024-12-13 00:30:00,2705.0,2705.2,2704.7,2705.0,113.0
2024-12-13 00:35:00,2705.0,2705.4,2704.9,2705.1,80.0
2024-12-13 00:40:00,2705.1,2705.6,2704.8,2705.4,113.0
2024-12-13 00:45:00,2705.4,2706.1,2705.4,2705.8,107.0
2024-12-13 00:50:00,2705.9,2706.3,2705.5,2706.2,175.0
2024-12-13 00:55:00,2706.3,2707.3,2706.1,2706.9,244.0
2024-12-13 01:00:00,2706.9,2710.7,2706.9,2710.3,649.0
2024-12-13 01:05:00,2710.3,2711.6,2709.4,2711.2,624.0
2024-12-13 01:10:00,2711.1,2714.1,2710.8,2713.8,888.0
2024-12-13 01:15:00,2714.2,2714.5,2712.7,2713.8,681.0
2024-12-13 01:20:00,2713.7,2716.9,2712.9,2715.5,832.0
2024-12-13 01:25:00,2715.4,2715.9,2714.1,2714.5,504.0
2024-12-13 01:30:00,2714.5,2715.0,2711.2,2712.3,855.0
2024-12-13 01:35:00,2712.5,2715.1,2712.5,2713.7,430.0
2024-12-13 01:40:00,2713.6,2714.4,2711.8,2713.5,297.0
2024-12-13 01:45:00,2713.4,2714.2,2712.6,2713.7,263.0
2024-12-13 01:50:00,2713.7,2714.2,2711.4,2712.5,365.0
2024-12-13 01:55:00,2712.7,2713.1,2709.4,2710.4,781.0
2024-12-13 02:00:00,2710.4,2714.5,2710.1,2714.3,782.0
2024-12-13 02:05:00,2714.4,2715.0,2709.5,2709.6,2080.0
2024-12-13 02:10:00,2709.6,2712.2,2708.3,2708.7,821.0
2024-12-13 02:15:00,2709.0,2711.1,2706.8,2707.6,875.0
2024-12-13 02:20:00,2707.5,2710.6,2707.5,2709.6,543.0
2024-12-13 02:25:00,2709.5,2710.9,2709.2,2710.1,376.0
2024-12-13 02:30:00,2710.1,2710.8,2709.7,2710.1,248.0
2024-12-13 02:35:00,2710.2,2713.8,2709.8,2713.8,553.0
2024-12-13 02:40:00,2713.9,2713.9,2708.4,2710.7,681.0
2024-12-13 02:45:00,2710.7,2711.0,2709.0,2709.2,208.0
2024-12-13 02:50:00,2709.3,2710.2,2707.7,2707.7,223.0
2024-12-13 02:55:00,2707.8,2709.8,2707.8,2708.8,272.0
2024-12-13 03:00:00,2708.6,2709.6,2708.2,2709.5,166.0
2024-12-13 03:05:00,2709.5,2709.8,2708.6,2708.8,119.0
2024-12-13 03:10:00,2708.8,2710.6,2708.8,2709.2,204.0
2024-12-13 03:15:00,2709.3,2710.4,2708.8,2710.3,126.0
