timestamp,open,high,low,close,volume
2024-10-29 00:00:00,2756.4,2756.5,2755.8,2755.9,61.0
2024-10-29 00:05:00,2755.9,2757.2,2755.8,2756.8,225.0
2024-10-29 00:10:00,2756.8,2756.8,2755.9,2756.0,130.0
2024-10-29 00:15:00,2756.1,2757.0,2756.0,2756.4,183.0
2024-10-29 00:20:00,2756.5,2756.8,2756.4,2756.4,57.0
2024-10-29 00:25:00,2756.3,2756.4,2755.4,2755.7,177.0
2024-10-29 00:30:00,2755.7,2757.5,2755.7,2757.5,177.0
2024-10-29 00:35:00,2757.5,2758.9,2757.4,2758.8,649.0
2024-10-29 00:40:00,2758.9,2759.1,2757.6,2757.9,370.0
2024-10-29 00:45:00,2757.9,2758.1,2757.1,2758.1,230.0
2024-10-29 00:50:00,2758.1,2758.8,2758.0,2758.5,195.0
2024-10-29 00:55:00,2758.4,2759.1,2758.2,2758.5,181.0
2024-10-29 01:00:00,2758.6,2758.7,2757.7,2758.6,278.0
2024-10-29 01:05:00,2758.5,2761.2,2757.9,2761.0,873.0
2024-10-29 01:10:00,2761.0,2762.5,2759.7,2761.5,1004.0
2024-10-29 01:15:00,2761.4,2762.0,2759.8,2760.0,671.0
2024-10-29 01:20:00,2760.0,2761.2,2759.7,2760.4,375.0
2024-10-29 01:25:00,2760.3,2761.1,2759.2,2760.9,322.0
2024-10-29 01:30:00,2760.9,2761.3,2760.3,2760.7,231.0
2024-10-29 01:35:00,2760.8,2762.3,2759.8,2762.3,301.0
2024-10-29 01:40:00,2762.3,2763.7,2761.9,2763.2,610.0
2024-10-29 01:45:00,2763.2,2763.9,2762.4,2762.9,357.0
2024-10-29 01:50:00,2762.9,2763.4,2762.1,2762.3,221.0
2024-10-29 01:55:00,2762.4,2764.3,2762.2,2763.8,358.0
2024-10-29 02:00:00,2763.7,2766.4,2763.4,2766.1,906.0
2024-10-29 02:05:00,2766.2,2768.2,2766.1,2768.0,1397.0
2024-10-29 02:10:00,2768.1,2769.0,2767.5,2768.1,804.0
2024-10-29 02:15:00,2768.1,2770.1,2768.0,2768.8,904.0
2024-10-29 02:20:00,2768.8,2769.0,2767.0,2767.2,657.0
2024-10-29 02:25:00,2767.1,2768.6,2766.5,2767.7,697.0
2024-10-29 02:30:00,2767.7,2769.3,2767.6,2768.6,337.0
2024-10-29 02:35:00,2768.6,2769.1,2766.3,2766.4,477.0
2024-10-29 02:40:00,2766.5,2767.0,2765.9,2766.7,558.0
2024-10-29 02:45:00,2766.6,2766.6,2765.3,2765.5,593.0
2024-10-29 02:50:00,2765.6,2765.6,2763.4,2764.2,675.0
2024-10-29 02:55:00,2764.2,2765.4,2762.6,2765.4,473.0
2024-10-29 03:00:00,2765.4,2765.7,2763.8,2763.9,436.0
2024-10-29 03:05:00,2763.8,2763.9,2762.8,2763.5,432.0
2024-10-29 03:10:00,2763.2,2763.5,2762.2,2762.8,371.0
2024-10-29 03:15:00,2762.6,2763.1,2762.0,2762.0,357.0
2024-10-29 03:20:00,2762.0,2762.7,2761.3,2761.4,359.0
