timestamp,open,high,low,close,volume
2025-03-14 00:00:00,2998.4,2998.4,2997.8,2998.4,51.0
2025-03-14 00:05:00,2998.5,2998.9,2998.0,2998.5,103.0
2025-03-14 00:10:00,2998.3,2998.9,2997.8,2997.9,172.0
2025-03-14 00:15:00,2997.9,2999.0,2997.8,2998.5,82.0
2025-03-14 00:20:00,2998.6,2999.4,2998.4,2998.7,116.0
2025-03-14 00:25:00,2998.7,2999.3,2998.3,2998.4,143.0
2025-03-14 00:30:00,2998.2,2998.8,2996.9,2998.5,279.0
2025-03-14 00:35:00,2998.5,2998.8,2997.2,2997.4,106.0
2025-03-14 00:40:00,2997.5,2998.3,2996.8,2997.9,358.0
2025-03-14 00:45:00,2997.8,2999.1,2997.7,2998.1,591.0
2025-03-14 00:50:00,2998.1,3000.0,2998.1,2999.5,233.0
2025-03-14 00:55:00,2999.7,3001.4,2999.1,3000.5,257.0
2025-03-14 01:00:00,3000.7,3001.8,2998.9,2999.7,380.0
2025-03-14 01:05:00,2999.2,3001.7,2998.8,3000.1,534.0
2025-03-14 01:10:00,2999.9,3003.8,2999.9,3002.2,869.0
2025-03-14 01:15:00,3002.3,3004.0,3001.8,3002.4,555.0
2025-03-14 01:20:00,3002.6,3003.1,2999.3,3000.0,546.0
2025-03-14 01:25:00,2999.9,3001.4,2999.0,3000.0,475.0
2025-03-14 01:30:00,2999.7,3000.0,2994.9,2995.3,927.0
2025-03-14 01:35:00,2995.4,2997.6,2994.9,2997.3,709.0
2025-03-14 01:40:00,2997.4,3000.9,2997.3,3000.8,574.0
2025-03-14 01:45:00,3000.6,3001.4,2999.9,3001.0,307.0
2025-03-14 01:50:00,3001.1,3001.4,2999.4,2999.9,258.0
2025-03-14 01:55:00,3000.1,3001.7,3000.1,3001.4,279.0
2025-03-14 02:00:00,3001.2,3001.4,3000.6,3000.6,133.0
2025-03-14 02:05:00,3001.1,3001.1,2999.6,3000.8,242.0
2025-03-14 02:10:00,3000.8,3002.5,3000.3,3002.1,745.0
2025-03-14 02:15:00,3002.0,3002.7,3000.6,3001.6,492.0
2025-03-14 02:20:00,3001.5,3001.8,3000.6,3000.7,178.0
2025-03-14 02:25:00,3001.0,3002.0,3000.6,3001.1,163.0
2025-03-14 02:30:00,3001.0,3001.7,3000.3,3001.3,233.0
2025-03-14 02:35:00,3001.3,3001.7,2999.3,2999.7,244.0
2025-03-14 02:40:00,2999.8,3000.1,2998.4,2999.5,395.0
2025-03-14 02:45:00,2999.5,3000.9,2999.4,2999.4,237.0
2025-03-14 02:50:00,2999.5,3000.4,2998.9,2999.4,128.0
2025-03-14 02:55:00,2999.1,2999.4,2998.4,2998.8,174.0
2025-03-14 03:00:00,2998.9,2999.6,2996.8,2997.3,402.0
2025-03-14 03:05:00,2997.2,2998.2,2997.0,2998.1,219.0
2025-03-14 03:10:00,2998.1,2999.8,2998.0,2999.6,200.0
2025-03-14 03:15:00,2999.5,2999.5,2998.3,2999.0,99.0
2025-03-14 03:20:00,2998.8,3001.0,2998.0,3000.6,224.0
2025-03-14 03:25:00,3000.6,3001.1,3000.0,3000.3,212.0
2025-03-14 03:30:00,3000.3,3000.5,2999.4,2999.6,133.0
2025-03-14 03:35:00,2999.3,3000.0,2999.2,3000.0,119.0
2025-03-14 03:40:00,3000.0,3001.1,2999.9,3000.8,114.0
2025-03-14 03:45:00,3000.8,3001.0,2999.8,3001.0,123.0
2025-03-14 03:50:00,3001.1,3002.3,3001.0,3002.0,287.0
2025-03-14 03:55:00,3002.1,3004.7,3001.9,3003.7,564.0
2025-03-14 04:00:00,3003.8,3005.5,3002.5,3005.1,546.0
2025-03-14 04:05:00,3004.9,3005.5,3004.6,3004.9,288.0
2025-03-14 04:10:00,3004.8,3005.0,3003.3,3003.6,254.0
2025-03-14 04:15:00,3003.7,3005.0,3003.7,3004.8,259.0
