timestamp,open,high,low,close,volume
2024-05-12 22:00:00,2369.4,2370.5,2366.9,2367.4,219.0
2024-05-12 22:05:00,2367.2,2369.1,2367.1,2368.3,261.0
2024-05-12 22:10:00,2368.5,2369.4,2368.3,2368.7,126.0
2024-05-12 22:15:00,2368.7,2369.0,2367.0,2367.1,139.0
2024-05-12 22:20:00,2367.0,2367.7,2366.7,2366.7,124.0
2024-05-12 22:25:00,2366.6,2368.0,2366.4,2367.9,164.0
2024-05-12 22:30:00,2367.9,2368.4,2367.3,2367.5,163.0
2024-05-12 22:35:00,2367.5,2368.5,2367.5,2368.4,85.0
2024-05-12 22:40:00,2368.4,2368.5,2367.7,2367.9,84.0
2024-05-12 22:45:00,2367.8,2367.9,2367.2,2367.5,78.0
2024-05-12 22:50:00,2367.7,2367.8,2366.3,2366.3,90.0
2024-05-12 22:55:00,2366.5,2367.8,2366.5,2367.6,63.0
2024-05-12 23:00:00,2367.5,2368.6,2367.4,2368.3,98.0
2024-05-12 23:05:00,2368.4,2368.6,2367.5,2368.1,145.0
2024-05-12 23:10:00,2367.9,2368.3,2367.9,2368.1,70.0
2024-05-12 23:15:00,2368.1,2368.9,2368.1,2368.4,84.0
2024-05-12 23:20:00,2368.5,2368.6,2367.5,2367.7,167.0
2024-05-12 23:25:00,2367.9,2368.4,2367.3,2367.5,109.0
2024-05-12 23:30:00,2367.5,2367.6,2366.8,2367.1,107.0
2024-05-12 23:35:00,2367.1,2367.6,2367.0,2367.3,74.0
2024-05-12 23:40:00,2367.2,2367.2,2366.8,2367.1,101.0
2024-05-12 23:45:00,2367.3,2367.5,2366.8,2366.8,74.0
2024-05-12 23:50:00,2366.7,2366.9,2366.1,2366.3,104.0
2024-05-12 23:55:00,2366.5,2367.0,2366.3,2366.3,74.0
2024-05-13 00:00:00,2366.2,2366.7,2365.9,2366.5,141.0
