timestamp,open,high,low,close,volume
2026-02-12 00:00:00,5082.9,5090.0,5079.0,5080.8,979.0
2026-02-12 00:05:00,5081.3,5087.4,5075.7,5078.3,2403.0
2026-02-12 00:10:00,5078.4,5085.1,5076.9,5081.4,1512.0
2026-02-12 00:15:00,5081.0,5082.9,5070.8,5080.7,2352.0
2026-02-12 00:20:00,5080.7,5088.4,5075.8,5080.0,2403.0
2026-02-12 00:25:00,5080.0,5082.8,5075.0,5081.5,1393.0
2026-02-12 00:30:00,5081.3,5084.6,5079.1,5081.4,1102.0
2026-02-12 00:35:00,5081.7,5088.0,5081.3,5085.9,1272.0
2026-02-12 00:40:00,5085.6,5086.7,5079.0,5079.7,736.0
2026-02-12 00:45:00,5080.0,5084.0,5077.1,5082.9,916.0
2026-02-12 00:50:00,5082.6,5085.5,5080.0,5082.8,1032.0
2026-02-12 00:55:00,5082.5,5087.0,5081.8,5083.4,994.0
2026-02-12 01:00:00,5083.6,5087.1,5080.3,5084.2,1721.0
2026-02-12 01:05:00,5084.1,5084.7,5068.9,5075.9,3387.0
2026-02-12 01:10:00,5076.0,5078.6,5070.0,5075.5,1887.0
2026-02-12 01:15:00,5075.2,5076.9,5065.6,5070.9,2686.0
2026-02-12 01:20:00,5071.0,5082.7,5070.8,5080.7,2192.0
2026-02-12 01:25:00,5080.7,5080.8,5073.5,5076.2,1074.0
2026-02-12 01:30:00,5076.4,5082.7,5075.7,5079.3,995.0
2026-02-12 01:35:00,5079.1,5083.0,5077.2,5078.2,1203.0
2026-02-12 01:40:00,5078.4,5085.0,5077.8,5083.2,1298.0
2026-02-12 01:45:00,5083.3,5085.6,5080.3,5082.2,1122.0
2026-02-12 01:50:00,5082.0,5082.3,5074.2,5076.2,2039.0
2026-02-12 01:55:00,5076.5,5083.0,5076.5,5082.9,1561.0
2026-02-12 02:00:00,5082.7,5091.8,5079.3,5091.3,2070.0
2026-02-12 02:05:00,5091.4,5093.7,5086.1,5088.3,2157.0
2026-02-12 02:10:00,5088.4,5091.3,5085.3,5085.3,1059.0
2026-02-12 02:15:00,5085.5,5090.5,5085.3,5088.2,733.0
2026-02-12 02:20:00,5088.6,5093.7,5086.0,5089.2,1433.0
2026-02-12 02:25:00,5089.7,5091.0,5081.9,5083.5,1257.0
2026-02-12 02:30:00,5083.9,5090.0,5083.1,5087.0,989.0
2026-02-12 02:35:00,5087.7,5091.3,5080.2,5080.9,1484.0
2026-02-12 02:40:00,5081.2,5083.3,5077.9,5079.7,1072.0
2026-02-12 02:45:00,5079.5,5082.2,5077.1,5078.3,973.0
2026-02-12 02:50:00,5078.3,5086.0,5075.6,5085.6,1653.0
2026-02-12 02:55:00,5085.5,5087.7,5083.2,5085.9,1278.0
2026-02-12 03:00:00,5086.0,5087.9,5083.4,5085.0,687.0
2026-02-12 03:05:00,5084.9,5091.8,5083.7,5090.2,1145.0
2026-02-12 03:10:00,5090.2,5095.9,5088.5,5094.1,1218.0
2026-02-12 03:15:00,5094.3,5095.2,5088.3,5089.3,1039.0
2026-02-12 03:20:00,5089.0,5091.9,5086.8,5088.4,1050.0
2026-02-12 03:25:00,5088.3,5089.2,5084.4,5085.3,711.0
2026-02-12 03:30:00,5085.4,5086.1,5075.9,5082.2,2814.0
2026-02-12 03:35:00,5082.0,5087.3,5079.4,5086.7,1124.0
2026-02-12 03:40:00,5086.6,5087.9,5085.0,5085.0,620.0
