timestamp,open,high,low,close,volume
2024-07-22 00:00:00,2413.2,2413.5,2411.9,2412.1,171.0
2024-07-22 00:05:00,2412.1,2412.4,2410.7,2411.2,273.0
2024-07-22 00:10:00,2411.2,2411.4,2410.3,2411.2,238.0
2024-07-22 00:15:00,2411.0,2411.4,2410.6,2411.1,207.0
2024-07-22 00:20:00,2411.2,2411.3,2408.7,2409.4,421.0
2024-07-22 00:25:00,2409.5,2410.5,2408.7,2410.4,251.0
2024-07-22 00:30:00,2410.4,2411.1,2410.3,2410.5,186.0
2024-07-22 00:35:00,2410.4,2411.6,2410.4,2410.7,166.0
2024-07-22 00:40:00,2410.7,2411.7,2410.4,2411.6,86.0
2024-07-22 00:45:00,2411.4,2411.4,2410.5,2410.9,76.0
2024-07-22 00:50:00,2410.9,2411.2,2410.5,2410.6,74.0
2024-07-22 00:55:00,2410.5,2410.7,2409.6,2409.6,132.0
2024-07-22 01:00:00,2409.7,2410.8,2409.3,2410.4,268.0
2024-07-22 01:05:00,2410.6,2411.3,2407.7,2408.0,552.0
2024-07-22 01:10:00,2407.9,2410.0,2407.8,2408.1,371.0
2024-07-22 01:15:00,2408.1,2410.3,2408.1,2410.2,148.0
2024-07-22 01:20:00,2410.4,2412.4,2410.4,2412.1,451.0
2024-07-22 01:25:00,2412.0,2413.3,2410.5,2412.9,405.0
2024-07-22 01:30:00,2413.1,2413.9,2412.2,2413.0,452.0
2024-07-22 01:35:00,2412.7,2414.4,2412.6,2412.8,428.0
2024-07-22 01:40:00,2412.7,2413.2,2411.0,2411.7,317.0
2024-07-22 01:45:00,2411.8,2412.9,2410.7,2410.7,279.0
2024-07-22 01:50:00,2410.8,2410.9,2409.7,2409.9,241.0
2024-07-22 01:55:00,2410.1,2410.4,2408.8,2408.8,233.0
2024-07-22 02:00:00,2408.7,2409.5,2407.3,2407.6,383.0
2024-07-22 02:05:00,2407.6,2408.2,2406.2,2408.1,381.0
2024-07-22 02:10:00,2408.0,2409.0,2407.4,2408.8,173.0
2024-07-22 02:15:00,2408.9,2409.0,2407.5,2407.5,204.0
2024-07-22 02:20:00,2407.5,2407.5,2405.7,2406.2,318.0
2024-07-22 02:25:00,2406.4,2406.7,2405.1,2406.5,309.0
2024-07-22 02:30:00,2406.6,2408.0,2406.4,2407.5,246.0
2024-07-22 02:35:00,2407.6,2408.4,2406.5,2407.3,209.0
2024-07-22 02:40:00,2407.3,2409.0,2406.8,2408.3,248.0
2024-07-22 02:45:00,2408.0,2408.2,2406.6,2408.1,126.0
2024-07-22 02:50:00,2408.1,2409.8,2408.0,2409.2,222.0
2024-07-22 02:55:00,2409.2,2410.1,2409.0,2409.1,178.0
2024-07-22 03:00:00,2409.4,2410.0,2408.2,2408.3,204.0
2024-07-22 03:05:00,2408.6,2410.0,2408.6,2410.0,107.0
2024-07-22 03:10:00,2409.9,2410.5,2409.2,2409.2,166.0
2024-07-22 03:15:00,2409.2,2410.0,2409.0,2409.5,151.0
2024-07-22 03:20:00,2409.7,2410.9,2409.4,2410.6,277.0
2024-07-22 03:25:00,2410.7,2411.2,2410.0,2410.3,191.0
2024-07-22 03:30:00,2410.3,2411.0,2410.1,2410.8,94.0
2024-07-22 03:35:00,2410.9,2411.1,2410.5,2411.1,33.0
2024-07-22 03:40:00,2411.1,2411.2,2408.9,2409.3,209.0
2024-07-22 03:45:00,2409.2,2409.4,2408.2,2408.3,124.0
