timestamp,open,high,low,close,volume
2023-07-03 00:00:00,1925.9,1926.0,1925.6,1925.7,58.0
2023-07-03 00:05:00,1925.8,1926.3,1925.7,1926.0,77.0
2023-07-03 00:10:00,1926.1,1926.6,1925.8,1926.4,41.0
2023-07-03 00:15:00,1926.6,1926.6,1925.9,1926.4,31.0
2023-07-03 00:20:00,1926.2,1926.6,1926.2,1926.2,21.0
2023-07-03 00:25:00,1926.2,1926.5,1925.7,1926.0,35.0
2023-07-03 00:30:00,1926.0,1926.1,1925.5,1925.7,45.0
2023-07-03 00:35:00,1925.7,1925.8,1925.6,1925.7,21.0
2023-07-03 00:40:00,1925.7,1926.1,1925.6,1926.1,55.0
2023-07-03 00:45:00,1926.1,1926.1,1925.7,1926.0,31.0
2023-07-03 00:50:00,1926.0,1926.0,1925.0,1925.3,136.0
2023-07-03 00:55:00,1925.2,1925.3,1924.7,1924.9,91.0
2023-07-03 01:00:00,1924.9,1925.1,1924.4,1924.7,120.0
2023-07-03 01:05:00,1924.8,1925.7,1924.7,1925.3,106.0
2023-07-03 01:10:00,1925.3,1925.5,1924.8,1925.2,62.0
2023-07-03 01:15:00,1925.0,1925.3,1924.1,1925.1,147.0
2023-07-03 01:20:00,1925.1,1925.6,1925.0,1925.1,57.0
2023-07-03 01:25:00,1924.9,1924.9,1924.4,1924.6,56.0
2023-07-03 01:30:00,1924.5,1925.3,1923.9,1925.3,94.0
2023-07-03 01:35:00,1925.2,1926.2,1925.1,1926.0,243.0
2023-07-03 01:40:00,1926.0,1926.7,1926.0,1926.3,139.0
2023-07-03 01:45:00,1926.4,1926.4,1925.4,1925.9,120.0
2023-07-03 01:50:00,1925.7,1925.7,1925.0,1925.3,97.0
2023-07-03 01:55:00,1925.2,1925.2,1924.4,1924.4,95.0
2023-07-03 02:00:00,1924.4,1925.5,1924.3,1925.3,82.0
2023-07-03 02:05:00,1925.3,1925.7,1924.8,1925.0,77.0
2023-07-03 02:10:00,1924.9,1925.3,1924.4,1924.8,89.0
2023-07-03 02:15:00,1924.9,1925.0,1924.7,1924.9,26.0
2023-07-03 02:20:00,1924.8,1924.8,1924.4,1924.4,30.0
2023-07-03 02:25:00,1924.3,1924.6,1924.3,1924.4,96.0
2023-07-03 02:30:00,1924.5,1924.7,1924.2,1924.5,107.0
2023-07-03 02:35:00,1924.5,1924.5,1923.8,1923.9,152.0
2023-07-03 02:40:00,1923.9,1924.0,1923.5,1923.9,100.0
2023-07-03 02:45:00,1923.9,1924.1,1923.0,1923.2,215.0
2023-07-03 02:50:00,1923.3,1923.5,1923.0,1923.2,82.0
2023-07-03 02:55:00,1923.2,1923.2,1922.2,1922.5,281.0
2023-07-03 03:00:00,1922.4,1922.6,1922.3,1922.4,121.0
2023-07-03 03:05:00,1922.5,1922.9,1922.4,1922.8,109.0
2023-07-03 03:10:00,1922.8,1923.0,1922.6,1922.6,63.0
2023-07-03 03:15:00,1922.6,1923.0,1922.5,1922.9,69.0
2023-07-03 03:20:00,1923.0,1923.3,1922.9,1923.0,117.0
2023-07-03 03:25:00,1923.0,1924.1,1923.0,1923.9,191.0
2023-07-03 03:30:00,1923.8,1924.3,1923.8,1923.9,93.0
2023-07-03 03:35:00,1923.9,1924.5,1923.9,1924.4,98.0
2023-07-03 03:40:00,1924.4,1925.0,1924.1,1925.0,147.0
2023-07-03 03:45:00,1925.0,1925.7,1925.0,1925.0,125.0
2023-07-03 03:50:00,1924.9,1926.0,1924.8,1925.8,124.0
2023-07-03 03:55:00,1925.9,1926.5,1925.9,1926.4,145.0
2023-07-03 04:00:00,1926.2,1926.6,1925.5,1925.7,166.0
2023-07-03 04:05:00,1925.7,1926.0,1925.7,1926.0,64.0
2023-07-03 04:10:00,1926.1,1926.3,1926.0,1926.3,57.0
2023-07-03 04:15:00,1926.4,1926.7,1926.2,1926.4,97.0
2023-07-03 04:20:00,1926.6,1926.7,1926.3,1926.5,45.0
2023-07-03 04:25:00,1926.5,1926.7,1926.3,1926.6,51.0
2023-07-03 04:30:00,1926.7,1927.4,1926.7,1926.9,147.0
2023-07-03 04:35:00,1926.8,1927.1,1926.7,1927.1,66.0
2023-07-03 04:40:00,1927.1,1927.1,1926.9,1927.1,34.0
2023-07-03 04:45:00,1927.2,1927.3,1926.8,1927.0,59.0
2023-07-03 04:50:00,1927.0,1927.3,1927.0,1927.1,61.0
2023-07-03 04:55:00,1927.1,1927.4,1927.0,1927.4,84.0
2023-07-03 05:00:00,1927.5,1927.8,1927.1,1927.2,131.0
2023-07-03 05:05:00,1927.1,1927.8,1926.9,1927.8,164.0
2023-07-03 05:10:00,1927.7,1928.0,1927.6,1927.7,131.0
2023-07-03 05:15:00,1927.7,1927.7,1927.0,1927.2,54.0
2023-07-03 05:20:00,1927.3,1928.1,1927.3,1927.4,89.0
2023-07-03 05:25:00,1927.4,1927.5,1926.6,1926.7,130.0
2023-07-03 05:30:00,1926.6,1927.1,1926.6,1927.0,75.0
2023-07-03 05:35:00,1927.0,1927.5,1927.0,1927.3,69.0
2023-07-03 05:40:00,1927.3,1927.7,1926.4,1926.6,215.0
2023-07-03 05:45:00,1926.6,1926.9,1926.2,1926.3,97.0
2023-07-03 05:50:00,1926.5,1927.2,1926.2,1926.5,57.0
2023-07-03 05:55:00,1926.3,1926.3,1925.7,1925.8,85.0
