timestamp,open,high,low,close,volume
2023-05-10 00:00:00,2043.3,2044.0,2043.3,2043.8,91.0
2023-05-10 00:05:00,2044.0,2044.9,2043.8,2044.5,155.0
2023-05-10 00:10:00,2044.3,2045.6,2044.2,2044.8,237.0
2023-05-10 00:15:00,2044.8,2045.0,2043.8,2043.8,90.0
2023-05-10 00:20:00,2043.9,2044.4,2043.6,2043.6,104.0
2023-05-10 00:25:00,2043.6,2044.5,2043.4,2044.2,63.0
2023-05-10 00:30:00,2044.2,2044.2,2043.4,2043.4,44.0
2023-05-10 00:35:00,2043.4,2043.6,2042.8,2042.9,134.0
2023-05-10 00:40:00,2042.9,2042.9,2042.0,2042.4,223.0
2023-05-10 00:45:00,2042.4,2043.1,2042.3,2042.4,83.0
2023-05-10 00:50:00,2042.3,2042.4,2042.0,2042.1,47.0
2023-05-10 00:55:00,2042.4,2043.4,2042.3,2043.0,108.0
2023-05-10 01:00:00,2043.4,2043.7,2043.2,2043.7,96.0
2023-05-10 01:05:00,2043.6,2044.1,2043.3,2043.4,95.0
2023-05-10 01:10:00,2043.4,2043.6,2042.8,2043.2,70.0
2023-05-10 01:15:00,2043.1,2043.2,2042.2,2042.5,87.0
2023-05-10 01:20:00,2042.4,2042.6,2042.1,2042.5,48.0
2023-05-10 01:25:00,2042.7,2042.7,2041.9,2042.5,78.0
2023-05-10 01:30:00,2042.5,2042.5,2041.6,2041.6,84.0
2023-05-10 01:35:00,2041.6,2041.9,2040.7,2041.0,265.0
2023-05-10 01:40:00,2041.1,2041.7,2040.3,2041.4,241.0
2023-05-10 01:45:00,2041.4,2041.4,2040.6,2040.6,110.0
2023-05-10 01:50:00,2040.7,2041.6,2040.6,2041.6,86.0
2023-05-10 01:55:00,2041.6,2041.8,2040.2,2040.4,145.0
2023-05-10 02:00:00,2040.6,2040.8,2039.9,2040.4,306.0
2023-05-10 02:05:00,2040.4,2040.8,2039.2,2039.4,246.0
2023-05-10 02:10:00,2039.3,2039.6,2039.1,2039.6,176.0
2023-05-10 02:15:00,2039.6,2039.8,2038.9,2039.2,116.0
2023-05-10 02:20:00,2039.3,2039.6,2039.1,2039.4,86.0
2023-05-10 02:25:00,2039.5,2039.7,2039.5,2039.7,88.0
2023-05-10 02:30:00,2039.7,2040.0,2039.2,2039.5,156.0
2023-05-10 02:35:00,2039.5,2039.5,2038.7,2039.1,137.0
2023-05-10 02:40:00,2039.1,2039.3,2038.5,2038.5,137.0
2023-05-10 02:45:00,2038.6,2039.5,2038.6,2039.0,70.0
2023-05-10 02:50:00,2038.8,2038.9,2037.7,2038.8,335.0
2023-05-10 02:55:00,2038.9,2039.3,2038.6,2038.8,68.0
2023-05-10 03:00:00,2038.7,2039.0,2038.4,2038.5,178.0
2023-05-10 03:05:00,2038.7,2039.4,2038.6,2039.3,75.0
2023-05-10 03:10:00,2039.2,2039.5,2038.9,2039.5,64.0
2023-05-10 03:15:00,2039.5,2039.8,2038.7,2038.7,101.0
2023-05-10 03:20:00,2038.9,2039.2,2038.1,2038.6,63.0
2023-05-10 03:25:00,2038.5,2038.6,2038.1,2038.4,64.0
2023-05-10 03:30:00,2038.3,2038.4,2037.7,2038.0,133.0
2023-05-10 03:35:00,2038.0,2038.4,2037.9,2038.0,50.0
2023-05-10 03:40:00,2037.9,2038.4,2037.9,2038.3,114.0
2023-05-10 03:45:00,2038.4,2038.8,2038.1,2038.7,93.0
2023-05-10 03:50:00,2038.8,2038.8,2038.3,2038.3,53.0
2023-05-10 03:55:00,2038.2,2038.6,2038.2,2038.2,32.0
2023-05-10 04:00:00,2038.3,2038.8,2038.2,2038.6,40.0
2023-05-10 04:05:00,2038.5,2038.6,2038.0,2038.1,72.0
2023-05-10 04:10:00,2038.0,2038.6,2037.9,2038.5,46.0
2023-05-10 04:15:00,2038.4,2038.6,2038.3,2038.4,50.0
2023-05-10 04:20:00,2038.4,2038.5,2038.3,2038.3,33.0
2023-05-10 04:25:00,2038.4,2038.5,2038.2,2038.3,48.0
2023-05-10 04:30:00,2038.3,2038.4,2037.9,2038.0,55.0
2023-05-10 04:35:00,2037.9,2038.3,2037.9,2038.0,94.0
2023-05-10 04:40:00,2038.0,2038.5,2037.8,2038.0,71.0
2023-05-10 04:45:00,2038.2,2038.2,2037.6,2037.7,144.0
2023-05-10 04:50:00,2037.6,2037.7,2036.9,2037.0,180.0
2023-05-10 04:55:00,2037.1,2037.3,2036.7,2037.0,198.0
2023-05-10 05:00:00,2037.1,2037.9,2037.1,2037.9,90.0
2023-05-10 05:05:00,2037.9,2038.4,2037.9,2038.1,144.0
2023-05-10 05:10:00,2037.9,2037.9,2037.2,2037.4,89.0
2023-05-10 05:15:00,2037.4,2037.8,2037.2,2037.2,41.0
2023-05-10 05:20:00,2037.2,2037.3,2036.9,2037.3,106.0
2023-05-10 05:25:00,2037.3,2037.5,2036.5,2036.6,110.0
2023-05-10 05:30:00,2036.6,2037.1,2036.6,2037.0,90.0
2023-05-10 05:35:00,2036.8,2036.9,2035.2,2035.8,408.0
2023-05-10 05:40:00,2035.8,2036.5,2035.6,2035.8,195.0
2023-05-10 05:45:00,2035.5,2035.6,2034.6,2035.2,261.0
2023-05-10 05:50:00,2035.1,2035.5,2034.9,2035.4,158.0
2023-05-10 05:55:00,2035.4,2035.6,2034.9,2034.9,142.0
2023-05-10 06:00:00,2034.8,2036.2,2034.8,2035.7,231.0
2023-05-10 06:05:00,2035.8,2037.1,2035.7,2037.0,209.0
2023-05-10 06:10:00,2036.8,2037.0,2035.7,2036.3,166.0
2023-05-10 06:15:00,2036.3,2036.7,2036.0,2036.0,124.0
2023-05-10 06:20:00,2036.1,2036.8,2034.9,2035.1,187.0
2023-05-10 06:25:00,2035.0,2035.7,2034.4,2035.7,350.0
2023-05-10 06:30:00,2035.7,2035.7,2034.7,2034.9,139.0
2023-05-10 06:35:00,2035.0,2036.9,2034.9,2036.6,342.0
2023-05-10 06:40:00,2036.6,2037.4,2036.6,2037.3,478.0
2023-05-10 06:45:00,2037.3,2038.5,2036.9,2038.2,412.0
2023-05-10 06:50:00,2038.2,2038.8,2038.1,2038.7,307.0
2023-05-10 06:55:00,2038.8,2040.0,2038.4,2038.5,393.0
2023-05-10 07:00:00,2038.6,2039.7,2038.0,2038.6,450.0
2023-05-10 07:05:00,2038.5,2038.5,2037.2,2038.0,289.0
2023-05-10 07:10:00,2038.1,2038.2,2036.6,2036.7,169.0
2023-05-10 07:15:00,2036.9,2036.9,2035.7,2036.8,194.0
2023-05-10 07:20:00,2036.8,2036.9,2035.8,2035.9,100.0
2023-05-10 07:25:00,2035.8,2036.0,2035.1,2035.6,203.0
2023-05-10 07:30:00,2035.5,2036.2,2035.4,2036.1,107.0
2023-05-10 07:35:00,2036.2,2037.0,2036.2,2036.9,91.0
2023-05-10 07:40:00,2036.9,2037.1,2036.2,2036.7,185.0
2023-05-10 07:45:00,2037.0,2037.8,2036.8,2037.7,162.0
2023-05-10 07:50:00,2037.8,2038.1,2036.8,2036.8,213.0
2023-05-10 07:55:00,2036.8,2038.2,2036.7,2038.1,174.0
2023-05-10 08:00:00,2038.1,2039.2,2037.9,2038.3,171.0
2023-05-10 08:05:00,2038.2,2038.3,2037.3,2037.4,108.0
2023-05-10 08:10:00,2037.3,2038.4,2037.2,2037.8,125.0
2023-05-10 08:15:00,2037.7,2037.7,2037.0,2037.3,95.0
2023-05-10 08:20:00,2037.1,2037.4,2035.8,2036.4,187.0
2023-05-10 08:25:00,2036.4,2036.4,2035.3,2035.6,133.0
2023-05-10 08:30:00,2035.9,2036.0,2034.8,2035.4,119.0
2023-05-10 08:35:00,2035.4,2035.8,2033.3,2033.3,589.0
2023-05-10 08:40:00,2033.2,2034.7,2033.2,2034.5,236.0
2023-05-10 08:45:00,2034.2,2034.4,2033.5,2033.9,152.0
2023-05-10 08:50:00,2034.1,2035.9,2034.0,2035.9,240.0
2023-05-10 08:55:00,2035.9,2036.0,2035.1,2035.2,170.0
2023-05-10 09:00:00,2035.1,2035.4,2034.8,2035.1,103.0
2023-05-10 09:05:00,2035.1,2035.8,2035.1,2035.5,101.0
2023-05-10 09:10:00,2035.3,2036.3,2035.3,2036.1,138.0
2023-05-10 09:15:00,2036.1,2036.6,2035.9,2036.1,75.0
