timestamp,open,high,low,close,volume
2025-02-27 00:00:00,2933.9,2933.9,2933.3,2933.7,84.0
2025-02-27 00:05:00,2933.8,2933.9,2932.6,2932.7,164.0
2025-02-27 00:10:00,2932.7,2933.4,2932.6,2933.3,103.0
2025-02-27 00:15:00,2933.3,2933.3,2931.6,2931.7,278.0
2025-02-27 00:20:00,2931.9,2933.1,2931.8,2932.9,141.0
2025-02-27 00:25:00,2933.0,2933.3,2931.7,2931.9,189.0
2025-02-27 00:30:00,2931.8,2932.6,2931.7,2932.6,133.0
2025-02-27 00:35:00,2932.6,2932.8,2931.9,2932.0,81.0
2025-02-27 00:40:00,2931.8,2931.9,2931.1,2931.5,193.0
2025-02-27 00:45:00,2931.4,2932.0,2930.9,2932.0,188.0
2025-02-27 00:50:00,2932.1,2932.4,2931.8,2932.3,124.0
2025-02-27 00:55:00,2932.4,2933.0,2931.8,2931.9,252.0
2025-02-27 01:00:00,2932.0,2932.8,2931.4,2932.6,239.0
2025-02-27 01:05:00,2932.7,2932.9,2930.9,2931.1,333.0
2025-02-27 01:10:00,2931.1,2931.5,2928.3,2929.3,775.0
2025-02-27 01:15:00,2929.5,2930.7,2929.1,2929.8,308.0
2025-02-27 01:20:00,2929.9,2930.0,2928.5,2928.9,265.0
2025-02-27 01:25:00,2929.1,2930.4,2927.4,2928.8,323.0
2025-02-27 01:30:00,2928.7,2929.7,2928.0,2928.4,297.0
2025-02-27 01:35:00,2928.3,2932.3,2928.1,2931.3,505.0
2025-02-27 01:40:00,2931.5,2933.7,2930.6,2932.8,568.0
2025-02-27 01:45:00,2932.5,2932.7,2930.6,2931.3,219.0
2025-02-27 01:50:00,2931.4,2931.4,2930.4,2930.5,167.0
2025-02-27 01:55:00,2930.6,2930.8,2927.0,2927.4,467.0
2025-02-27 02:00:00,2927.3,2927.7,2926.1,2926.8,570.0
2025-02-27 02:05:00,2926.9,2927.3,2925.2,2925.9,474.0
2025-02-27 02:10:00,2926.0,2928.8,2925.3,2928.6,431.0
2025-02-27 02:15:00,2928.6,2929.0,2926.8,2927.1,276.0
2025-02-27 02:20:00,2927.3,2928.4,2927.1,2928.3,177.0
2025-02-27 02:25:00,2928.1,2929.0,2927.6,2928.7,184.0
2025-02-27 02:30:00,2928.7,2928.9,2927.0,2927.5,161.0
2025-02-27 02:35:00,2927.4,2928.2,2926.2,2926.6,190.0
2025-02-27 02:40:00,2926.3,2927.3,2926.3,2927.0,168.0
2025-02-27 02:45:00,2926.8,2927.3,2925.9,2926.3,226.0
2025-02-27 02:50:00,2926.1,2926.4,2920.2,2920.6,1430.0
2025-02-27 02:55:00,2920.8,2923.2,2919.3,2921.6,796.0
2025-02-27 03:00:00,2921.5,2921.6,2917.7,2920.1,1203.0
2025-02-27 03:05:00,2920.0,2921.7,2919.6,2921.4,390.0
2025-02-27 03:10:00,2921.4,2921.7,2919.5,2920.2,221.0
2025-02-27 03:15:00,2920.4,2921.2,2920.0,2920.5,149.0
2025-02-27 03:20:00,2920.4,2921.0,2919.1,2919.8,227.0
2025-02-27 03:25:00,2919.9,2921.9,2919.8,2921.8,274.0
2025-02-27 03:30:00,2921.7,2922.3,2920.6,2921.7,393.0
2025-02-27 03:35:00,2921.6,2921.6,2919.9,2920.7,145.0
2025-02-27 03:40:00,2920.9,2920.9,2919.2,2919.3,240.0
2025-02-27 03:45:00,2919.3,2921.0,2919.2,2920.1,139.0
2025-02-27 03:50:00,2920.0,2920.2,2918.6,2919.3,211.0
2025-02-27 03:55:00,2919.2,2919.8,2918.1,2919.7,191.0
2025-02-27 04:00:00,2919.8,2920.3,2917.8,2918.0,248.0
2025-02-27 04:05:00,2918.1,2918.9,2917.9,2918.0,193.0
2025-02-27 04:10:00,2918.2,2918.8,2917.0,2917.0,250.0
2025-02-27 04:15:00,2917.0,2918.8,2917.0,2918.4,174.0
2025-02-27 04:20:00,2918.6,2919.4,2917.2,2918.1,314.0
2025-02-27 04:25:00,2918.0,2919.1,2917.7,2918.2,110.0
2025-02-27 04:30:00,2918.2,2918.5,2915.6,2915.9,399.0
2025-02-27 04:35:00,2915.9,2916.8,2914.0,2915.1,544.0
2025-02-27 04:40:00,2915.0,2915.7,2914.1,2915.1,249.0
2025-02-27 04:45:00,2915.2,2915.6,2914.2,2914.2,156.0
2025-02-27 04:50:00,2914.2,2914.5,2913.4,2913.7,303.0
2025-02-27 04:55:00,2913.9,2914.2,2910.6,2911.5,629.0
2025-02-27 05:00:00,2911.7,2913.6,2911.2,2911.5,534.0
2025-02-27 05:05:00,2911.5,2911.6,2907.8,2909.7,1117.0
2025-02-27 05:10:00,2909.7,2910.9,2908.5,2908.7,358.0
2025-02-27 05:15:00,2908.8,2910.0,2908.8,2909.8,241.0
2025-02-27 05:20:00,2909.6,2910.5,2905.6,2905.9,861.0
2025-02-27 05:25:00,2905.9,2907.6,2905.6,2906.3,573.0
2025-02-27 05:30:00,2906.5,2908.9,2905.1,2907.2,952.0
2025-02-27 05:35:00,2907.3,2907.8,2905.6,2906.7,497.0
