timestamp,open,high,low,close,volume
2023-12-12 00:00:00,1998.2,1998.4,1998.2,1998.3,12.0
2023-12-12 00:05:00,1998.4,1998.6,1997.9,1998.2,102.0
2023-12-12 00:10:00,1997.9,1998.8,1997.9,1998.1,88.0
2023-12-12 00:15:00,1998.1,1998.6,1998.0,1998.4,31.0
2023-12-12 00:20:00,1998.4,1999.4,1998.4,1999.3,49.0
2023-12-12 00:25:00,1999.3,1999.9,1999.3,1999.7,109.0
2023-12-12 00:30:00,1999.7,2000.2,1999.3,1999.7,109.0
2023-12-12 00:35:00,1999.8,2005.0,1999.5,2001.7,991.0
2023-12-12 00:40:00,2001.8,2001.8,2000.5,2001.0,307.0
2023-12-12 00:45:00,2001.0,2001.1,2000.5,2000.8,110.0
2023-12-12 00:50:00,2000.7,2000.8,2000.3,2000.7,110.0
2023-12-12 00:55:00,2000.6,2000.6,1999.6,2000.3,145.0
2023-12-12 01:00:00,2000.3,2001.0,2000.1,2000.8,185.0
2023-12-12 01:05:00,2001.0,2001.4,2000.3,2001.0,127.0
2023-12-12 01:10:00,2001.1,2001.4,2000.1,2000.1,103.0
2023-12-12 01:15:00,2000.2,2001.0,1999.3,2000.0,223.0
2023-12-12 01:20:00,1999.8,2001.2,1999.8,2000.2,141.0
2023-12-12 01:25:00,2000.1,2000.3,1999.6,1999.9,101.0
2023-12-12 01:30:00,2000.0,2000.0,1999.4,1999.7,94.0
2023-12-12 01:35:00,1999.8,2000.2,1999.7,1999.7,67.0
2023-12-12 01:40:00,1999.6,1999.8,1999.1,1999.1,132.0
2023-12-12 01:45:00,1999.0,1999.3,1998.7,1998.8,190.0
2023-12-12 01:50:00,1998.8,1999.0,1997.8,1998.4,437.0
2023-12-12 01:55:00,1998.6,1999.2,1998.5,1998.9,164.0
2023-12-12 02:00:00,1998.8,1998.9,1998.0,1998.2,157.0
2023-12-12 02:05:00,1998.0,1998.3,1997.5,1997.6,203.0
2023-12-12 02:10:00,1997.5,1999.0,1997.5,1998.1,115.0
