timestamp,open,high,low,close,volume
2025-12-12 00:00:00,4305.7,4307.8,4305.4,4306.8,284.0
2025-12-12 00:05:00,4306.6,4306.8,4303.4,4304.6,552.0
2025-12-12 00:10:00,4304.5,4306.6,4303.6,4304.7,554.0
2025-12-12 00:15:00,4304.6,4307.3,4303.6,4306.3,584.0
2025-12-12 00:20:00,4306.4,4309.2,4306.0,4308.4,769.0
2025-12-12 00:25:00,4308.2,4310.0,4307.1,4308.3,840.0
2025-12-12 00:30:00,4308.3,4308.8,4307.3,4307.8,424.0
2025-12-12 00:35:00,4307.8,4307.9,4305.2,4305.4,443.0
2025-12-12 00:40:00,4305.4,4306.0,4303.7,4305.4,545.0
2025-12-12 00:45:00,4305.3,4306.1,4305.0,4305.7,269.0
2025-12-12 00:50:00,4305.7,4305.9,4304.0,4304.0,399.0
2025-12-12 00:55:00,4303.8,4304.6,4298.8,4301.9,1988.0
2025-12-12 01:00:00,4302.2,4303.1,4297.0,4299.6,1912.0
2025-12-12 01:05:00,4299.5,4302.7,4296.7,4297.0,1966.0
2025-12-12 01:10:00,4297.1,4302.4,4296.7,4302.1,1260.0
2025-12-12 01:15:00,4301.9,4307.0,4301.9,4306.9,1958.0
2025-12-12 01:20:00,4307.0,4307.0,4299.5,4299.5,1401.0
2025-12-12 01:25:00,4299.6,4300.1,4297.4,4299.0,1209.0
2025-12-12 01:30:00,4299.0,4299.8,4295.5,4298.0,1388.0
2025-12-12 01:35:00,4298.0,4299.3,4296.0,4298.1,865.0
2025-12-12 01:40:00,4298.0,4298.6,4295.9,4297.1,787.0
2025-12-12 01:45:00,4297.1,4301.5,4297.1,4301.3,1073.0
2025-12-12 01:50:00,4301.5,4304.2,4301.5,4302.8,1202.0
2025-12-12 01:55:00,4302.9,4304.7,4298.8,4299.1,1065.0
2025-12-12 02:00:00,4299.0,4303.4,4298.9,4303.1,769.0
2025-12-12 02:05:00,4303.1,4304.8,4301.2,4302.4,816.0
2025-12-12 02:10:00,4302.6,4306.6,4302.6,4306.1,1217.0
2025-12-12 02:15:00,4306.0,4307.7,4304.9,4307.1,962.0
2025-12-12 02:20:00,4307.1,4307.3,4304.5,4305.6,517.0
2025-12-12 02:25:00,4305.5,4305.7,4304.6,4304.9,302.0
2025-12-12 02:30:00,4305.0,4307.0,4302.7,4306.2,893.0
2025-12-12 02:35:00,4306.5,4307.6,4304.1,4304.9,843.0
2025-12-12 02:40:00,4304.6,4307.7,4304.6,4306.3,548.0
2025-12-12 02:45:00,4306.5,4307.2,4303.3,4303.5,610.0
2025-12-12 02:50:00,4303.5,4303.6,4300.3,4301.7,1184.0
2025-12-12 02:55:00,4301.7,4303.9,4301.4,4302.8,592.0
