timestamp,open,high,low,close,volume
2023-05-22 00:00:00,1982.9,1983.3,1982.5,1983.2,74.0
2023-05-22 00:05:00,1983.2,1983.4,1982.0,1982.0,104.0
2023-05-22 00:10:00,1982.0,1982.2,1981.2,1981.4,123.0
2023-05-22 00:15:00,1981.4,1981.7,1981.2,1981.7,92.0
2023-05-22 00:20:00,1981.7,1982.1,1981.5,1981.5,27.0
2023-05-22 00:25:00,1981.7,1981.7,1981.2,1981.2,105.0
2023-05-22 00:30:00,1981.1,1981.3,1980.6,1980.7,95.0
2023-05-22 00:35:00,1980.5,1981.2,1980.4,1981.1,100.0
2023-05-22 00:40:00,1980.8,1981.7,1980.8,1981.5,56.0
2023-05-22 00:45:00,1981.5,1982.4,1981.4,1982.0,102.0
2023-05-22 00:50:00,1982.0,1982.1,1981.5,1981.7,57.0
2023-05-22 00:55:00,1981.8,1982.9,1981.6,1982.7,72.0
2023-05-22 01:00:00,1982.7,1983.9,1982.7,1983.1,265.0
2023-05-22 01:05:00,1983.1,1984.5,1982.7,1983.8,361.0
2023-05-22 01:10:00,1983.7,1983.9,1982.7,1982.9,285.0
2023-05-22 01:15:00,1982.6,1983.2,1981.5,1981.6,170.0
2023-05-22 01:20:00,1981.7,1981.8,1980.8,1980.8,172.0
2023-05-22 01:25:00,1981.0,1981.7,1980.9,1980.9,117.0
2023-05-22 01:30:00,1981.0,1983.3,1981.0,1982.2,407.0
2023-05-22 01:35:00,1982.1,1982.1,1980.7,1980.7,157.0
2023-05-22 01:40:00,1980.9,1982.2,1980.3,1980.6,222.0
2023-05-22 01:45:00,1980.6,1981.7,1980.2,1981.0,142.0
2023-05-22 01:50:00,1980.9,1982.0,1980.9,1981.5,122.0
2023-05-22 01:55:00,1981.4,1982.0,1981.2,1981.4,81.0
2023-05-22 02:00:00,1981.8,1982.1,1981.6,1981.7,96.0
2023-05-22 02:05:00,1981.6,1981.7,1979.8,1980.0,131.0
2023-05-22 02:10:00,1980.1,1980.3,1978.2,1979.2,413.0
2023-05-22 02:15:00,1979.2,1979.5,1978.7,1979.4,147.0
2023-05-22 02:20:00,1979.4,1980.0,1979.0,1979.3,107.0
2023-05-22 02:25:00,1979.2,1980.6,1979.1,1980.2,101.0
2023-05-22 02:30:00,1980.2,1980.8,1979.9,1980.3,104.0
2023-05-22 02:35:00,1980.5,1980.5,1979.1,1979.3,76.0
2023-05-22 02:40:00,1979.5,1979.8,1978.6,1979.8,172.0
2023-05-22 02:45:00,1979.5,1979.5,1978.4,1978.5,56.0
2023-05-22 02:50:00,1978.6,1979.3,1978.6,1979.2,122.0
2023-05-22 02:55:00,1979.4,1980.2,1979.2,1980.2,56.0
2023-05-22 03:00:00,1980.2,1980.4,1979.7,1979.9,58.0
2023-05-22 03:05:00,1979.7,1981.0,1979.7,1980.3,96.0
2023-05-22 03:10:00,1980.1,1980.2,1978.8,1978.8,91.0
2023-05-22 03:15:00,1978.8,1979.5,1978.5,1979.4,119.0
2023-05-22 03:20:00,1979.4,1979.5,1978.7,1979.5,35.0
2023-05-22 03:25:00,1979.5,1979.6,1979.1,1979.2,38.0
2023-05-22 03:30:00,1979.1,1979.3,1978.9,1979.2,38.0
2023-05-22 03:35:00,1979.2,1979.3,1978.9,1979.3,40.0
2023-05-22 03:40:00,1979.2,1979.6,1979.1,1979.3,28.0
