timestamp,open,high,low,close,volume
2023-08-11 00:00:00.000000000,1944.6,1944.6,1944.0,1944.2,18
2023-08-11 00:01:00.000000000,1944.1,1944.1,1944.1,1944.1,1
2023-08-11 00:02:00.000000000,1944.0,1944.1,1944.0,1944.1,7
2023-08-11 00:03:00.000000000,1944.2,1944.3,1944.2,1944.3,2
2023-08-11 00:04:00.000000000,1944.2,1944.2,1944.2,1944.2,1
2023-08-11 00:05:00.000000000,1944.1,1944.1,1944.1,1944.1,6
2023-08-11 00:06:00.000000000,1944.4,1944.4,1944.4,1944.4,1
2023-08-11 00:07:00.000000000,1944.3,1944.3,1944.3,1944.3,3
2023-08-11 00:08:00.000000000,1944.3,1944.5,1944.3,1944.4,10
2023-08-11 00:10:00.000000000,1944.3,1944.6,1944.3,1944.6,6
2023-08-11 00:11:00.000000000,1944.6,1944.6,1944.3,1944.6,31
2023-08-11 00:12:00.000000000,1944.6,1944.8,1944.6,1944.8,6
2023-08-11 00:13:00.000000000,1944.8,1944.8,1944.7,1944.8,10
2023-08-11 00:14:00.000000000,1944.8,1944.9,1944.8,1944.9,6
2023-08-11 00:15:00.000000000,1944.7,1944.8,1944.7,1944.7,11
2023-08-11 00:16:00.000000000,1944.8,1945.0,1944.8,1945.0,9
2023-08-11 00:17:00.000000000,1945.0,1945.1,1944.9,1945.0,10
2023-08-11 00:18:00.000000000,1945.1,1945.1,1945.1,1945.1,1
2023-08-11 00:19:00.000000000,1945.1,1945.3,1944.9,1945.3,49
2023-08-11 00:20:00.000000000,1945.2,1945.3,1945.0,1945.2,11
2023-08-11 00:21:00.000000000,1945.2,1945.3,1945.2,1945.3,4
2023-08-11 00:22:00.000000000,1945.3,1945.3,1945.1,1945.1,6
2023-08-11 00:23:00.000000000,1945.1,1945.1,1945.1,1945.1,2
2023-08-11 00:24:00.000000000,1945.0,1945.1,1945.0,1945.1,17
2023-08-11 00:25:00.000000000,1945.1,1945.3,1945.1,1945.3,4
2023-08-11 00:26:00.000000000,1945.3,1945.3,1945.2,1945.3,11
2023-08-11 00:27:00.000000000,1945.1,1945.1,1945.1,1945.1,1
2023-08-11 00:28:00.000000000,1945.4,1945.4,1945.3,1945.3,2
2023-08-11 00:29:00.000000000,1945.4,1945.4,1945.3,1945.4,24
2023-08-11 00:30:00.000000000,1945.3,1945.4,1945.2,1945.3,27
2023-08-11 00:31:00.000000000,1945.3,1945.4,1945.2,1945.4,6
2023-08-11 00:32:00.000000000,1945.3,1945.3,1945.3,1945.3,12
2023-08-11 00:33:00.000000000,1945.3,1945.4,1945.3,1945.3,4
2023-08-11 00:34:00.000000000,1945.2,1945.5,1945.2,1945.3,6
2023-08-11 00:35:00.000000000,1945.5,1945.5,1945.4,1945.4,3
2023-08-11 00:36:00.000000000,1945.4,1945.4,1945.3,1945.3,11
2023-08-11 00:37:00.000000000,1945.3,1945.3,1945.2,1945.2,9
2023-08-11 00:38:00.000000000,1945.5,1945.7,1945.5,1945.7,2
2023-08-11 00:39:00.000000000,1945.7,1945.8,1945.7,1945.8,8
2023-08-11 00:40:00.000000000,1945.8,1945.9,1945.8,1945.9,15
2023-08-11 00:41:00.000000000,1945.8,1946.0,1945.8,1945.9,15
2023-08-11 00:42:00.000000000,1945.9,1946.0,1945.9,1946.0,16
2023-08-11 00:43:00.000000000,1945.8,1945.9,1945.7,1945.9,8
2023-08-11 00:44:00.000000000,1945.9,1946.1,1945.9,1946.1,17
2023-08-11 00:45:00.000000000,1946.0,1946.3,1945.9,1946.3,19
2023-08-11 00:46:00.000000000,1946.4,1946.5,1946.3,1946.4,30
2023-08-11 00:47:00.000000000,1946.4,1946.4,1946.3,1946.3,13
2023-08-11 00:48:00.000000000,1946.3,1946.4,1946.3,1946.3,9
2023-08-11 00:49:00.000000000,1946.2,1946.3,1946.2,1946.3,6
2023-08-11 00:50:00.000000000,1946.4,1946.4,1946.4,1946.4,3
2023-08-11 00:51:00.000000000,1946.4,1946.4,1946.3,1946.4,5
2023-08-11 00:52:00.000000000,1946.5,1946.7,1946.5,1946.7,16
