timestamp,open,high,low,close,volume
2024-08-09 00:00:00.000000000,2464.0,2464.0,2463.1,2463.9,77
2024-08-09 00:01:00.000000000,2463.8,2464.7,2463.8,2464.4,86
2024-08-09 00:02:00.000000000,2464.3,2464.6,2464.2,2464.4,30
2024-08-09 00:03:00.000000000,2464.4,2464.7,2464.4,2464.6,30
2024-08-09 00:04:00.000000000,2464.5,2464.9,2464.4,2464.5,80
2024-08-09 00:05:00.000000000,2464.4,2464.6,2463.9,2464.3,111
2024-08-09 00:06:00.000000000,2464.2,2464.4,2463.9,2463.9,11
2024-08-09 00:07:00.000000000,2464.0,2464.1,2463.7,2463.9,22
2024-08-09 00:08:00.000000000,2463.9,2463.9,2463.0,2463.6,45
2024-08-09 00:09:00.000000000,2463.5,2463.5,2462.9,2462.9,23
2024-08-09 00:10:00.000000000,2462.9,2463.4,2462.8,2463.2,20
2024-08-09 00:11:00.000000000,2463.2,2463.3,2462.6,2462.7,21
2024-08-09 00:12:00.000000000,2462.7,2463.3,2462.7,2463.3,33
2024-08-09 00:13:00.000000000,2463.2,2463.5,2463.2,2463.2,20
2024-08-09 00:14:00.000000000,2463.2,2463.4,2462.8,2463.3,14
2024-08-09 00:15:00.000000000,2463.4,2463.9,2463.2,2463.8,32
2024-08-09 00:16:00.000000000,2463.6,2463.9,2463.6,2463.6,26
2024-08-09 00:17:00.000000000,2463.6,2464.2,2463.5,2464.1,16
2024-08-09 00:18:00.000000000,2464.0,2464.0,2463.7,2463.8,6
2024-08-09 00:19:00.000000000,2463.5,2463.6,2463.4,2463.4,8
2024-08-09 00:20:00.000000000,2463.6,2463.8,2463.6,2463.6,17
2024-08-09 00:21:00.000000000,2463.6,2464.1,2463.5,2464.1,20
2024-08-09 00:22:00.000000000,2463.9,2464.0,2463.5,2463.8,28
2024-08-09 00:23:00.000000000,2463.9,2463.9,2463.7,2463.7,4
2024-08-09 00:24:00.000000000,2463.9,2464.2,2463.9,2464.0,40
2024-08-09 00:25:00.000000000,2464.0,2464.2,2463.9,2463.9,20
2024-08-09 00:26:00.000000000,2464.0,2464.3,2463.9,2463.9,13
2024-08-09 00:27:00.000000000,2463.7,2463.8,2463.5,2463.7,29
2024-08-09 00:28:00.000000000,2463.6,2463.8,2463.6,2463.8,22
2024-08-09 00:29:00.000000000,2463.7,2463.7,2463.2,2463.2,20
2024-08-09 00:30:00.000000000,2463.2,2463.4,2462.9,2463.0,50
2024-08-09 00:31:00.000000000,2463.0,2463.0,2462.5,2462.6,31
2024-08-09 00:32:00.000000000,2462.5,2462.6,2462.0,2462.4,78
2024-08-09 00:33:00.000000000,2462.2,2462.9,2462.2,2462.8,22
2024-08-09 00:34:00.000000000,2462.9,2463.0,2462.6,2462.6,34
2024-08-09 00:35:00.000000000,2462.5,2462.8,2462.1,2462.8,41
2024-08-09 00:36:00.000000000,2462.7,2462.8,2462.0,2462.1,43
2024-08-09 00:37:00.000000000,2462.2,2463.2,2462.2,2462.9,76
2024-08-09 00:38:00.000000000,2462.9,2463.7,2462.9,2463.5,52
2024-08-09 00:39:00.000000000,2463.5,2463.6,2462.8,2462.8,54
2024-08-09 00:40:00.000000000,2462.8,2463.1,2462.8,2462.8,16
2024-08-09 00:41:00.000000000,2463.0,2463.1,2462.9,2462.9,14
2024-08-09 00:42:00.000000000,2463.2,2463.5,2462.9,2462.9,31
2024-08-09 00:43:00.000000000,2463.2,2464.1,2463.2,2464.1,32
2024-08-09 00:44:00.000000000,2463.9,2464.4,2463.8,2463.8,39
2024-08-09 00:45:00.000000000,2463.9,2464.0,2463.7,2464.0,26
2024-08-09 00:46:00.000000000,2463.7,2463.8,2463.0,2463.2,18
2024-08-09 00:47:00.000000000,2463.2,2463.3,2463.2,2463.3,9
2024-08-09 00:48:00.000000000,2463.4,2463.5,2463.4,2463.5,3
2024-08-09 00:49:00.000000000,2463.1,2463.2,2463.0,2463.2,10
2024-08-09 00:50:00.000000000,2463.6,2463.6,2462.9,2463.2,25
