timestamp,open,high,low,close,volume
2023-06-01 00:13:00.000000000,1966.9,1966.9,1966.9,1966.9,1
2023-06-01 01:05:00.000000000,1967.2,1967.2,1967.2,1967.2,3
2023-06-01 01:36:00.000000000,1964.0,1964.2,1964.0,1964.2,4
2023-06-01 02:07:00.000000000,1964.2,1964.2,1964.2,1964.2,1
2023-06-01 02:22:00.000000000,1963.9,1963.9,1963.9,1963.9,5
2023-06-01 02:23:00.000000000,1963.5,1963.5,1963.5,1963.5,1
2023-06-01 02:51:00.000000000,1963.9,1963.9,1963.9,1963.9,2
2023-06-01 04:00:00.000000000,1963.9,1963.9,1963.9,1963.9,1
2023-06-01 05:32:00.000000000,1964.9,1964.9,1964.9,1964.9,2
2023-06-01 05:33:00.000000000,1965.5,1965.5,1965.5,1965.5,1
2023-06-01 06:33:00.000000000,1960.7,1960.7,1960.7,1960.7,1
2023-06-01 06:35:00.000000000,1960.7,1960.7,1960.7,1960.7,2
2023-06-01 06:44:00.000000000,1961.8,1961.8,1961.8,1961.8,1
2023-06-01 07:05:00.000000000,1960.0,1960.0,1960.0,1960.0,4
2023-06-01 07:09:00.000000000,1959.0,1959.0,1959.0,1959.0,2
2023-06-01 08:05:00.000000000,1955.0,1955.0,1955.0,1955.0,1
2023-06-01 08:33:00.000000000,1955.2,1955.2,1955.2,1955.2,1
2023-06-01 09:16:00.000000000,1957.1,1957.1,1957.1,1957.1,1
2023-06-01 09:42:00.000000000,1958.3,1958.3,1958.2,1958.2,3
2023-06-01 13:33:00.000000000,1971.2,1971.2,1971.2,1971.2,2
2023-06-01 14:00:00.000000000,1976.6,1976.6,1976.6,1976.6,2
2023-06-01 14:43:00.000000000,1975.0,1975.0,1975.0,1975.0,1
2023-06-01 14:53:00.000000000,1976.0,1976.0,1976.0,1976.0,1
2023-06-01 15:10:00.000000000,1978.4,1978.5,1978.4,1978.5,3
2023-06-01 15:12:00.000000000,1978.5,1978.6,1978.5,1978.6,2
2023-06-01 15:14:00.000000000,1978.9,1979.0,1978.9,1979.0,2
2023-06-01 15:16:00.000000000,1979.3,1979.3,1979.3,1979.3,3
2023-06-01 15:31:00.000000000,1980.1,1980.1,1980.1,1980.1,1
2023-06-01 17:28:00.000000000,1977.8,1977.8,1977.8,1977.8,1
2023-06-01 17:48:00.000000000,1977.6,1977.6,1977.6,1977.6,2
2023-06-01 17:54:00.000000000,1977.7,1977.7,1977.3,1977.3,4
2023-06-01 19:25:00.000000000,1978.7,1978.7,1978.7,1978.7,1
2023-06-01 19:32:00.000000000,1978.3,1978.3,1977.4,1977.4,2
2023-06-01 19:35:00.000000000,1977.1,1977.1,1977.1,1977.1,1
