timestamp,open,high,low,close,volume
2025-12-21 23:00:00.000000000,4369.2,4375.4,4368.2,4369.0,890
2025-12-21 23:01:00.000000000,4369.9,4370.6,4368.5,4368.5,249
2025-12-21 23:02:00.000000000,4368.5,4369.4,4368.1,4368.6,189
2025-12-21 23:03:00.000000000,4368.3,4370.4,4368.3,4370.4,264
2025-12-21 23:04:00.000000000,4370.2,4371.0,4369.4,4370.8,266
2025-12-21 23:05:00.000000000,4370.5,4373.6,4370.5,4372.9,501
2025-12-21 23:06:00.000000000,4373.0,4373.7,4371.7,4372.7,260
2025-12-21 23:07:00.000000000,4372.9,4373.1,4372.1,4372.5,187
2025-12-21 23:08:00.000000000,4372.6,4373.8,4372.5,4373.2,264
2025-12-21 23:09:00.000000000,4373.4,4374.0,4372.3,4373.5,389
2025-12-21 23:10:00.000000000,4373.5,4374.2,4372.8,4373.7,265
2025-12-21 23:11:00.000000000,4373.6,4375.8,4373.6,4374.9,323
2025-12-21 23:12:00.000000000,4374.9,4375.8,4374.5,4375.5,205
2025-12-21 23:13:00.000000000,4375.4,4377.0,4375.1,4375.5,372
2025-12-21 23:14:00.000000000,4375.6,4376.8,4375.6,4376.6,157
2025-12-21 23:15:00.000000000,4376.2,4377.8,4375.7,4377.7,292
2025-12-21 23:16:00.000000000,4377.8,4378.5,4377.1,4377.5,259
2025-12-21 23:17:00.000000000,4377.4,4377.6,4376.1,4376.6,143
2025-12-21 23:18:00.000000000,4376.4,4376.5,4375.1,4375.4,236
2025-12-21 23:19:00.000000000,4375.6,4377.0,4375.5,4377.0,178
2025-12-21 23:20:00.000000000,4376.8,4378.0,4376.7,4377.6,196
2025-12-21 23:21:00.000000000,4377.8,4378.4,4377.2,4378.2,125
2025-12-21 23:22:00.000000000,4378.2,4378.8,4377.5,4378.6,168
2025-12-21 23:23:00.000000000,4378.6,4379.5,4378.4,4379.4,181
2025-12-21 23:24:00.000000000,4379.2,4379.5,4378.0,4378.3,225
2025-12-21 23:25:00.000000000,4378.4,4378.9,4378.2,4378.6,93
2025-12-21 23:26:00.000000000,4378.6,4378.8,4378.0,4378.5,134
2025-12-21 23:27:00.000000000,4378.6,4379.4,4378.5,4379.1,116
2025-12-21 23:28:00.000000000,4379.0,4379.9,4378.5,4379.5,182
2025-12-21 23:29:00.000000000,4379.2,4380.3,4379.2,4379.9,244
2025-12-21 23:30:00.000000000,4379.8,4380.2,4379.0,4380.0,166
2025-12-21 23:31:00.000000000,4380.0,4381.2,4379.8,4379.8,261
2025-12-21 23:32:00.000000000,4379.9,4379.9,4378.2,4378.8,289
2025-12-21 23:33:00.000000000,4378.7,4378.9,4378.3,4378.4,125
2025-12-21 23:34:00.000000000,4378.3,4380.4,4378.2,4379.2,178
2025-12-21 23:35:00.000000000,4379.2,4380.1,4379.0,4379.3,84
2025-12-21 23:36:00.000000000,4379.3,4379.6,4379.0,4379.0,96
2025-12-21 23:37:00.000000000,4379.1,4379.8,4378.9,4379.6,77
2025-12-21 23:38:00.000000000,4379.7,4379.7,4379.1,4379.5,39
2025-12-21 23:39:00.000000000,4379.2,4379.2,4378.0,4378.3,133
2025-12-21 23:40:00.000000000,4378.5,4378.9,4378.0,4378.5,152
2025-12-21 23:41:00.000000000,4378.6,4378.8,4378.4,4378.7,31
2025-12-21 23:42:00.000000000,4378.7,4379.0,4378.5,4379.0,36
2025-12-21 23:43:00.000000000,4378.7,4378.9,4378.2,4378.9,65
2025-12-21 23:44:00.000000000,4379.2,4379.5,4379.1,4379.2,42
2025-12-21 23:45:00.000000000,4379.3,4381.2,4379.1,4381.1,429
2025-12-21 23:46:00.000000000,4381.3,4382.6,4381.3,4382.2,317
2025-12-21 23:47:00.000000000,4382.0,4382.8,4381.8,4382.4,204
2025-12-21 23:48:00.000000000,4382.6,4382.9,4382.2,4382.5,135
2025-12-21 23:49:00.000000000,4382.5,4385.4,4382.2,4384.8,606
2025-12-21 23:50:00.000000000,4384.8,4385.9,4383.9,4384.1,416
2025-12-21 23:51:00.000000000,4384.3,4385.9,4383.0,4385.3,427
2025-12-21 23:52:00.000000000,4385.3,4385.9,4384.3,4384.8,261
2025-12-21 23:53:00.000000000,4384.9,4386.0,4383.7,4384.6,283
2025-12-21 23:54:00.000000000,4384.8,4385.5,4384.8,4385.2,85
2025-12-21 23:55:00.000000000,4385.0,4385.1,4384.2,4384.3,90
2025-12-21 23:56:00.000000000,4384.2,4384.5,4383.1,4384.0,180
2025-12-21 23:57:00.000000000,4384.0,4384.2,4383.4,4384.0,98
2025-12-21 23:58:00.000000000,4384.1,4384.7,4383.8,4384.3,116
2025-12-21 23:59:00.000000000,4384.7,4385.9,4384.7,4385.3,191
