timestamp,open,high,low,close,volume
2024-08-20 00:00:00.000000000,2541.9,2543.2,2541.9,2542.7,130
2024-08-20 00:01:00.000000000,2542.6,2542.9,2542.4,2542.9,45
2024-08-20 00:02:00.000000000,2542.8,2542.8,2542.3,2542.3,24
2024-08-20 00:03:00.000000000,2542.1,2542.4,2542.1,2542.4,6
2024-08-20 00:04:00.000000000,2542.6,2542.9,2542.6,2542.8,15
2024-08-20 00:05:00.000000000,2542.7,2542.8,2542.6,2542.7,16
2024-08-20 00:06:00.000000000,2542.7,2543.0,2542.6,2543.0,22
2024-08-20 00:07:00.000000000,2542.9,2542.9,2542.6,2542.6,22
2024-08-20 00:08:00.000000000,2542.6,2542.7,2542.5,2542.5,14
2024-08-20 00:09:00.000000000,2542.5,2542.9,2542.5,2542.7,13
2024-08-20 00:10:00.000000000,2542.8,2542.8,2542.7,2542.7,9
2024-08-20 00:11:00.000000000,2542.6,2542.7,2542.4,2542.4,26
2024-08-20 00:12:00.000000000,2542.6,2542.7,2542.4,2542.7,12
2024-08-20 00:13:00.000000000,2542.7,2542.7,2542.5,2542.5,15
2024-08-20 00:14:00.000000000,2542.5,2542.5,2542.2,2542.2,13
2024-08-20 00:15:00.000000000,2542.3,2542.3,2541.8,2541.9,48
2024-08-20 00:16:00.000000000,2542.0,2542.2,2541.4,2542.1,33
2024-08-20 00:17:00.000000000,2542.1,2542.4,2542.0,2542.4,29
2024-08-20 00:18:00.000000000,2542.3,2542.5,2542.2,2542.3,32
2024-08-20 00:19:00.000000000,2542.4,2542.7,2542.3,2542.6,28
2024-08-20 00:20:00.000000000,2542.6,2542.7,2542.3,2542.4,39
2024-08-20 00:21:00.000000000,2542.4,2542.7,2542.3,2542.7,33
2024-08-20 00:22:00.000000000,2542.7,2542.7,2542.4,2542.5,56
2024-08-20 00:23:00.000000000,2542.5,2542.7,2542.2,2542.2,41
2024-08-20 00:24:00.000000000,2542.3,2542.3,2542.1,2542.2,18
2024-08-20 00:25:00.000000000,2542.2,2542.3,2542.2,2542.3,9
2024-08-20 00:26:00.000000000,2542.3,2542.5,2542.1,2542.4,17
2024-08-20 00:27:00.000000000,2542.4,2542.7,2542.3,2542.3,34
2024-08-20 00:28:00.000000000,2542.4,2542.8,2542.1,2542.3,107
2024-08-20 00:29:00.000000000,2542.4,2542.5,2542.0,2542.3,60
2024-08-20 00:30:00.000000000,2542.3,2542.8,2542.3,2542.6,30
2024-08-20 00:31:00.000000000,2542.7,2542.7,2542.6,2542.6,4
2024-08-20 00:32:00.000000000,2542.6,2542.7,2542.5,2542.7,11
2024-08-20 00:33:00.000000000,2542.9,2543.6,2542.9,2543.5,63
2024-08-20 00:34:00.000000000,2543.6,2543.8,2543.3,2543.3,45
2024-08-20 00:35:00.000000000,2543.3,2543.5,2543.2,2543.5,39
2024-08-20 00:36:00.000000000,2543.4,2543.4,2543.3,2543.4,3
2024-08-20 00:37:00.000000000,2543.5,2544.3,2543.4,2544.0,84
2024-08-20 00:38:00.000000000,2544.0,2544.6,2543.9,2544.4,56
2024-08-20 00:39:00.000000000,2544.4,2544.9,2544.4,2544.7,82
2024-08-20 00:40:00.000000000,2544.5,2544.8,2544.5,2544.5,27
2024-08-20 00:41:00.000000000,2544.8,2545.1,2544.8,2544.8,29
2024-08-20 00:42:00.000000000,2544.7,2544.7,2544.1,2544.1,24
2024-08-20 00:43:00.000000000,2544.1,2544.1,2543.8,2543.8,17
2024-08-20 00:44:00.000000000,2543.8,2544.3,2543.5,2544.3,46
2024-08-20 00:45:00.000000000,2544.3,2544.5,2543.8,2543.9,62
2024-08-20 00:46:00.000000000,2543.8,2544.3,2543.8,2544.3,34
2024-08-20 00:47:00.000000000,2544.2,2544.2,2544.0,2544.0,25
2024-08-20 00:48:00.000000000,2544.0,2544.1,2543.9,2544.0,12
2024-08-20 00:49:00.000000000,2544.0,2544.2,2543.9,2543.9,18
2024-08-20 00:50:00.000000000,2544.1,2544.4,2544.1,2544.4,16
2024-08-20 00:51:00.000000000,2544.3,2544.4,2544.1,2544.1,17
2024-08-20 00:52:00.000000000,2544.0,2544.2,2544.0,2544.0,9
2024-08-20 00:53:00.000000000,2544.2,2544.2,2544.1,2544.1,2
2024-08-20 00:54:00.000000000,2544.0,2544.1,2543.7,2543.8,29
2024-08-20 00:55:00.000000000,2543.7,2543.9,2543.7,2543.7,19
2024-08-20 00:56:00.000000000,2543.9,2544.4,2543.7,2544.0,61
2024-08-20 00:57:00.000000000,2543.9,2543.9,2543.6,2543.8,23
2024-08-20 00:58:00.000000000,2543.6,2543.6,2543.1,2543.1,30
2024-08-20 00:59:00.000000000,2543.1,2543.3,2543.0,2543.1,51
2024-08-20 01:00:00.000000000,2543.1,2543.6,2542.8,2543.6,103
2024-08-20 01:01:00.000000000,2543.5,2544.2,2543.4,2544.2,103
2024-08-20 01:02:00.000000000,2544.0,2544.8,2543.8,2544.6,77
2024-08-20 01:03:00.000000000,2544.5,2544.9,2543.8,2544.9,98
2024-08-20 01:04:00.000000000,2544.7,2544.9,2544.4,2544.9,81
2024-08-20 01:05:00.000000000,2544.8,2545.5,2544.7,2545.4,122
2024-08-20 01:06:00.000000000,2545.4,2546.6,2544.5,2544.9,266
2024-08-20 01:07:00.000000000,2545.0,2545.0,2543.6,2543.8,137
2024-08-20 01:08:00.000000000,2543.7,2543.7,2542.3,2543.1,153
2024-08-20 01:09:00.000000000,2543.0,2544.0,2542.9,2543.1,92
2024-08-20 01:10:00.000000000,2543.1,2543.4,2542.1,2542.1,81
2024-08-20 01:11:00.000000000,2541.9,2542.2,2541.4,2542.0,107
2024-08-20 01:12:00.000000000,2541.8,2542.1,2541.2,2541.2,65
2024-08-20 01:13:00.000000000,2541.3,2541.6,2539.6,2540.3,214
2024-08-20 01:14:00.000000000,2540.3,2540.9,2539.7,2540.7,104
