timestamp,open,high,low,close,volume
2024-10-27 22:00:00.000000000,2751.0,2751.0,2743.1,2745.0,737
2024-10-27 22:01:00.000000000,2744.5,2745.2,2742.9,2745.0,204
2024-10-27 22:02:00.000000000,2745.0,2748.3,2745.0,2746.8,178
2024-10-27 22:03:00.000000000,2747.3,2747.5,2745.5,2745.6,109
2024-10-27 22:04:00.000000000,2745.6,2746.1,2744.7,2745.7,109
2024-10-27 22:05:00.000000000,2745.7,2746.7,2745.3,2746.3,65
2024-10-27 22:06:00.000000000,2746.0,2747.2,2745.6,2747.1,66
2024-10-27 22:07:00.000000000,2746.7,2747.5,2745.6,2746.5,48
2024-10-27 22:08:00.000000000,2746.4,2747.1,2746.3,2746.7,58
2024-10-27 22:09:00.000000000,2746.8,2746.8,2745.3,2745.7,111
2024-10-27 22:10:00.000000000,2745.7,2745.8,2742.9,2743.1,192
2024-10-27 22:11:00.000000000,2742.9,2744.7,2741.5,2742.5,224
2024-10-27 22:12:00.000000000,2742.4,2745.8,2742.4,2745.0,111
2024-10-27 22:13:00.000000000,2745.0,2746.9,2745.0,2746.8,124
2024-10-27 22:14:00.000000000,2746.8,2747.8,2746.6,2747.5,47
2024-10-27 22:15:00.000000000,2747.4,2747.6,2745.7,2745.8,105
2024-10-27 22:16:00.000000000,2745.8,2746.8,2745.8,2746.2,50
2024-10-27 22:17:00.000000000,2746.3,2747.1,2746.3,2746.9,42
2024-10-27 22:18:00.000000000,2746.8,2747.4,2746.8,2747.2,19
2024-10-27 22:19:00.000000000,2747.3,2747.3,2746.7,2747.1,27
2024-10-27 22:20:00.000000000,2747.0,2747.2,2746.4,2746.4,24
2024-10-27 22:21:00.000000000,2746.3,2746.5,2746.1,2746.3,29
2024-10-27 22:22:00.000000000,2746.6,2746.6,2745.1,2745.8,61
2024-10-27 22:23:00.000000000,2745.8,2745.8,2745.0,2745.1,59
2024-10-27 22:24:00.000000000,2745.1,2746.2,2744.7,2746.2,66
2024-10-27 22:25:00.000000000,2746.2,2746.4,2745.3,2745.5,70
2024-10-27 22:26:00.000000000,2745.4,2745.7,2744.8,2744.9,49
2024-10-27 22:27:00.000000000,2744.8,2745.8,2744.8,2745.6,53
2024-10-27 22:28:00.000000000,2745.4,2745.5,2744.9,2745.4,39
2024-10-27 22:29:00.000000000,2745.4,2745.4,2745.2,2745.3,15
2024-10-27 22:30:00.000000000,2745.1,2746.5,2745.0,2746.3,66
2024-10-27 22:31:00.000000000,2746.4,2746.8,2745.4,2745.7,70
2024-10-27 22:32:00.000000000,2745.7,2746.6,2745.7,2746.5,41
2024-10-27 22:33:00.000000000,2746.5,2747.2,2746.5,2746.7,63
2024-10-27 22:34:00.000000000,2746.8,2747.5,2746.6,2747.5,26
2024-10-27 22:35:00.000000000,2747.4,2748.2,2747.4,2747.6,99
2024-10-27 22:36:00.000000000,2747.8,2747.9,2745.3,2746.2,60
2024-10-27 22:37:00.000000000,2746.2,2746.3,2745.3,2745.4,60
2024-10-27 22:38:00.000000000,2745.5,2745.6,2744.7,2744.8,94
2024-10-27 22:39:00.000000000,2744.8,2746.6,2744.7,2745.8,79
2024-10-27 22:40:00.000000000,2745.7,2745.7,2745.1,2745.7,39
2024-10-27 22:41:00.000000000,2745.6,2745.8,2745.3,2745.8,29
2024-10-27 22:42:00.000000000,2745.5,2745.7,2745.3,2745.4,37
2024-10-27 22:43:00.000000000,2745.5,2745.9,2745.3,2745.8,25
2024-10-27 22:44:00.000000000,2745.7,2746.2,2745.2,2746.0,42
2024-10-27 22:45:00.000000000,2746.3,2746.4,2746.1,2746.4,45
2024-10-27 22:46:00.000000000,2746.4,2746.5,2746.0,2746.4,37
2024-10-27 22:47:00.000000000,2746.2,2746.2,2744.8,2744.9,52
2024-10-27 22:48:00.000000000,2744.9,2745.1,2744.1,2744.1,95
2024-10-27 22:49:00.000000000,2744.0,2744.7,2743.8,2744.6,148
2024-10-27 22:50:00.000000000,2744.8,2745.9,2744.7,2745.7,55
2024-10-27 22:51:00.000000000,2745.5,2745.6,2745.4,2745.5,25
2024-10-27 22:52:00.000000000,2745.5,2745.5,2744.9,2745.2,29
2024-10-27 22:53:00.000000000,2745.3,2746.3,2745.3,2746.3,44
2024-10-27 22:54:00.000000000,2746.2,2746.4,2745.7,2746.0,29
2024-10-27 22:55:00.000000000,2746.1,2746.1,2746.0,2746.1,12
2024-10-27 22:56:00.000000000,2746.1,2746.2,2745.7,2746.2,33
2024-10-27 22:57:00.000000000,2746.1,2746.3,2746.1,2746.2,21
2024-10-27 22:58:00.000000000,2746.2,2746.5,2746.1,2746.1,49
2024-10-27 22:59:00.000000000,2746.2,2746.8,2746.2,2746.8,21
2024-10-27 23:00:00.000000000,2746.7,2747.7,2746.6,2747.4,148
2024-10-27 23:01:00.000000000,2747.4,2748.0,2747.3,2747.5,90
2024-10-27 23:02:00.000000000,2747.7,2748.5,2747.2,2748.4,109
2024-10-27 23:03:00.000000000,2748.3,2748.5,2747.8,2747.8,54
2024-10-27 23:04:00.000000000,2747.9,2749.2,2747.9,2748.5,117
2024-10-27 23:05:00.000000000,2748.6,2749.4,2748.6,2749.1,89
2024-10-27 23:06:00.000000000,2749.1,2749.3,2748.6,2749.1,68
2024-10-27 23:07:00.000000000,2749.2,2749.2,2748.8,2749.0,38
2024-10-27 23:08:00.000000000,2749.0,2749.3,2748.9,2749.1,42
2024-10-27 23:09:00.000000000,2749.0,2749.3,2748.9,2749.2,48
2024-10-27 23:10:00.000000000,2749.2,2749.3,2748.6,2748.6,36
2024-10-27 23:11:00.000000000,2748.6,2748.9,2748.3,2748.8,42
2024-10-27 23:12:00.000000000,2748.8,2748.8,2748.3,2748.3,26
2024-10-27 23:13:00.000000000,2748.2,2748.4,2747.7,2747.7,55
2024-10-27 23:14:00.000000000,2747.7,2748.0,2747.6,2747.9,68
2024-10-27 23:15:00.000000000,2747.9,2748.1,2747.7,2747.9,20
2024-10-27 23:16:00.000000000,2748.1,2748.8,2747.9,2748.5,48
2024-10-27 23:17:00.000000000,2748.3,2749.0,2748.2,2748.9,63
2024-10-27 23:18:00.000000000,2748.7,2748.7,2748.4,2748.4,29
2024-10-27 23:19:00.000000000,2748.4,2748.4,2747.6,2748.1,43
2024-10-27 23:20:00.000000000,2747.9,2748.2,2747.9,2748.1,47
2024-10-27 23:21:00.000000000,2748.1,2748.1,2747.6,2747.6,33
2024-10-27 23:22:00.000000000,2747.6,2747.6,2746.8,2747.2,67
2024-10-27 23:23:00.000000000,2747.3,2747.4,2747.1,2747.2,19
2024-10-27 23:24:00.000000000,2747.3,2748.7,2747.3,2748.7,48
2024-10-27 23:25:00.000000000,2748.6,2749.0,2748.5,2749.0,32
2024-10-27 23:26:00.000000000,2748.7,2749.3,2748.7,2749.2,43
2024-10-27 23:27:00.000000000,2749.2,2749.7,2749.1,2749.5,79
2024-10-27 23:28:00.000000000,2749.7,2750.4,2749.5,2750.1,145
2024-10-27 23:29:00.000000000,2750.2,2750.4,2750.0,2750.2,52
2024-10-27 23:30:00.000000000,2750.2,2750.5,2750.1,2750.1,73
2024-10-27 23:31:00.000000000,2750.4,2751.8,2750.3,2751.7,114
2024-10-27 23:32:00.000000000,2751.6,2752.5,2751.4,2752.2,145
2024-10-27 23:33:00.000000000,2752.4,2752.4,2751.1,2751.6,117
2024-10-27 23:34:00.000000000,2751.7,2752.0,2751.5,2751.8,70
2024-10-27 23:35:00.000000000,2751.9,2752.0,2751.4,2751.4,41
2024-10-27 23:36:00.000000000,2751.3,2751.6,2751.1,2751.6,60
2024-10-27 23:37:00.000000000,2751.8,2752.4,2751.7,2752.0,57
2024-10-27 23:38:00.000000000,2752.0,2752.1,2751.6,2751.9,41
2024-10-27 23:39:00.000000000,2752.0,2752.2,2751.8,2752.2,38
