timestamp,open,high,low,close,volume
2023-02-09 00:00:00.000000000,1886.8,1886.8,1886.7,1886.7,4
2023-02-09 00:01:00.000000000,1886.7,1886.9,1886.7,1886.9,6
2023-02-09 00:02:00.000000000,1887.0,1887.2,1887.0,1887.2,8
2023-02-09 00:03:00.000000000,1887.2,1887.2,1886.8,1886.9,16
2023-02-09 00:04:00.000000000,1887.1,1887.1,1886.3,1886.3,12
2023-02-09 00:05:00.000000000,1886.3,1886.5,1886.3,1886.5,9
2023-02-09 00:06:00.000000000,1886.4,1886.4,1886.4,1886.4,6
2023-02-09 00:07:00.000000000,1886.3,1886.3,1886.1,1886.1,11
2023-02-09 00:08:00.000000000,1886.0,1886.2,1885.9,1886.0,37
2023-02-09 00:09:00.000000000,1886.0,1886.5,1886.0,1886.5,9
2023-02-09 00:10:00.000000000,1886.4,1886.4,1886.3,1886.3,3
2023-02-09 00:11:00.000000000,1886.3,1886.3,1886.2,1886.2,3
2023-02-09 00:12:00.000000000,1886.4,1886.5,1886.4,1886.5,3
2023-02-09 00:13:00.000000000,1886.4,1886.4,1886.4,1886.4,22
2023-02-09 00:14:00.000000000,1886.6,1886.6,1886.5,1886.6,6
2023-02-09 00:15:00.000000000,1886.5,1886.5,1886.4,1886.4,4
2023-02-09 00:16:00.000000000,1886.4,1886.5,1886.4,1886.4,7
2023-02-09 00:17:00.000000000,1886.4,1886.4,1886.4,1886.4,6
2023-02-09 00:18:00.000000000,1886.3,1886.4,1886.3,1886.3,6
2023-02-09 00:19:00.000000000,1886.4,1886.4,1886.3,1886.3,4
2023-02-09 00:20:00.000000000,1886.4,1886.4,1885.9,1885.9,7
2023-02-09 00:21:00.000000000,1885.9,1885.9,1885.7,1885.7,13
2023-02-09 00:22:00.000000000,1885.9,1886.0,1885.6,1885.8,27
2023-02-09 00:23:00.000000000,1885.8,1885.8,1885.6,1885.7,17
2023-02-09 00:24:00.000000000,1885.6,1886.0,1885.6,1886.0,16
2023-02-09 00:25:00.000000000,1886.0,1886.0,1886.0,1886.0,6
2023-02-09 00:26:00.000000000,1886.3,1886.4,1886.2,1886.2,12
2023-02-09 00:27:00.000000000,1886.2,1886.2,1886.0,1886.0,5
2023-02-09 00:28:00.000000000,1886.0,1886.0,1886.0,1886.0,1
2023-02-09 00:29:00.000000000,1886.1,1886.1,1886.1,1886.1,6
2023-02-09 00:30:00.000000000,1886.0,1886.0,1885.9,1885.9,3
2023-02-09 00:31:00.000000000,1885.9,1885.9,1885.9,1885.9,1
2023-02-09 00:32:00.000000000,1885.9,1885.9,1885.5,1885.8,19
2023-02-09 00:33:00.000000000,1885.8,1885.9,1885.8,1885.9,6
2023-02-09 00:34:00.000000000,1885.9,1885.9,1885.8,1885.9,5
