timestamp,open,high,low,close,volume
2025-05-12 00:00:00.000000000,3292.9,3295.5,3291.6,3294.1,553
2025-05-12 00:01:00.000000000,3294.0,3295.8,3292.0,3292.2,428
2025-05-12 00:02:00.000000000,3291.9,3293.2,3290.6,3292.1,439
2025-05-12 00:03:00.000000000,3292.1,3293.7,3291.7,3293.0,202
2025-05-12 00:04:00.000000000,3293.0,3293.2,3291.0,3292.6,228
2025-05-12 00:05:00.000000000,3292.8,3293.1,3290.1,3290.5,255
2025-05-12 00:06:00.000000000,3290.4,3290.4,3288.5,3290.2,329
2025-05-12 00:07:00.000000000,3290.3,3291.1,3289.1,3289.3,217
2025-05-12 00:08:00.000000000,3289.1,3289.8,3288.6,3289.0,180
2025-05-12 00:09:00.000000000,3289.0,3291.1,3288.8,3289.9,227
2025-05-12 00:10:00.000000000,3289.8,3289.8,3287.5,3288.3,297
2025-05-12 00:11:00.000000000,3288.2,3288.6,3286.6,3287.6,246
2025-05-12 00:12:00.000000000,3288.1,3290.0,3287.0,3289.7,242
2025-05-12 00:13:00.000000000,3289.7,3290.6,3288.7,3290.4,214
2025-05-12 00:14:00.000000000,3290.5,3292.2,3290.2,3291.9,300
2025-05-12 00:15:00.000000000,3292.1,3292.3,3291.0,3291.2,149
2025-05-12 00:16:00.000000000,3290.9,3291.5,3290.3,3290.8,110
2025-05-12 00:17:00.000000000,3291.1,3292.1,3290.6,3291.4,136
2025-05-12 00:18:00.000000000,3291.2,3291.2,3289.2,3289.4,138
2025-05-12 00:19:00.000000000,3289.5,3290.0,3285.6,3287.0,481
2025-05-12 00:20:00.000000000,3287.0,3287.0,3284.0,3284.2,334
2025-05-12 00:21:00.000000000,3284.4,3285.7,3284.2,3285.4,216
2025-05-12 00:22:00.000000000,3285.6,3285.7,3284.8,3285.1,137
2025-05-12 00:23:00.000000000,3285.3,3286.3,3283.8,3285.1,306
2025-05-12 00:24:00.000000000,3285.0,3286.3,3284.2,3284.5,177
2025-05-12 00:25:00.000000000,3284.3,3286.7,3284.3,3286.5,146
2025-05-12 00:26:00.000000000,3286.5,3287.5,3286.0,3287.1,190
2025-05-12 00:27:00.000000000,3287.2,3287.3,3286.1,3286.6,83
2025-05-12 00:28:00.000000000,3286.5,3287.9,3286.5,3287.9,196
2025-05-12 00:29:00.000000000,3288.0,3288.8,3286.2,3288.7,263
2025-05-12 00:30:00.000000000,3288.9,3289.8,3286.8,3289.1,264
2025-05-12 00:31:00.000000000,3289.0,3289.5,3287.8,3289.1,101
2025-05-12 00:32:00.000000000,3289.0,3289.1,3287.4,3288.3,128
2025-05-12 00:33:00.000000000,3288.3,3289.8,3288.1,3289.4,135
2025-05-12 00:34:00.000000000,3289.1,3289.1,3286.3,3286.8,190
2025-05-12 00:35:00.000000000,3286.9,3287.5,3285.7,3285.8,199
2025-05-12 00:36:00.000000000,3285.9,3287.3,3285.6,3287.1,138
2025-05-12 00:37:00.000000000,3286.9,3287.6,3286.4,3287.3,83
2025-05-12 00:38:00.000000000,3287.3,3287.8,3285.6,3285.9,138
2025-05-12 00:39:00.000000000,3286.1,3286.3,3283.3,3283.7,446
2025-05-12 00:40:00.000000000,3283.5,3284.1,3281.2,3281.4,541
2025-05-12 00:41:00.000000000,3281.3,3281.3,3277.5,3278.7,833
2025-05-12 00:42:00.000000000,3279.0,3280.9,3276.6,3279.6,643
2025-05-12 00:43:00.000000000,3279.9,3280.3,3277.9,3279.1,355
2025-05-12 00:44:00.000000000,3278.9,3279.1,3276.6,3278.1,343
2025-05-12 00:45:00.000000000,3277.9,3278.2,3275.5,3276.0,661
2025-05-12 00:46:00.000000000,3275.9,3279.7,3275.8,3279.3,368
2025-05-12 00:47:00.000000000,3279.1,3280.8,3279.0,3280.6,170
2025-05-12 00:48:00.000000000,3280.5,3281.3,3279.3,3280.9,207
2025-05-12 00:49:00.000000000,3280.9,3281.5,3279.9,3281.2,100
2025-05-12 00:50:00.000000000,3280.8,3282.6,3280.7,3282.6,348
2025-05-12 00:51:00.000000000,3282.6,3283.8,3282.1,3282.1,275
2025-05-12 00:52:00.000000000,3282.2,3284.3,3282.2,3283.5,162
2025-05-12 00:53:00.000000000,3283.6,3284.6,3283.4,3284.6,211
2025-05-12 00:54:00.000000000,3284.5,3284.9,3283.1,3284.1,154
2025-05-12 00:55:00.000000000,3284.3,3285.6,3283.3,3284.8,308
2025-05-12 00:56:00.000000000,3285.1,3285.9,3283.8,3284.2,214
2025-05-12 00:57:00.000000000,3284.4,3284.5,3282.0,3282.1,302
2025-05-12 00:58:00.000000000,3282.3,3282.3,3281.3,3282.1,195
2025-05-12 00:59:00.000000000,3282.0,3283.7,3282.0,3283.2,200
2025-05-12 01:00:00.000000000,3283.1,3286.6,3279.8,3280.0,894
2025-05-12 01:01:00.000000000,3279.7,3282.1,3278.1,3282.0,683
2025-05-12 01:02:00.000000000,3282.1,3282.6,3275.9,3276.1,644
2025-05-12 01:03:00.000000000,3275.9,3277.0,3271.3,3272.8,1400
2025-05-12 01:04:00.000000000,3272.6,3276.6,3271.9,3275.2,953
2025-05-12 01:05:00.000000000,3274.9,3277.8,3274.4,3276.4,731
2025-05-12 01:06:00.000000000,3276.0,3279.5,3275.2,3278.8,609
2025-05-12 01:07:00.000000000,3278.5,3280.7,3277.1,3280.5,522
2025-05-12 01:08:00.000000000,3280.8,3281.4,3275.6,3275.8,495
2025-05-12 01:09:00.000000000,3275.8,3276.2,3272.2,3274.0,797
2025-05-12 01:10:00.000000000,3274.0,3274.2,3272.0,3272.5,483
2025-05-12 01:11:00.000000000,3272.8,3274.0,3270.2,3270.2,646
2025-05-12 01:12:00.000000000,3270.3,3270.7,3265.8,3266.0,1347
2025-05-12 01:13:00.000000000,3266.1,3268.1,3263.8,3265.0,1181
2025-05-12 01:14:00.000000000,3264.8,3267.1,3263.6,3265.6,705
