timestamp,open,high,low,close,volume
2025-02-10 00:00:00.000000000,2892.5,2892.8,2891.0,2891.3,126
2025-02-10 00:01:00.000000000,2891.3,2892.1,2891.3,2892.1,62
2025-02-10 00:02:00.000000000,2892.1,2893.5,2892.1,2893.5,55
2025-02-10 00:03:00.000000000,2893.4,2893.6,2893.0,2893.1,45
2025-02-10 00:04:00.000000000,2893.1,2894.3,2893.1,2894.3,74
2025-02-10 00:05:00.000000000,2894.4,2894.7,2893.6,2893.7,63
2025-02-10 00:06:00.000000000,2893.7,2894.7,2893.7,2894.2,96
2025-02-10 00:07:00.000000000,2894.4,2895.1,2894.4,2895.1,45
2025-02-10 00:08:00.000000000,2894.9,2895.1,2894.4,2894.8,58
2025-02-10 00:09:00.000000000,2894.9,2895.4,2894.7,2895.0,48
2025-02-10 00:10:00.000000000,2895.0,2895.1,2894.3,2894.3,46
2025-02-10 00:11:00.000000000,2894.3,2894.5,2893.8,2894.0,71
2025-02-10 00:12:00.000000000,2894.0,2894.1,2893.0,2893.4,67
2025-02-10 00:13:00.000000000,2893.5,2893.5,2893.0,2893.1,18
2025-02-10 00:14:00.000000000,2893.3,2893.3,2892.8,2893.3,27
2025-02-10 00:15:00.000000000,2893.5,2893.6,2893.0,2893.6,35
2025-02-10 00:16:00.000000000,2893.4,2894.2,2893.4,2893.8,21
2025-02-10 00:17:00.000000000,2894.2,2894.2,2893.7,2894.2,17
2025-02-10 00:18:00.000000000,2894.3,2894.6,2893.9,2894.4,33
2025-02-10 00:19:00.000000000,2894.5,2894.7,2894.0,2894.0,45
2025-02-10 00:20:00.000000000,2894.0,2894.8,2893.9,2894.6,31
2025-02-10 00:21:00.000000000,2894.6,2894.9,2894.6,2894.6,16
2025-02-10 00:22:00.000000000,2894.4,2894.7,2893.6,2894.2,40
2025-02-10 00:23:00.000000000,2894.0,2894.3,2893.9,2894.0,24
2025-02-10 00:24:00.000000000,2894.1,2894.1,2893.7,2893.7,14
2025-02-10 00:25:00.000000000,2893.9,2893.9,2893.7,2893.9,13
2025-02-10 00:26:00.000000000,2893.9,2893.9,2893.7,2893.9,25
2025-02-10 00:27:00.000000000,2893.8,2894.5,2893.6,2894.5,24
2025-02-10 00:28:00.000000000,2894.5,2895.4,2894.5,2895.1,46
2025-02-10 00:29:00.000000000,2895.2,2895.2,2894.6,2894.7,31
2025-02-10 00:30:00.000000000,2894.7,2896.0,2894.7,2895.8,75
2025-02-10 00:31:00.000000000,2895.9,2895.9,2895.1,2895.9,57
2025-02-10 00:32:00.000000000,2895.9,2895.9,2895.4,2895.4,34
2025-02-10 00:33:00.000000000,2895.3,2895.5,2895.0,2895.5,34
2025-02-10 00:34:00.000000000,2895.4,2895.4,2895.1,2895.1,14
2025-02-10 00:35:00.000000000,2895.2,2895.6,2895.0,2895.3,38
2025-02-10 00:36:00.000000000,2895.3,2895.5,2894.8,2895.0,18
2025-02-10 00:37:00.000000000,2894.9,2895.2,2894.4,2895.1,53
2025-02-10 00:38:00.000000000,2895.0,2895.5,2895.0,2895.1,23
2025-02-10 00:39:00.000000000,2895.2,2895.5,2895.1,2895.2,17
2025-02-10 00:40:00.000000000,2895.4,2896.0,2895.4,2895.6,43
2025-02-10 00:41:00.000000000,2895.7,2896.1,2895.5,2895.6,49
2025-02-10 00:42:00.000000000,2895.6,2895.6,2895.2,2895.2,37
2025-02-10 00:43:00.000000000,2895.1,2895.2,2894.6,2894.7,31
2025-02-10 00:44:00.000000000,2894.8,2895.0,2894.5,2894.6,35
