timestamp,open,high,low,close,volume
2025-07-01 00:00:00.000000000,3324.5,3325.4,3323.0,3323.2,311
2025-07-01 00:01:00.000000000,3323.0,3323.0,3321.7,3322.5,170
2025-07-01 00:02:00.000000000,3322.9,3323.1,3322.1,3322.3,94
2025-07-01 00:03:00.000000000,3322.2,3322.6,3322.1,3322.5,59
2025-07-01 00:04:00.000000000,3322.7,3323.7,3322.7,3323.5,61
2025-07-01 00:05:00.000000000,3323.8,3324.0,3323.0,3323.4,49
2025-07-01 00:06:00.000000000,3323.4,3323.7,3323.2,3323.5,41
2025-07-01 00:07:00.000000000,3323.2,3323.2,3322.6,3322.8,33
2025-07-01 00:08:00.000000000,3322.7,3323.0,3322.5,3322.7,44
2025-07-01 00:09:00.000000000,3322.7,3322.7,3322.0,3322.4,55
2025-07-01 00:10:00.000000000,3322.3,3322.4,3321.6,3322.0,108
2025-07-01 00:11:00.000000000,3322.3,3323.2,3322.3,3322.8,61
2025-07-01 00:12:00.000000000,3323.0,3323.0,3322.1,3322.4,51
2025-07-01 00:13:00.000000000,3322.3,3322.8,3322.3,3322.5,25
2025-07-01 00:14:00.000000000,3322.6,3324.3,3322.6,3324.2,118
2025-07-01 00:15:00.000000000,3324.1,3324.4,3323.8,3324.2,65
2025-07-01 00:16:00.000000000,3324.0,3324.7,3323.8,3324.3,67
2025-07-01 00:17:00.000000000,3324.4,3324.4,3323.9,3324.1,26
2025-07-01 00:18:00.000000000,3324.0,3324.5,3324.0,3324.3,54
2025-07-01 00:19:00.000000000,3324.5,3324.8,3324.3,3324.5,73
2025-07-01 00:20:00.000000000,3324.5,3324.5,3323.5,3323.8,69
2025-07-01 00:21:00.000000000,3323.7,3323.7,3323.2,3323.6,50
2025-07-01 00:22:00.000000000,3323.6,3323.7,3323.2,3323.3,23
2025-07-01 00:23:00.000000000,3323.4,3323.6,3322.8,3323.6,75
2025-07-01 00:24:00.000000000,3323.7,3324.1,3322.7,3322.9,88
2025-07-01 00:25:00.000000000,3323.0,3323.0,3322.1,3322.4,54
2025-07-01 00:26:00.000000000,3322.4,3322.9,3322.3,3322.7,33
2025-07-01 00:27:00.000000000,3322.7,3323.3,3322.6,3323.1,26
2025-07-01 00:28:00.000000000,3323.1,3323.3,3322.9,3322.9,18
2025-07-01 00:29:00.000000000,3322.8,3322.9,3322.6,3322.8,47
2025-07-01 00:30:00.000000000,3322.7,3323.8,3322.6,3323.6,83
2025-07-01 00:31:00.000000000,3323.7,3324.0,3323.6,3323.9,64
2025-07-01 00:32:00.000000000,3323.9,3324.7,3323.9,3324.3,87
2025-07-01 00:33:00.000000000,3324.4,3325.0,3324.2,3324.9,135
2025-07-01 00:34:00.000000000,3324.9,3325.0,3324.0,3324.0,76
2025-07-01 00:35:00.000000000,3324.1,3324.7,3324.0,3324.0,49
2025-07-01 00:36:00.000000000,3324.1,3325.0,3323.8,3324.8,88
2025-07-01 00:37:00.000000000,3324.8,3325.2,3324.2,3324.2,87
2025-07-01 00:38:00.000000000,3324.3,3324.3,3323.2,3323.8,115
2025-07-01 00:39:00.000000000,3323.7,3323.8,3323.1,3323.3,33
2025-07-01 00:40:00.000000000,3323.2,3323.6,3323.0,3323.5,54
2025-07-01 00:41:00.000000000,3323.6,3323.8,3323.5,3323.8,49
2025-07-01 00:42:00.000000000,3323.5,3323.5,3322.8,3323.1,57
2025-07-01 00:43:00.000000000,3322.9,3323.6,3322.8,3323.6,32
2025-07-01 00:44:00.000000000,3323.5,3323.5,3323.3,3323.4,12
2025-07-01 00:45:00.000000000,3323.5,3323.6,3323.0,3323.1,23
