timestamp,open,high,low,close,volume
2023-03-01 00:00:00.000000000,1832.3,1832.4,1831.7,1831.8,62
2023-03-01 00:01:00.000000000,1831.8,1832.0,1831.7,1831.7,32
2023-03-01 00:02:00.000000000,1831.7,1831.8,1831.6,1831.8,25
2023-03-01 00:03:00.000000000,1831.7,1832.1,1831.7,1832.1,16
2023-03-01 00:04:00.000000000,1832.1,1832.1,1832.1,1832.1,3
2023-03-01 00:05:00.000000000,1832.3,1832.3,1832.1,1832.2,7
2023-03-01 00:06:00.000000000,1832.0,1832.2,1832.0,1832.2,10
2023-03-01 00:07:00.000000000,1832.2,1832.3,1832.2,1832.2,33
2023-03-01 00:08:00.000000000,1832.0,1832.0,1831.9,1832.0,61
2023-03-01 00:09:00.000000000,1832.1,1832.1,1832.1,1832.1,1
2023-03-01 00:10:00.000000000,1832.2,1832.2,1832.0,1832.0,10
2023-03-01 00:11:00.000000000,1831.9,1831.9,1831.6,1831.7,22
2023-03-01 00:12:00.000000000,1831.5,1831.6,1831.4,1831.4,19
2023-03-01 00:13:00.000000000,1831.4,1831.8,1831.4,1831.8,13
2023-03-01 00:14:00.000000000,1831.8,1831.8,1831.8,1831.8,4
2023-03-01 00:15:00.000000000,1831.8,1832.0,1831.8,1831.8,12
2023-03-01 00:16:00.000000000,1831.6,1831.6,1831.5,1831.5,7
2023-03-01 00:17:00.000000000,1831.5,1831.6,1831.4,1831.5,18
2023-03-01 00:18:00.000000000,1831.4,1831.4,1831.2,1831.2,19
2023-03-01 00:19:00.000000000,1831.2,1831.4,1831.2,1831.3,18
2023-03-01 00:20:00.000000000,1831.4,1831.5,1831.3,1831.3,14
2023-03-01 00:21:00.000000000,1831.4,1831.4,1831.4,1831.4,5
2023-03-01 00:22:00.000000000,1831.3,1831.3,1831.2,1831.3,6
2023-03-01 00:23:00.000000000,1831.3,1831.3,1831.2,1831.2,5
2023-03-01 00:24:00.000000000,1831.3,1831.5,1831.0,1831.0,16
2023-03-01 00:25:00.000000000,1831.1,1831.3,1831.1,1831.3,2
2023-03-01 00:26:00.000000000,1831.1,1831.3,1831.1,1831.3,15
2023-03-01 00:27:00.000000000,1831.5,1831.5,1831.3,1831.3,8
2023-03-01 00:28:00.000000000,1831.3,1831.3,1831.2,1831.2,7
2023-03-01 00:29:00.000000000,1831.4,1831.5,1831.3,1831.3,4
2023-03-01 00:30:00.000000000,1831.2,1832.0,1831.1,1831.8,52
2023-03-01 00:31:00.000000000,1831.8,1832.3,1831.7,1832.0,51
2023-03-01 00:32:00.000000000,1831.9,1831.9,1831.6,1831.6,26
2023-03-01 00:33:00.000000000,1831.6,1831.6,1831.1,1831.1,6
2023-03-01 00:34:00.000000000,1831.3,1831.3,1831.2,1831.2,12
2023-03-01 00:35:00.000000000,1831.4,1831.4,1831.4,1831.4,5
2023-03-01 00:36:00.000000000,1831.4,1831.5,1831.3,1831.4,13
2023-03-01 00:37:00.000000000,1831.6,1831.6,1831.4,1831.4,6
2023-03-01 00:38:00.000000000,1831.3,1831.3,1831.2,1831.3,7
2023-03-01 00:39:00.000000000,1831.4,1831.4,1831.3,1831.3,5
2023-03-01 00:40:00.000000000,1831.4,1831.4,1831.1,1831.1,46
2023-03-01 00:41:00.000000000,1831.2,1831.4,1831.0,1831.4,29
2023-03-01 00:42:00.000000000,1831.3,1831.4,1831.2,1831.4,20
2023-03-01 00:43:00.000000000,1831.2,1831.3,1831.0,1831.2,27
2023-03-01 00:44:00.000000000,1831.0,1831.1,1831.0,1831.0,32
2023-03-01 00:45:00.000000000,1831.0,1831.3,1831.0,1831.2,13
2023-03-01 00:46:00.000000000,1831.2,1831.2,1831.0,1831.0,11
2023-03-01 00:47:00.000000000,1831.0,1831.0,1830.7,1830.7,19
2023-03-01 00:48:00.000000000,1830.7,1830.8,1830.5,1830.6,15
2023-03-01 00:49:00.000000000,1830.6,1830.8,1830.6,1830.6,18
2023-03-01 00:50:00.000000000,1830.5,1830.6,1830.4,1830.5,13
2023-03-01 00:51:00.000000000,1830.7,1830.7,1830.5,1830.5,17
2023-03-01 00:52:00.000000000,1830.6,1830.6,1830.1,1830.4,19
2023-03-01 00:53:00.000000000,1830.4,1830.5,1830.2,1830.2,21
2023-03-01 00:54:00.000000000,1830.2,1830.5,1830.1,1830.1,17
2023-03-01 00:55:00.000000000,1830.1,1830.2,1829.7,1830.0,75
2023-03-01 00:56:00.000000000,1829.9,1830.1,1829.8,1829.9,14
2023-03-01 00:57:00.000000000,1830.0,1830.1,1829.9,1829.9,16
2023-03-01 00:58:00.000000000,1830.0,1830.1,1830.0,1830.1,16
2023-03-01 00:59:00.000000000,1829.9,1830.3,1829.9,1830.2,47
2023-03-01 01:00:00.000000000,1830.3,1830.5,1830.0,1830.1,43
2023-03-01 01:01:00.000000000,1830.0,1830.6,1830.0,1830.6,13
2023-03-01 01:02:00.000000000,1830.9,1831.1,1830.9,1831.1,18
2023-03-01 01:03:00.000000000,1831.0,1831.0,1830.2,1830.4,35
2023-03-01 01:04:00.000000000,1830.5,1830.7,1830.5,1830.7,7
2023-03-01 01:05:00.000000000,1830.8,1831.0,1830.7,1830.8,10
2023-03-01 01:06:00.000000000,1830.8,1831.0,1830.8,1830.8,9
2023-03-01 01:07:00.000000000,1831.0,1831.6,1830.9,1831.2,16
2023-03-01 01:08:00.000000000,1831.1,1831.1,1830.9,1830.9,24
2023-03-01 01:09:00.000000000,1831.1,1831.1,1830.7,1830.7,6
2023-03-01 01:10:00.000000000,1830.9,1831.3,1830.9,1831.1,10
2023-03-01 01:11:00.000000000,1831.0,1831.3,1831.0,1831.3,4
2023-03-01 01:12:00.000000000,1831.4,1831.6,1831.2,1831.2,14
2023-03-01 01:14:00.000000000,1831.4,1831.8,1831.3,1831.5,45
2023-03-01 01:15:00.000000000,1831.7,1831.8,1831.5,1831.5,12
2023-03-01 01:16:00.000000000,1831.6,1831.6,1831.6,1831.6,1
2023-03-01 01:17:00.000000000,1831.6,1831.6,1831.5,1831.5,14
2023-03-01 01:18:00.000000000,1831.4,1831.6,1831.2,1831.3,10
2023-03-01 01:19:00.000000000,1831.3,1831.4,1831.3,1831.4,2
2023-03-01 01:20:00.000000000,1831.7,1831.7,1831.5,1831.5,2
2023-03-01 01:21:00.000000000,1831.7,1831.9,1831.7,1831.9,5
2023-03-01 01:22:00.000000000,1831.9,1832.0,1831.8,1831.8,16
2023-03-01 01:23:00.000000000,1832.0,1832.0,1832.0,1832.0,10
2023-03-01 01:24:00.000000000,1832.0,1832.0,1831.9,1831.9,17
2023-03-01 01:25:00.000000000,1831.7,1831.8,1831.5,1831.7,10
2023-03-01 01:26:00.000000000,1832.0,1832.0,1831.9,1832.0,31
2023-03-01 01:27:00.000000000,1831.9,1831.9,1831.7,1831.9,11
2023-03-01 01:28:00.000000000,1832.0,1832.0,1831.7,1831.7,7
2023-03-01 01:29:00.000000000,1831.7,1831.8,1831.7,1831.8,14
2023-03-01 01:30:00.000000000,1831.8,1832.9,1831.7,1832.3,119
2023-03-01 01:31:00.000000000,1832.6,1833.1,1832.6,1832.8,78
2023-03-01 01:32:00.000000000,1833.0,1833.5,1833.0,1833.0,37
2023-03-01 01:33:00.000000000,1833.0,1833.5,1833.0,1833.5,34
2023-03-01 01:34:00.000000000,1833.3,1833.5,1833.0,1833.0,23
2023-03-01 01:35:00.000000000,1832.9,1833.0,1832.7,1832.8,20
2023-03-01 01:36:00.000000000,1832.9,1832.9,1831.9,1832.0,30
2023-03-01 01:37:00.000000000,1832.1,1832.6,1832.0,1832.4,41
2023-03-01 01:38:00.000000000,1832.3,1832.3,1832.1,1832.3,27
2023-03-01 01:39:00.000000000,1832.4,1833.2,1832.3,1833.0,22
2023-03-01 01:40:00.000000000,1833.2,1833.2,1832.7,1832.7,19
