timestamp,open,high,low,close,volume
2023-03-24 00:00:00.000000000,1994.0,1994.9,1993.8,1994.7,103
2023-03-24 00:01:00.000000000,1994.4,1994.5,1993.6,1993.8,41
2023-03-24 00:02:00.000000000,1993.9,1994.5,1993.7,1994.5,16
2023-03-24 00:03:00.000000000,1994.1,1994.3,1994.1,1994.1,13
2023-03-24 00:04:00.000000000,1994.1,1994.1,1993.6,1993.6,9
2023-03-24 00:05:00.000000000,1993.5,1993.7,1993.5,1993.5,17
2023-03-24 00:06:00.000000000,1993.3,1993.5,1993.3,1993.5,11
2023-03-24 00:07:00.000000000,1993.5,1993.6,1993.3,1993.3,9
2023-03-24 00:08:00.000000000,1993.2,1993.4,1993.0,1993.3,37
2023-03-24 00:09:00.000000000,1993.1,1993.3,1993.0,1993.1,19
2023-03-24 00:10:00.000000000,1993.2,1993.3,1992.8,1993.0,29
2023-03-24 00:11:00.000000000,1993.0,1993.2,1992.7,1992.8,37
2023-03-24 00:12:00.000000000,1992.8,1993.3,1992.7,1993.1,49
2023-03-24 00:13:00.000000000,1993.1,1993.3,1992.5,1993.2,46
2023-03-24 00:14:00.000000000,1993.1,1993.5,1993.1,1993.1,63
2023-03-24 00:15:00.000000000,1993.0,1993.6,1993.0,1993.6,5
2023-03-24 00:16:00.000000000,1993.6,1994.1,1993.6,1993.9,34
2023-03-24 00:17:00.000000000,1994.0,1994.2,1993.9,1994.2,30
2023-03-24 00:18:00.000000000,1994.1,1994.5,1993.9,1994.4,24
2023-03-24 00:19:00.000000000,1994.5,1995.1,1994.5,1995.1,37
2023-03-24 00:20:00.000000000,1995.1,1995.5,1995.0,1995.5,62
2023-03-24 00:21:00.000000000,1995.6,1995.9,1995.2,1995.3,40
2023-03-24 00:22:00.000000000,1995.1,1995.3,1994.7,1995.2,30
2023-03-24 00:23:00.000000000,1995.3,1996.4,1995.3,1996.3,51
2023-03-24 00:24:00.000000000,1996.0,1996.4,1995.9,1996.3,52
2023-03-24 00:25:00.000000000,1996.3,1996.3,1995.6,1995.9,30
2023-03-24 00:26:00.000000000,1995.8,1996.5,1995.8,1995.8,57
2023-03-24 00:27:00.000000000,1995.8,1996.2,1995.7,1996.2,22
2023-03-24 00:28:00.000000000,1996.2,1996.2,1995.7,1995.7,24
2023-03-24 00:29:00.000000000,1995.7,1996.2,1995.7,1996.2,40
2023-03-24 00:30:00.000000000,1996.2,1996.3,1995.9,1996.2,22
2023-03-24 00:31:00.000000000,1996.1,1996.6,1996.1,1996.5,44
2023-03-24 00:32:00.000000000,1996.6,1996.8,1996.0,1996.1,47
2023-03-24 00:33:00.000000000,1995.9,1996.4,1995.9,1996.2,22
2023-03-24 00:34:00.000000000,1996.1,1996.2,1995.6,1995.7,53
2023-03-24 00:35:00.000000000,1995.6,1995.7,1994.9,1994.9,45
2023-03-24 00:36:00.000000000,1995.0,1995.3,1995.0,1995.2,35
2023-03-24 00:37:00.000000000,1995.3,1995.5,1995.1,1995.5,36
2023-03-24 00:38:00.000000000,1995.7,1995.8,1995.1,1995.1,49
2023-03-24 00:39:00.000000000,1995.0,1995.2,1994.9,1995.0,46
2023-03-24 00:40:00.000000000,1994.9,1995.1,1994.8,1995.0,15
2023-03-24 00:41:00.000000000,1994.9,1994.9,1994.6,1994.7,17
2023-03-24 00:42:00.000000000,1994.8,1995.1,1994.8,1995.1,5
2023-03-24 00:43:00.000000000,1995.3,1995.6,1995.3,1995.3,25
2023-03-24 00:44:00.000000000,1995.1,1995.3,1995.1,1995.3,11
2023-03-24 00:45:00.000000000,1995.2,1995.4,1995.2,1995.3,15
2023-03-24 00:46:00.000000000,1995.6,1995.9,1995.6,1995.6,26
2023-03-24 00:47:00.000000000,1995.6,1995.7,1995.4,1995.7,53
2023-03-24 00:48:00.000000000,1995.7,1996.2,1995.6,1996.2,25
2023-03-24 00:49:00.000000000,1996.2,1996.8,1996.2,1996.6,46
2023-03-24 00:50:00.000000000,1996.7,1997.1,1996.3,1996.3,74
2023-03-24 00:51:00.000000000,1996.2,1996.2,1995.4,1995.5,37
2023-03-24 00:52:00.000000000,1995.5,1995.9,1995.3,1995.5,37
2023-03-24 00:53:00.000000000,1995.5,1996.6,1995.5,1996.5,24
2023-03-24 00:54:00.000000000,1996.5,1996.8,1996.0,1996.5,81
2023-03-24 00:55:00.000000000,1996.4,1996.7,1996.0,1996.4,52
2023-03-24 00:56:00.000000000,1996.4,1996.6,1996.1,1996.1,31
2023-03-24 00:57:00.000000000,1996.0,1996.1,1995.8,1996.0,13
2023-03-24 00:58:00.000000000,1996.1,1997.5,1996.1,1997.4,96
2023-03-24 00:59:00.000000000,1996.9,1997.0,1996.6,1996.6,40
2023-03-24 01:00:00.000000000,1996.6,1996.8,1996.0,1996.6,55
2023-03-24 01:01:00.000000000,1996.3,1997.1,1996.3,1997.0,67
2023-03-24 01:02:00.000000000,1996.9,1996.9,1996.5,1996.9,29
2023-03-24 01:03:00.000000000,1996.8,1996.8,1995.9,1996.4,59
2023-03-24 01:04:00.000000000,1996.5,1996.6,1996.0,1996.0,59
2023-03-24 01:05:00.000000000,1996.0,1996.1,1995.5,1996.0,61
2023-03-24 01:06:00.000000000,1996.0,1996.6,1995.7,1996.5,53
2023-03-24 01:07:00.000000000,1996.3,1997.1,1996.1,1997.1,51
2023-03-24 01:08:00.000000000,1997.1,1997.5,1996.9,1996.9,74
2023-03-24 01:09:00.000000000,1996.9,1997.7,1996.9,1997.0,91
2023-03-24 01:10:00.000000000,1997.0,1997.0,1996.3,1996.7,67
2023-03-24 01:11:00.000000000,1996.8,1997.0,1996.1,1996.4,89
2023-03-24 01:12:00.000000000,1996.8,1997.0,1996.7,1996.9,28
2023-03-24 01:13:00.000000000,1996.9,1996.9,1995.8,1995.8,42
2023-03-24 01:14:00.000000000,1995.7,1996.1,1995.6,1996.1,33
2023-03-24 01:15:00.000000000,1995.8,1996.4,1995.8,1996.2,51
2023-03-24 01:16:00.000000000,1996.2,1996.6,1996.2,1996.4,18
2023-03-24 01:17:00.000000000,1996.8,1997.0,1996.3,1996.9,68
2023-03-24 01:18:00.000000000,1997.0,1997.2,1996.6,1996.6,24
2023-03-24 01:19:00.000000000,1996.5,1996.7,1996.0,1996.0,27
2023-03-24 01:20:00.000000000,1996.0,1996.2,1995.7,1996.2,51
2023-03-24 01:21:00.000000000,1995.8,1995.8,1995.4,1995.4,39
2023-03-24 01:22:00.000000000,1995.2,1995.2,1994.6,1994.6,89
2023-03-24 01:23:00.000000000,1994.4,1995.2,1994.3,1995.0,76
2023-03-24 01:24:00.000000000,1995.2,1995.6,1995.2,1995.4,43
2023-03-24 01:25:00.000000000,1995.5,1996.0,1995.0,1995.0,34
2023-03-24 01:26:00.000000000,1995.7,1996.2,1995.7,1996.0,19
2023-03-24 01:27:00.000000000,1995.8,1995.9,1995.5,1995.5,20
2023-03-24 01:28:00.000000000,1995.7,1995.7,1995.0,1995.2,48
2023-03-24 01:29:00.000000000,1995.0,1995.3,1994.7,1995.2,48
2023-03-24 01:30:00.000000000,1995.2,1995.7,1994.4,1995.4,118
2023-03-24 01:31:00.000000000,1995.5,1995.7,1995.4,1995.6,31
2023-03-24 01:32:00.000000000,1995.8,1995.8,1994.9,1995.2,35
2023-03-24 01:33:00.000000000,1995.2,1995.5,1995.0,1995.4,13
2023-03-24 01:34:00.000000000,1995.3,1995.3,1994.7,1995.0,10
2023-03-24 01:35:00.000000000,1994.7,1995.2,1994.1,1995.2,60
2023-03-24 01:36:00.000000000,1995.2,1995.6,1995.2,1995.3,20
2023-03-24 01:37:00.000000000,1995.2,1995.2,1995.0,1995.1,22
2023-03-24 01:38:00.000000000,1995.1,1995.1,1994.7,1995.0,11
2023-03-24 01:39:00.000000000,1995.0,1995.0,1994.7,1995.0,14
2023-03-24 01:40:00.000000000,1995.1,1995.1,1994.5,1994.8,26
2023-03-24 01:41:00.000000000,1995.0,1995.1,1994.8,1994.9,19
2023-03-24 01:42:00.000000000,1994.6,1994.9,1994.5,1994.5,20
2023-03-24 01:43:00.000000000,1994.5,1995.0,1994.5,1994.8,67
