timestamp,open,high,low,close,volume
2023-06-28 00:00:00.000000000,1924.4,1924.7,1924.4,1924.6,15
2023-06-28 00:01:00.000000000,1924.6,1924.7,1924.6,1924.7,12
2023-06-28 00:02:00.000000000,1924.7,1924.7,1924.6,1924.6,3
2023-06-28 00:03:00.000000000,1924.6,1924.6,1924.6,1924.6,1
2023-06-28 00:04:00.000000000,1924.7,1924.8,1924.6,1924.7,11
2023-06-28 00:06:00.000000000,1924.8,1924.9,1924.8,1924.8,9
2023-06-28 00:07:00.000000000,1924.9,1924.9,1924.8,1924.8,7
2023-06-28 00:08:00.000000000,1924.8,1925.0,1924.8,1925.0,9
2023-06-28 00:09:00.000000000,1925.0,1925.1,1925.0,1925.1,8
2023-06-28 00:10:00.000000000,1925.1,1925.2,1925.0,1925.1,11
2023-06-28 00:11:00.000000000,1925.1,1925.1,1925.0,1925.0,7
2023-06-28 00:12:00.000000000,1925.1,1925.4,1925.1,1925.3,15
2023-06-28 00:13:00.000000000,1925.4,1925.4,1925.3,1925.3,3
2023-06-28 00:14:00.000000000,1925.3,1925.3,1925.3,1925.3,3
2023-06-28 00:15:00.000000000,1925.3,1925.4,1925.2,1925.2,6
2023-06-28 00:16:00.000000000,1925.1,1925.3,1925.1,1925.3,9
2023-06-28 00:17:00.000000000,1925.3,1925.5,1925.3,1925.5,24
2023-06-28 00:18:00.000000000,1925.6,1926.1,1925.5,1926.0,88
2023-06-28 00:19:00.000000000,1925.9,1926.0,1925.3,1925.4,54
2023-06-28 00:20:00.000000000,1925.3,1925.4,1925.3,1925.4,8
2023-06-28 00:21:00.000000000,1925.4,1925.7,1925.4,1925.6,14
2023-06-28 00:22:00.000000000,1925.8,1926.1,1925.8,1926.0,11
2023-06-28 00:23:00.000000000,1925.9,1926.1,1925.5,1925.5,24
2023-06-28 00:24:00.000000000,1925.5,1925.5,1925.5,1925.5,11
2023-06-28 00:25:00.000000000,1925.5,1925.6,1925.5,1925.5,10
2023-06-28 00:26:00.000000000,1925.5,1925.6,1925.5,1925.6,7
2023-06-28 00:27:00.000000000,1925.5,1925.5,1925.1,1925.1,20
2023-06-28 00:28:00.000000000,1925.0,1925.4,1925.0,1925.2,46
2023-06-28 00:29:00.000000000,1925.3,1925.3,1925.3,1925.3,2
2023-06-28 00:30:00.000000000,1925.2,1925.3,1925.1,1925.3,13
2023-06-28 00:31:00.000000000,1925.1,1925.1,1925.1,1925.1,1
2023-06-28 00:32:00.000000000,1924.9,1925.0,1924.8,1924.9,19
2023-06-28 00:33:00.000000000,1924.8,1924.9,1924.8,1924.9,8
2023-06-28 00:34:00.000000000,1924.8,1924.8,1924.7,1924.7,12
2023-06-28 00:35:00.000000000,1924.8,1924.8,1924.5,1924.5,18
2023-06-28 00:36:00.000000000,1924.5,1924.5,1924.3,1924.5,20
2023-06-28 00:37:00.000000000,1924.4,1924.5,1924.4,1924.4,9
2023-06-28 00:38:00.000000000,1924.4,1924.4,1924.4,1924.4,7
2023-06-28 00:39:00.000000000,1924.5,1924.5,1924.3,1924.3,19
2023-06-28 00:40:00.000000000,1924.4,1924.5,1924.4,1924.5,2
2023-06-28 00:41:00.000000000,1924.8,1924.8,1924.7,1924.7,11
2023-06-28 00:42:00.000000000,1924.6,1924.8,1924.5,1924.5,22
2023-06-28 00:43:00.000000000,1924.5,1924.5,1924.5,1924.5,5
2023-06-28 00:44:00.000000000,1924.5,1924.5,1924.5,1924.5,1
2023-06-28 00:45:00.000000000,1924.5,1924.6,1924.4,1924.4,9
2023-06-28 00:46:00.000000000,1924.3,1924.4,1924.2,1924.3,10
2023-06-28 00:47:00.000000000,1924.3,1924.3,1924.3,1924.3,1
2023-06-28 00:48:00.000000000,1924.6,1925.1,1924.6,1925.0,57
2023-06-28 00:49:00.000000000,1924.9,1924.9,1924.8,1924.8,6
2023-06-28 00:50:00.000000000,1924.5,1924.5,1924.4,1924.4,7
2023-06-28 00:51:00.000000000,1924.4,1924.5,1924.2,1924.4,18
2023-06-28 00:52:00.000000000,1924.4,1924.4,1924.3,1924.4,8
2023-06-28 00:53:00.000000000,1924.4,1924.5,1924.4,1924.5,3
2023-06-28 00:54:00.000000000,1924.7,1924.7,1924.5,1924.5,12
2023-06-28 00:55:00.000000000,1924.5,1924.8,1924.5,1924.8,8
2023-06-28 00:57:00.000000000,1924.8,1924.8,1924.7,1924.7,3
2023-06-28 00:58:00.000000000,1924.7,1924.8,1924.7,1924.8,10
2023-06-28 00:59:00.000000000,1925.1,1925.2,1924.9,1925.1,24
2023-06-28 01:00:00.000000000,1925.2,1925.4,1925.0,1925.0,40
2023-06-28 01:01:00.000000000,1924.9,1925.1,1924.6,1924.6,19
2023-06-28 01:02:00.000000000,1924.7,1925.1,1924.7,1925.0,10
2023-06-28 01:03:00.000000000,1924.9,1924.9,1924.4,1924.7,29
2023-06-28 01:04:00.000000000,1924.6,1925.0,1924.6,1924.9,11
2023-06-28 01:05:00.000000000,1924.8,1924.8,1924.6,1924.8,18
2023-06-28 01:06:00.000000000,1924.8,1924.8,1924.7,1924.7,12
2023-06-28 01:07:00.000000000,1924.7,1924.8,1924.4,1924.4,16
2023-06-28 01:08:00.000000000,1924.6,1924.8,1924.5,1924.5,8
2023-06-28 01:09:00.000000000,1924.5,1924.8,1924.2,1924.3,30
2023-06-28 01:10:00.000000000,1924.3,1924.8,1924.3,1924.8,11
2023-06-28 01:11:00.000000000,1924.8,1924.9,1924.7,1924.9,28
2023-06-28 01:12:00.000000000,1924.7,1925.0,1924.7,1925.0,14
2023-06-28 01:13:00.000000000,1925.0,1925.0,1924.4,1924.5,8
2023-06-28 01:14:00.000000000,1924.5,1924.5,1924.2,1924.4,22
2023-06-28 01:15:00.000000000,1924.0,1924.1,1923.5,1923.8,129
2023-06-28 01:16:00.000000000,1924.0,1924.0,1923.3,1923.4,84
2023-06-28 01:17:00.000000000,1923.5,1923.6,1923.3,1923.6,56
2023-06-28 01:18:00.000000000,1923.6,1923.6,1923.1,1923.2,27
2023-06-28 01:19:00.000000000,1923.2,1923.3,1923.1,1923.3,34
2023-06-28 01:20:00.000000000,1923.2,1923.2,1922.8,1923.0,72
2023-06-28 01:21:00.000000000,1923.0,1923.0,1922.6,1923.0,27
2023-06-28 01:22:00.000000000,1923.0,1923.0,1922.6,1922.8,51
2023-06-28 01:23:00.000000000,1922.8,1923.3,1922.8,1923.2,32
2023-06-28 01:24:00.000000000,1923.4,1923.4,1922.9,1922.9,15
2023-06-28 01:25:00.000000000,1922.9,1923.0,1922.9,1923.0,18
2023-06-28 01:26:00.000000000,1923.1,1923.2,1923.0,1923.0,19
2023-06-28 01:27:00.000000000,1923.3,1923.5,1923.2,1923.2,30
2023-06-28 01:28:00.000000000,1923.3,1923.3,1922.8,1922.8,20
2023-06-28 01:29:00.000000000,1923.0,1923.0,1922.8,1923.0,18
2023-06-28 01:30:00.000000000,1923.3,1923.3,1922.5,1922.8,125
2023-06-28 01:31:00.000000000,1922.7,1922.8,1922.5,1922.5,65
2023-06-28 01:32:00.000000000,1922.5,1922.9,1922.3,1922.9,53
2023-06-28 01:33:00.000000000,1922.9,1923.5,1922.9,1923.5,31
2023-06-28 01:34:00.000000000,1923.5,1923.6,1923.4,1923.4,30
2023-06-28 01:35:00.000000000,1923.5,1923.8,1923.4,1923.8,40
2023-06-28 01:36:00.000000000,1923.9,1924.3,1923.9,1924.2,27
2023-06-28 01:37:00.000000000,1924.2,1924.4,1924.1,1924.4,16
2023-06-28 01:38:00.000000000,1924.3,1924.7,1924.3,1924.4,38
2023-06-28 01:39:00.000000000,1924.3,1924.6,1924.2,1924.4,33
2023-06-28 01:40:00.000000000,1924.5,1925.0,1924.4,1925.0,39
2023-06-28 01:41:00.000000000,1925.1,1925.7,1925.0,1925.6,58
2023-06-28 01:42:00.000000000,1925.5,1925.5,1924.6,1925.0,78
2023-06-28 01:43:00.000000000,1925.1,1925.1,1924.6,1924.6,23
2023-06-28 01:44:00.000000000,1924.6,1924.7,1924.3,1924.3,24
2023-06-28 01:45:00.000000000,1924.4,1924.7,1924.3,1924.7,13
2023-06-28 01:46:00.000000000,1924.6,1924.8,1924.6,1924.7,28
2023-06-28 01:47:00.000000000,1924.5,1924.5,1924.4,1924.4,20
2023-06-28 01:48:00.000000000,1924.5,1924.6,1924.5,1924.6,3
2023-06-28 01:49:00.000000000,1924.6,1924.6,1924.5,1924.5,4
2023-06-28 01:50:00.000000000,1924.4,1924.5,1924.1,1924.1,16
2023-06-28 01:51:00.000000000,1924.2,1924.4,1924.1,1924.1,17
2023-06-28 01:52:00.000000000,1924.0,1924.0,1923.6,1924.0,28
2023-06-28 01:53:00.000000000,1923.9,1924.3,1923.9,1924.3,20
2023-06-28 01:54:00.000000000,1924.5,1924.5,1924.2,1924.2,9
2023-06-28 01:55:00.000000000,1924.1,1924.1,1923.7,1923.8,20
2023-06-28 01:56:00.000000000,1923.9,1924.1,1923.9,1924.1,21
2023-06-28 01:57:00.000000000,1924.1,1924.2,1924.1,1924.2,8
2023-06-28 01:58:00.000000000,1924.2,1924.3,1924.1,1924.1,8
2023-06-28 01:59:00.000000000,1923.9,1924.0,1923.8,1923.9,7
2023-06-28 02:00:00.000000000,1923.8,1924.0,1923.5,1923.7,40
2023-06-28 02:01:00.000000000,1923.6,1923.8,1923.5,1923.5,11
2023-06-28 02:02:00.000000000,1923.5,1924.1,1923.5,1924.1,13
2023-06-28 02:03:00.000000000,1924.1,1924.2,1924.1,1924.1,15
2023-06-28 02:04:00.000000000,1923.9,1924.0,1923.9,1924.0,2
2023-06-28 02:05:00.000000000,1923.7,1923.7,1923.5,1923.5,17
2023-06-28 02:06:00.000000000,1923.7,1924.1,1923.7,1924.0,46
2023-06-28 02:07:00.000000000,1924.0,1924.0,1923.8,1923.8,8
2023-06-28 02:08:00.000000000,1924.0,1924.0,1923.8,1923.8,10
2023-06-28 02:09:00.000000000,1924.1,1924.1,1923.6,1923.6,18
2023-06-28 02:10:00.000000000,1923.7,1923.7,1923.3,1923.6,33
2023-06-28 02:11:00.000000000,1923.7,1923.9,1923.7,1923.9,16
2023-06-28 02:12:00.000000000,1924.1,1924.1,1924.1,1924.1,2
2023-06-28 02:13:00.000000000,1924.0,1924.1,1924.0,1924.1,4
2023-06-28 02:14:00.000000000,1924.1,1924.2,1924.1,1924.2,4
2023-06-28 02:15:00.000000000,1924.2,1924.2,1923.9,1924.0,7
2023-06-28 02:16:00.000000000,1924.0,1924.5,1924.0,1924.4,67
2023-06-28 02:17:00.000000000,1924.6,1924.7,1924.4,1924.4,40
2023-06-28 02:18:00.000000000,1924.4,1924.4,1924.2,1924.2,4
2023-06-28 02:19:00.000000000,1924.3,1924.3,1924.0,1924.3,10
2023-06-28 02:20:00.000000000,1924.2,1924.3,1924.1,1924.3,16
2023-06-28 02:21:00.000000000,1924.2,1924.2,1924.0,1924.1,9
2023-06-28 02:22:00.000000000,1923.9,1923.9,1923.5,1923.5,15
2023-06-28 02:23:00.000000000,1923.6,1923.6,1923.3,1923.3,8
2023-06-28 02:24:00.000000000,1923.4,1923.5,1923.4,1923.4,4
2023-06-28 02:25:00.000000000,1923.5,1923.6,1923.4,1923.4,10
2023-06-28 02:26:00.000000000,1923.4,1923.4,1922.8,1922.9,71
2023-06-28 02:27:00.000000000,1922.9,1922.9,1922.4,1922.5,106
2023-06-28 02:28:00.000000000,1922.5,1922.9,1922.4,1922.7,69
2023-06-28 02:29:00.000000000,1922.8,1923.3,1922.7,1923.2,44
2023-06-28 02:30:00.000000000,1923.1,1923.1,1922.9,1923.1,24
2023-06-28 02:31:00.000000000,1923.3,1923.3,1923.3,1923.3,3
2023-06-28 02:32:00.000000000,1923.2,1923.3,1923.1,1923.2,5
2023-06-28 02:33:00.000000000,1923.2,1923.3,1923.2,1923.3,10
2023-06-28 02:34:00.000000000,1923.3,1923.6,1923.3,1923.4,18
2023-06-28 02:35:00.000000000,1923.4,1923.4,1923.1,1923.1,4
2023-06-28 02:36:00.000000000,1923.2,1923.3,1923.2,1923.3,5
2023-06-28 02:37:00.000000000,1923.3,1923.5,1923.3,1923.5,20
2023-06-28 02:38:00.000000000,1923.4,1923.4,1923.2,1923.2,9
2023-06-28 02:39:00.000000000,1923.3,1923.7,1923.3,1923.7,17
2023-06-28 02:40:00.000000000,1923.6,1923.7,1923.6,1923.7,9
2023-06-28 02:41:00.000000000,1923.6,1923.8,1923.6,1923.7,3
2023-06-28 02:42:00.000000000,1923.8,1923.9,1923.6,1923.6,18
2023-06-28 02:43:00.000000000,1923.6,1923.6,1923.6,1923.6,2
2023-06-28 02:44:00.000000000,1923.9,1924.0,1923.9,1924.0,7
2023-06-28 02:45:00.000000000,1923.9,1923.9,1923.9,1923.9,16
