timestamp,open,high,low,close,volume
2026-03-03 00:00:00.000000000,5359.7,5360.6,5353.6,5354.0,339
2026-03-03 00:01:00.000000000,5354.0,5355.2,5350.4,5353.6,416
2026-03-03 00:02:00.000000000,5353.4,5355.9,5352.9,5355.7,216
2026-03-03 00:03:00.000000000,5355.5,5357.4,5354.3,5354.9,151
2026-03-03 00:04:00.000000000,5354.5,5355.6,5353.7,5355.6,99
2026-03-03 00:05:00.000000000,5355.3,5355.7,5354.6,5354.8,43
2026-03-03 00:06:00.000000000,5355.3,5356.4,5353.9,5355.9,144
2026-03-03 00:07:00.000000000,5355.7,5358.9,5355.5,5357.8,209
2026-03-03 00:08:00.000000000,5357.4,5359.7,5355.7,5356.1,230
2026-03-03 00:09:00.000000000,5356.2,5356.6,5355.3,5356.4,69
2026-03-03 00:10:00.000000000,5356.7,5356.9,5355.5,5356.5,54
2026-03-03 00:11:00.000000000,5356.4,5360.2,5355.4,5358.0,278
2026-03-03 00:12:00.000000000,5358.3,5358.9,5357.1,5358.5,69
2026-03-03 00:13:00.000000000,5358.1,5359.5,5357.6,5357.7,98
2026-03-03 00:14:00.000000000,5357.9,5364.0,5357.9,5362.0,671
2026-03-03 00:15:00.000000000,5361.8,5364.6,5361.6,5363.5,404
2026-03-03 00:16:00.000000000,5363.5,5366.5,5362.5,5366.5,464
2026-03-03 00:17:00.000000000,5366.2,5372.9,5365.2,5369.8,990
2026-03-03 00:18:00.000000000,5369.8,5372.0,5368.1,5370.9,334
2026-03-03 00:19:00.000000000,5371.2,5371.2,5368.2,5370.0,365
2026-03-03 00:20:00.000000000,5370.0,5371.1,5368.4,5368.4,226
2026-03-03 00:21:00.000000000,5368.3,5368.7,5366.1,5367.2,339
2026-03-03 00:22:00.000000000,5366.9,5369.3,5365.7,5369.3,191
2026-03-03 00:23:00.000000000,5369.5,5372.0,5369.3,5369.4,233
2026-03-03 00:24:00.000000000,5369.5,5371.3,5369.5,5370.9,98
2026-03-03 00:25:00.000000000,5370.6,5370.9,5368.1,5370.0,208
2026-03-03 00:26:00.000000000,5370.2,5372.3,5369.8,5371.5,231
2026-03-03 00:27:00.000000000,5371.2,5372.2,5369.3,5369.5,212
2026-03-03 00:28:00.000000000,5369.4,5370.0,5368.0,5369.0,177
2026-03-03 00:29:00.000000000,5368.9,5371.9,5368.4,5371.9,194
2026-03-03 00:30:00.000000000,5371.9,5374.7,5369.0,5369.6,577
2026-03-03 00:31:00.000000000,5369.9,5375.0,5369.9,5374.9,325
2026-03-03 00:32:00.000000000,5374.9,5376.9,5374.0,5376.3,497
2026-03-03 00:33:00.000000000,5376.2,5376.2,5371.4,5372.8,458
2026-03-03 00:34:00.000000000,5372.8,5372.8,5369.9,5370.6,315
2026-03-03 00:35:00.000000000,5370.3,5370.6,5366.8,5367.8,311
2026-03-03 00:36:00.000000000,5367.3,5368.2,5362.6,5363.6,513
2026-03-03 00:37:00.000000000,5363.8,5364.8,5362.0,5364.1,311
2026-03-03 00:38:00.000000000,5364.1,5366.9,5363.0,5366.5,291
2026-03-03 00:39:00.000000000,5366.2,5366.7,5364.4,5365.6,173
2026-03-03 00:40:00.000000000,5365.6,5366.7,5365.3,5366.0,188
2026-03-03 00:41:00.000000000,5366.2,5367.1,5364.4,5366.2,140
2026-03-03 00:42:00.000000000,5366.2,5368.6,5366.0,5368.1,177
2026-03-03 00:43:00.000000000,5368.2,5371.7,5366.9,5370.7,336
2026-03-03 00:44:00.000000000,5370.6,5370.9,5368.8,5369.1,171
2026-03-03 00:45:00.000000000,5369.3,5372.0,5369.0,5370.4,303
2026-03-03 00:46:00.000000000,5370.4,5373.8,5369.5,5370.5,599
2026-03-03 00:47:00.000000000,5370.8,5372.4,5366.8,5366.9,419
2026-03-03 00:48:00.000000000,5367.2,5367.3,5362.8,5364.6,456
2026-03-03 00:49:00.000000000,5364.7,5370.2,5364.7,5368.0,277
2026-03-03 00:50:00.000000000,5368.1,5370.2,5367.9,5368.6,138
2026-03-03 00:51:00.000000000,5368.8,5369.1,5367.3,5367.9,84
2026-03-03 00:52:00.000000000,5368.2,5368.9,5364.8,5365.9,258
2026-03-03 00:53:00.000000000,5365.6,5365.9,5362.1,5362.8,317
2026-03-03 00:54:00.000000000,5363.2,5364.7,5360.4,5364.4,406
