timestamp,open,high,low,close,volume
2025-02-12 00:00:00.000000000,2926.9,2927.1,2926.4,2926.7,23
2025-02-12 00:01:00.000000000,2926.6,2926.6,2926.2,2926.6,37
2025-02-12 00:02:00.000000000,2926.6,2926.6,2926.2,2926.2,20
2025-02-12 00:03:00.000000000,2926.2,2926.3,2925.2,2925.5,110
2025-02-12 00:04:00.000000000,2925.7,2925.8,2924.7,2924.8,150
2025-02-12 00:05:00.000000000,2924.9,2924.9,2924.1,2924.1,145
2025-02-12 00:06:00.000000000,2924.1,2924.7,2924.1,2924.5,59
2025-02-12 00:07:00.000000000,2924.5,2924.6,2923.5,2923.5,169
2025-02-12 00:08:00.000000000,2923.7,2923.9,2923.3,2923.8,71
2025-02-12 00:09:00.000000000,2924.0,2924.4,2923.7,2924.3,69
2025-02-12 00:10:00.000000000,2924.4,2925.0,2924.3,2924.7,57
2025-02-12 00:11:00.000000000,2924.7,2925.0,2924.5,2925.0,32
2025-02-12 00:12:00.000000000,2924.7,2924.9,2924.6,2924.7,17
2025-02-12 00:13:00.000000000,2924.5,2925.2,2924.3,2925.2,18
2025-02-12 00:14:00.000000000,2925.5,2926.0,2925.4,2925.8,62
2025-02-12 00:15:00.000000000,2925.7,2926.2,2925.5,2925.9,66
2025-02-12 00:16:00.000000000,2926.0,2926.0,2925.3,2925.3,12
2025-02-12 00:17:00.000000000,2925.0,2925.0,2924.4,2924.6,43
2025-02-12 00:18:00.000000000,2924.8,2925.2,2924.6,2925.2,63
2025-02-12 00:19:00.000000000,2924.8,2925.5,2924.8,2925.5,8
2025-02-12 00:20:00.000000000,2925.6,2926.0,2925.6,2925.7,38
2025-02-12 00:21:00.000000000,2925.8,2925.9,2924.9,2924.9,30
2025-02-12 00:22:00.000000000,2924.9,2925.4,2924.6,2924.8,57
2025-02-12 00:23:00.000000000,2924.9,2925.1,2924.7,2924.7,19
2025-02-12 00:24:00.000000000,2924.7,2925.2,2924.7,2925.0,17
2025-02-12 00:25:00.000000000,2925.0,2925.0,2924.3,2924.6,49
2025-02-12 00:26:00.000000000,2924.6,2924.7,2923.2,2923.6,107
2025-02-12 00:27:00.000000000,2923.4,2924.3,2923.4,2924.1,44
2025-02-12 00:28:00.000000000,2924.0,2924.0,2923.4,2923.7,55
2025-02-12 00:29:00.000000000,2923.7,2924.0,2923.6,2923.8,23
