timestamp,open,high,low,close,volume
2023-12-04 00:00:00.000000000,2136.5,2138.3,2135.6,2136.8,418
2023-12-04 00:01:00.000000000,2136.7,2136.7,2133.4,2133.6,302
2023-12-04 00:02:00.000000000,2133.9,2134.3,2132.3,2133.6,331
2023-12-04 00:03:00.000000000,2133.3,2133.5,2131.0,2131.2,370
2023-12-04 00:04:00.000000000,2131.0,2131.4,2126.9,2127.9,662
2023-12-04 00:05:00.000000000,2128.2,2128.5,2125.9,2127.1,457
2023-12-04 00:06:00.000000000,2126.7,2127.9,2126.3,2127.6,222
2023-12-04 00:07:00.000000000,2127.3,2127.8,2125.8,2127.1,240
2023-12-04 00:08:00.000000000,2126.7,2126.9,2122.0,2123.8,592
2023-12-04 00:09:00.000000000,2123.7,2125.4,2122.5,2122.5,294
2023-12-04 00:10:00.000000000,2122.5,2125.5,2122.5,2125.4,173
2023-12-04 00:11:00.000000000,2125.5,2127.8,2125.5,2127.5,236
2023-12-04 00:12:00.000000000,2127.7,2130.6,2127.5,2130.0,345
2023-12-04 00:13:00.000000000,2130.0,2130.3,2126.4,2126.8,209
2023-12-04 00:14:00.000000000,2126.9,2128.7,2126.9,2128.0,97
2023-12-04 00:15:00.000000000,2128.7,2129.3,2128.0,2128.2,79
2023-12-04 00:16:00.000000000,2127.9,2129.2,2127.6,2128.3,203
2023-12-04 00:17:00.000000000,2128.4,2128.4,2127.5,2127.9,89
2023-12-04 00:18:00.000000000,2127.9,2127.9,2126.2,2126.2,92
2023-12-04 00:19:00.000000000,2126.2,2127.2,2125.5,2126.2,127
2023-12-04 00:20:00.000000000,2126.5,2126.9,2126.0,2126.5,63
2023-12-04 00:21:00.000000000,2126.0,2126.6,2125.5,2125.7,90
2023-12-04 00:22:00.000000000,2126.2,2126.8,2125.7,2126.8,56
2023-12-04 00:23:00.000000000,2126.7,2127.6,2125.5,2125.6,124
2023-12-04 00:24:00.000000000,2125.6,2125.8,2124.2,2124.2,126
2023-12-04 00:25:00.000000000,2124.2,2124.5,2122.0,2122.2,256
2023-12-04 00:26:00.000000000,2122.0,2122.8,2120.0,2120.7,469
