timestamp,open,high,low,close,volume
2024-07-12 00:00:00.000000000,2421.3,2421.6,2418.9,2418.9,210
2024-07-12 00:01:00.000000000,2418.9,2419.4,2418.0,2418.0,51
2024-07-12 00:02:00.000000000,2418.2,2419.3,2417.7,2418.9,106
2024-07-12 00:03:00.000000000,2418.6,2419.2,2418.5,2418.9,40
2024-07-12 00:04:00.000000000,2418.9,2419.2,2418.6,2418.6,33
2024-07-12 00:05:00.000000000,2418.5,2418.5,2417.8,2418.1,34
2024-07-12 00:06:00.000000000,2417.8,2418.1,2417.7,2417.9,34
2024-07-12 00:07:00.000000000,2417.9,2418.0,2417.2,2417.2,51
2024-07-12 00:08:00.000000000,2417.2,2417.4,2416.6,2417.0,71
2024-07-12 00:09:00.000000000,2417.0,2417.3,2417.0,2417.2,19
2024-07-12 00:10:00.000000000,2417.3,2417.9,2417.3,2417.6,22
2024-07-12 00:11:00.000000000,2417.5,2417.8,2417.3,2417.3,29
2024-07-12 00:12:00.000000000,2417.2,2417.2,2416.7,2416.9,47
2024-07-12 00:13:00.000000000,2416.9,2417.0,2416.5,2416.6,17
2024-07-12 00:14:00.000000000,2416.7,2417.0,2416.5,2416.6,23
2024-07-12 00:15:00.000000000,2416.7,2417.3,2416.7,2417.3,13
2024-07-12 00:16:00.000000000,2417.4,2418.1,2417.4,2418.0,28
2024-07-12 00:17:00.000000000,2417.9,2418.2,2417.7,2417.9,20
2024-07-12 00:18:00.000000000,2417.9,2418.5,2417.9,2418.5,33
2024-07-12 00:19:00.000000000,2418.6,2418.8,2418.6,2418.6,15
2024-07-12 00:20:00.000000000,2418.7,2418.8,2418.6,2418.6,13
2024-07-12 00:21:00.000000000,2418.5,2418.5,2418.2,2418.2,18
2024-07-12 00:22:00.000000000,2418.2,2418.2,2417.6,2417.8,21
2024-07-12 00:23:00.000000000,2417.6,2417.7,2417.4,2417.7,17
2024-07-12 00:24:00.000000000,2417.7,2417.7,2417.2,2417.2,17
2024-07-12 00:25:00.000000000,2417.3,2417.6,2417.3,2417.6,15
2024-07-12 00:26:00.000000000,2417.6,2417.6,2417.3,2417.3,10
2024-07-12 00:27:00.000000000,2417.4,2417.5,2417.4,2417.5,2
2024-07-12 00:28:00.000000000,2417.3,2417.5,2417.2,2417.3,19
2024-07-12 00:29:00.000000000,2417.4,2417.4,2417.1,2417.3,23
2024-07-12 00:30:00.000000000,2417.3,2418.0,2417.3,2417.8,17
2024-07-12 00:31:00.000000000,2417.7,2417.7,2417.5,2417.5,17
2024-07-12 00:32:00.000000000,2417.7,2417.7,2417.6,2417.6,6
2024-07-12 00:33:00.000000000,2417.8,2418.2,2417.8,2418.2,27
2024-07-12 00:34:00.000000000,2418.1,2418.1,2417.3,2417.3,12
2024-07-12 00:35:00.000000000,2417.3,2417.4,2417.1,2417.1,28
2024-07-12 00:36:00.000000000,2417.2,2417.6,2417.2,2417.6,16
2024-07-12 00:37:00.000000000,2417.6,2417.6,2417.3,2417.3,19
2024-07-12 00:38:00.000000000,2417.2,2417.5,2417.1,2417.4,15
2024-07-12 00:39:00.000000000,2417.3,2417.8,2417.3,2417.8,14
2024-07-12 00:40:00.000000000,2417.8,2417.8,2417.4,2417.5,29
2024-07-12 00:41:00.000000000,2417.5,2417.6,2417.4,2417.6,23
2024-07-12 00:42:00.000000000,2417.8,2418.3,2417.8,2418.1,44
2024-07-12 00:43:00.000000000,2418.1,2418.3,2418.0,2418.3,19
2024-07-12 00:44:00.000000000,2418.2,2418.4,2418.1,2418.3,13
2024-07-12 00:45:00.000000000,2418.5,2418.8,2418.3,2418.4,48
2024-07-12 00:46:00.000000000,2418.4,2418.4,2418.0,2418.0,29
2024-07-12 00:47:00.000000000,2417.9,2418.2,2417.6,2418.2,13
2024-07-12 00:48:00.000000000,2418.4,2418.6,2418.4,2418.5,17
2024-07-12 00:49:00.000000000,2418.6,2418.6,2418.5,2418.6,14
2024-07-12 00:50:00.000000000,2418.8,2418.8,2418.1,2418.2,13
2024-07-12 00:51:00.000000000,2418.1,2418.1,2417.6,2417.6,12
2024-07-12 00:52:00.000000000,2417.7,2418.1,2417.5,2417.9,24
2024-07-12 00:53:00.000000000,2417.8,2417.8,2417.1,2417.1,34
2024-07-12 00:54:00.000000000,2417.2,2417.6,2416.9,2417.6,26
2024-07-12 00:55:00.000000000,2417.4,2417.6,2417.3,2417.3,10
2024-07-12 00:56:00.000000000,2417.3,2417.6,2417.3,2417.3,10
2024-07-12 00:57:00.000000000,2417.3,2417.8,2417.2,2417.7,31
2024-07-12 00:58:00.000000000,2417.4,2417.4,2416.8,2416.8,22
2024-07-12 00:59:00.000000000,2416.7,2417.4,2416.4,2417.4,74
2024-07-12 01:00:00.000000000,2417.3,2417.3,2416.5,2416.9,58
2024-07-12 01:01:00.000000000,2417.1,2417.3,2417.0,2417.2,39
2024-07-12 01:02:00.000000000,2417.2,2417.8,2417.2,2417.6,16
2024-07-12 01:03:00.000000000,2417.8,2418.6,2417.8,2418.4,52
2024-07-12 01:04:00.000000000,2418.4,2419.0,2418.3,2418.8,44
2024-07-12 01:05:00.000000000,2418.9,2418.9,2418.2,2418.4,39
2024-07-12 01:06:00.000000000,2418.4,2418.8,2418.1,2418.7,28
2024-07-12 01:07:00.000000000,2418.8,2419.5,2418.8,2419.4,100
2024-07-12 01:08:00.000000000,2419.5,2419.5,2418.8,2419.2,55
2024-07-12 01:09:00.000000000,2419.1,2419.2,2418.4,2418.6,36
2024-07-12 01:10:00.000000000,2418.7,2418.7,2417.9,2418.0,25
2024-07-12 01:11:00.000000000,2418.0,2418.2,2417.9,2418.2,24
2024-07-12 01:12:00.000000000,2417.9,2418.1,2417.8,2417.9,8
2024-07-12 01:13:00.000000000,2417.6,2417.8,2417.5,2417.8,22
2024-07-12 01:14:00.000000000,2417.5,2418.1,2417.5,2417.7,12
2024-07-12 01:15:00.000000000,2417.7,2417.7,2416.3,2416.4,85
2024-07-12 01:16:00.000000000,2416.5,2416.8,2416.0,2416.1,57
2024-07-12 01:17:00.000000000,2416.2,2416.3,2415.8,2415.9,113
2024-07-12 01:18:00.000000000,2415.9,2416.3,2415.6,2415.9,90
2024-07-12 01:19:00.000000000,2415.9,2415.9,2415.2,2415.4,118
2024-07-12 01:20:00.000000000,2415.3,2416.0,2415.1,2415.7,59
2024-07-12 01:21:00.000000000,2415.5,2415.8,2415.2,2415.3,50
2024-07-12 01:22:00.000000000,2415.2,2415.9,2414.7,2415.9,103
2024-07-12 01:23:00.000000000,2416.0,2416.9,2415.9,2416.8,98
2024-07-12 01:24:00.000000000,2416.7,2417.2,2416.1,2416.4,59
2024-07-12 01:25:00.000000000,2416.5,2416.7,2415.7,2416.0,62
2024-07-12 01:26:00.000000000,2415.9,2416.2,2415.3,2415.4,28
2024-07-12 01:27:00.000000000,2415.4,2415.4,2414.4,2414.7,129
2024-07-12 01:28:00.000000000,2414.8,2414.8,2413.7,2414.1,154
2024-07-12 01:29:00.000000000,2414.1,2414.5,2413.7,2414.4,74
2024-07-12 01:30:00.000000000,2414.3,2415.3,2414.0,2415.2,90
2024-07-12 01:31:00.000000000,2415.1,2415.6,2415.1,2415.2,47
2024-07-12 01:32:00.000000000,2415.0,2415.0,2414.5,2414.9,35
2024-07-12 01:33:00.000000000,2414.8,2415.3,2414.6,2414.8,40
2024-07-12 01:34:00.000000000,2414.7,2415.2,2414.6,2414.9,116
2024-07-12 01:35:00.000000000,2414.5,2414.6,2413.8,2413.9,104
2024-07-12 01:36:00.000000000,2414.0,2414.1,2413.6,2413.6,66
2024-07-12 01:37:00.000000000,2413.6,2413.6,2412.6,2413.1,167
2024-07-12 01:38:00.000000000,2413.1,2414.1,2412.9,2413.9,141
2024-07-12 01:39:00.000000000,2413.8,2413.9,2413.5,2413.6,23
2024-07-12 01:40:00.000000000,2413.4,2414.1,2413.4,2413.8,32
2024-07-12 01:41:00.000000000,2413.4,2413.4,2412.9,2413.2,104
2024-07-12 01:42:00.000000000,2413.2,2413.7,2413.1,2413.6,88
2024-07-12 01:43:00.000000000,2413.5,2414.4,2413.5,2414.2,88
2024-07-12 01:44:00.000000000,2414.2,2414.6,2414.0,2414.4,54
2024-07-12 01:45:00.000000000,2414.2,2414.3,2413.6,2413.8,41
2024-07-12 01:46:00.000000000,2413.8,2414.4,2413.8,2414.1,45
2024-07-12 01:47:00.000000000,2414.2,2414.4,2413.7,2414.1,40
2024-07-12 01:48:00.000000000,2414.0,2414.2,2413.7,2414.2,35
2024-07-12 01:49:00.000000000,2414.3,2414.3,2414.0,2414.1,18
2024-07-12 01:50:00.000000000,2414.0,2414.0,2413.7,2413.8,11
2024-07-12 01:51:00.000000000,2414.0,2414.0,2413.8,2413.8,10
2024-07-12 01:52:00.000000000,2413.8,2413.8,2413.1,2413.2,47
2024-07-12 01:53:00.000000000,2413.1,2413.8,2413.0,2413.4,29
2024-07-12 01:54:00.000000000,2413.4,2413.7,2413.4,2413.4,32
2024-07-12 01:55:00.000000000,2413.4,2413.6,2413.1,2413.3,20
2024-07-12 01:56:00.000000000,2413.0,2413.1,2412.8,2412.9,42
2024-07-12 01:57:00.000000000,2412.9,2413.5,2412.9,2413.1,43
2024-07-12 01:58:00.000000000,2413.2,2413.2,2412.5,2412.5,49
2024-07-12 01:59:00.000000000,2412.5,2413.3,2412.5,2413.3,27
2024-07-12 02:00:00.000000000,2413.4,2413.4,2413.0,2413.2,30
2024-07-12 02:01:00.000000000,2413.0,2413.2,2412.9,2413.2,12
2024-07-12 02:02:00.000000000,2413.3,2413.4,2413.1,2413.1,23
2024-07-12 02:03:00.000000000,2413.1,2413.3,2413.0,2413.2,10
2024-07-12 02:04:00.000000000,2413.2,2413.6,2413.2,2413.5,7
2024-07-12 02:05:00.000000000,2413.5,2414.3,2413.5,2414.2,46
2024-07-12 02:06:00.000000000,2414.4,2415.6,2414.4,2414.7,243
2024-07-12 02:07:00.000000000,2414.8,2415.0,2414.7,2414.7,26
2024-07-12 02:08:00.000000000,2414.7,2414.7,2413.7,2414.0,88
2024-07-12 02:09:00.000000000,2414.1,2414.5,2414.0,2414.0,63
2024-07-12 02:10:00.000000000,2413.9,2413.9,2413.5,2413.8,48
2024-07-12 02:11:00.000000000,2413.8,2413.8,2413.6,2413.7,15
2024-07-12 02:12:00.000000000,2413.6,2413.6,2413.1,2413.3,61
2024-07-12 02:13:00.000000000,2413.4,2413.4,2413.2,2413.3,36
2024-07-12 02:14:00.000000000,2413.1,2413.1,2412.7,2412.7,45
2024-07-12 02:15:00.000000000,2412.9,2413.4,2412.9,2413.4,22
2024-07-12 02:16:00.000000000,2413.5,2413.9,2413.4,2413.7,29
2024-07-12 02:17:00.000000000,2413.6,2413.6,2412.8,2413.2,49
2024-07-12 02:18:00.000000000,2413.1,2413.4,2413.0,2413.1,25
2024-07-12 02:19:00.000000000,2413.2,2413.3,2413.0,2413.0,14
2024-07-12 02:20:00.000000000,2413.1,2413.4,2413.0,2413.2,20
2024-07-12 02:21:00.000000000,2413.4,2413.8,2413.4,2413.7,22
2024-07-12 02:22:00.000000000,2413.3,2413.4,2412.9,2412.9,14
2024-07-12 02:23:00.000000000,2412.9,2413.0,2412.6,2412.6,26
2024-07-12 02:24:00.000000000,2412.6,2412.6,2412.2,2412.3,134
2024-07-12 02:25:00.000000000,2412.2,2412.5,2412.2,2412.4,48
2024-07-12 02:26:00.000000000,2412.4,2412.9,2412.4,2412.7,27
2024-07-12 02:27:00.000000000,2413.0,2413.1,2412.9,2412.9,16
2024-07-12 02:28:00.000000000,2412.8,2413.2,2412.8,2413.2,14
2024-07-12 02:29:00.000000000,2413.3,2413.4,2413.2,2413.2,14
2024-07-12 02:30:00.000000000,2413.2,2413.2,2412.5,2412.8,40
2024-07-12 02:31:00.000000000,2412.8,2413.7,2412.8,2413.7,21
2024-07-12 02:32:00.000000000,2413.7,2414.1,2413.6,2413.6,56
2024-07-12 02:33:00.000000000,2413.4,2414.3,2413.2,2414.1,35
2024-07-12 02:34:00.000000000,2414.2,2414.5,2414.0,2414.2,34
2024-07-12 02:35:00.000000000,2414.3,2414.6,2414.3,2414.6,42
2024-07-12 02:36:00.000000000,2414.6,2414.8,2413.7,2413.7,51
2024-07-12 02:37:00.000000000,2413.6,2413.6,2413.0,2413.1,85
2024-07-12 02:38:00.000000000,2413.1,2414.2,2413.1,2414.2,87
2024-07-12 02:39:00.000000000,2414.4,2414.4,2413.4,2413.5,51
2024-07-12 02:40:00.000000000,2413.6,2414.0,2413.6,2413.8,13
2024-07-12 02:41:00.000000000,2413.8,2414.1,2413.8,2414.0,16
2024-07-12 02:42:00.000000000,2413.9,2413.9,2413.8,2413.9,11
2024-07-12 02:43:00.000000000,2413.9,2413.9,2413.3,2413.7,32
