timestamp,open,high,low,close,volume
2024-10-22 00:00:00.000000000,2735.7,2736.0,2734.8,2735.2,138
2024-10-22 00:01:00.000000000,2735.1,2735.9,2735.1,2735.8,78
2024-10-22 00:02:00.000000000,2735.7,2736.5,2735.6,2736.5,66
2024-10-22 00:03:00.000000000,2736.4,2737.0,2736.1,2737.0,76
2024-10-22 00:04:00.000000000,2737.0,2737.0,2736.3,2736.8,74
2024-10-22 00:05:00.000000000,2736.9,2737.3,2736.7,2736.9,46
2024-10-22 00:06:00.000000000,2737.3,2737.3,2736.6,2736.6,36
2024-10-22 00:07:00.000000000,2736.6,2737.2,2736.5,2736.7,43
2024-10-22 00:08:00.000000000,2736.9,2737.5,2736.9,2737.5,32
2024-10-22 00:09:00.000000000,2737.6,2737.6,2737.3,2737.5,48
2024-10-22 00:10:00.000000000,2737.4,2737.9,2737.2,2737.2,95
2024-10-22 00:11:00.000000000,2737.1,2737.1,2736.8,2736.9,24
2024-10-22 00:12:00.000000000,2736.8,2737.2,2736.5,2737.0,58
2024-10-22 00:13:00.000000000,2736.8,2736.9,2736.5,2736.6,40
2024-10-22 00:14:00.000000000,2736.5,2737.2,2736.5,2736.8,163
2024-10-22 00:15:00.000000000,2736.9,2737.2,2736.9,2737.2,23
2024-10-22 00:16:00.000000000,2737.3,2737.3,2737.0,2737.0,31
2024-10-22 00:17:00.000000000,2736.9,2737.0,2736.9,2737.0,3
2024-10-22 00:18:00.000000000,2737.1,2737.3,2737.1,2737.3,9
2024-10-22 00:19:00.000000000,2737.2,2737.3,2737.2,2737.2,15
2024-10-22 00:20:00.000000000,2737.1,2737.6,2737.0,2737.4,77
2024-10-22 00:21:00.000000000,2737.4,2737.8,2737.2,2737.2,42
2024-10-22 00:22:00.000000000,2737.3,2737.6,2737.3,2737.3,13
2024-10-22 00:23:00.000000000,2737.3,2737.4,2737.2,2737.3,22
2024-10-22 00:24:00.000000000,2737.4,2738.6,2737.4,2738.1,200
2024-10-22 00:25:00.000000000,2738.0,2738.1,2737.5,2737.6,43
2024-10-22 00:26:00.000000000,2737.6,2738.1,2737.6,2737.9,40
2024-10-22 00:27:00.000000000,2737.9,2738.3,2737.9,2738.2,28
2024-10-22 00:28:00.000000000,2738.2,2738.4,2738.1,2738.4,40
2024-10-22 00:29:00.000000000,2738.4,2738.4,2737.7,2737.9,56
2024-10-22 00:30:00.000000000,2737.9,2738.5,2737.7,2738.5,62
2024-10-22 00:31:00.000000000,2738.5,2738.8,2738.3,2738.3,61
2024-10-22 00:32:00.000000000,2738.4,2738.7,2738.3,2738.7,56
2024-10-22 00:33:00.000000000,2738.8,2738.8,2738.4,2738.4,69
2024-10-22 00:34:00.000000000,2738.4,2738.9,2738.4,2738.6,23
2024-10-22 00:35:00.000000000,2738.5,2738.8,2738.2,2738.6,25
2024-10-22 00:36:00.000000000,2738.6,2738.8,2738.5,2738.6,46
2024-10-22 00:37:00.000000000,2738.4,2738.4,2738.3,2738.3,16
2024-10-22 00:38:00.000000000,2738.3,2738.7,2738.1,2738.7,60
2024-10-22 00:39:00.000000000,2738.4,2738.5,2738.3,2738.3,17
2024-10-22 00:40:00.000000000,2738.3,2738.3,2738.2,2738.3,11
2024-10-22 00:41:00.000000000,2738.3,2738.3,2738.1,2738.2,17
2024-10-22 00:42:00.000000000,2738.3,2738.4,2738.1,2738.2,13
2024-10-22 00:43:00.000000000,2738.2,2738.3,2738.0,2738.0,52
2024-10-22 00:44:00.000000000,2738.0,2738.0,2737.7,2737.7,48
2024-10-22 00:45:00.000000000,2737.8,2738.0,2737.6,2738.0,49
2024-10-22 00:46:00.000000000,2738.0,2738.2,2738.0,2738.1,17
2024-10-22 00:47:00.000000000,2737.8,2738.2,2737.8,2738.2,13
2024-10-22 00:48:00.000000000,2738.2,2738.2,2738.0,2738.2,18
2024-10-22 00:49:00.000000000,2738.1,2738.1,2737.8,2738.0,19
2024-10-22 00:50:00.000000000,2737.8,2738.1,2737.7,2738.0,27
2024-10-22 00:51:00.000000000,2738.1,2738.3,2737.7,2738.3,15
2024-10-22 00:52:00.000000000,2738.2,2738.3,2737.6,2737.6,47
2024-10-22 00:53:00.000000000,2737.7,2738.5,2737.7,2738.1,55
2024-10-22 00:54:00.000000000,2738.2,2738.8,2738.2,2738.7,26
2024-10-22 00:55:00.000000000,2738.8,2738.9,2738.6,2738.9,34
2024-10-22 00:56:00.000000000,2739.0,2739.4,2738.7,2738.8,79
2024-10-22 00:57:00.000000000,2738.8,2739.2,2738.8,2739.1,24
2024-10-22 00:58:00.000000000,2739.0,2739.2,2738.6,2738.9,67
2024-10-22 00:59:00.000000000,2738.9,2739.2,2738.8,2738.9,45
2024-10-22 01:00:00.000000000,2738.9,2740.1,2738.8,2739.6,235
2024-10-22 01:01:00.000000000,2739.5,2739.8,2738.7,2738.8,111
2024-10-22 01:02:00.000000000,2738.7,2739.2,2738.4,2738.5,221
2024-10-22 01:03:00.000000000,2738.5,2739.4,2738.2,2739.4,77
2024-10-22 01:04:00.000000000,2739.3,2740.0,2738.9,2739.8,155
2024-10-22 01:05:00.000000000,2739.9,2740.1,2739.6,2739.9,82
2024-10-22 01:06:00.000000000,2740.1,2740.1,2739.7,2739.8,81
2024-10-22 01:07:00.000000000,2739.6,2740.0,2738.6,2738.6,103
