timestamp,open,high,low,close,volume
2023-05-03 00:00:00.000000000,2025.1,2025.4,2025.1,2025.3,25
2023-05-03 00:01:00.000000000,2025.4,2025.6,2025.2,2025.4,26
2023-05-03 00:02:00.000000000,2025.3,2025.3,2025.0,2025.1,17
2023-05-03 00:03:00.000000000,2024.9,2025.0,2024.7,2024.8,32
2023-05-03 00:04:00.000000000,2024.8,2025.0,2024.7,2024.7,16
2023-05-03 00:05:00.000000000,2024.9,2024.9,2024.6,2024.7,8
2023-05-03 00:06:00.000000000,2024.6,2024.8,2024.5,2024.6,34
2023-05-03 00:07:00.000000000,2024.7,2024.8,2024.7,2024.8,10
2023-05-03 00:08:00.000000000,2024.5,2024.5,2024.1,2024.1,39
2023-05-03 00:09:00.000000000,2024.0,2024.2,2024.0,2024.0,43
2023-05-03 00:10:00.000000000,2023.9,2024.0,2023.5,2023.5,58
2023-05-03 00:11:00.000000000,2023.6,2023.8,2023.6,2023.7,19
2023-05-03 00:12:00.000000000,2023.7,2023.9,2023.5,2023.6,9
2023-05-03 00:13:00.000000000,2023.7,2023.9,2023.7,2023.9,4
2023-05-03 00:14:00.000000000,2023.8,2023.8,2023.7,2023.8,9
2023-05-03 00:15:00.000000000,2023.8,2023.9,2023.4,2023.5,63
2023-05-03 00:16:00.000000000,2023.6,2024.0,2023.6,2023.9,14
2023-05-03 00:17:00.000000000,2023.9,2024.4,2023.9,2024.3,32
2023-05-03 00:18:00.000000000,2024.3,2024.7,2024.3,2024.6,26
2023-05-03 00:19:00.000000000,2024.5,2024.7,2024.2,2024.2,10
2023-05-03 00:20:00.000000000,2024.4,2024.5,2024.2,2024.3,39
2023-05-03 00:21:00.000000000,2024.3,2024.4,2024.3,2024.4,5
2023-05-03 00:22:00.000000000,2024.5,2024.5,2024.3,2024.5,8
2023-05-03 00:23:00.000000000,2024.7,2024.7,2024.5,2024.5,11
2023-05-03 00:24:00.000000000,2024.5,2024.6,2024.5,2024.5,3
2023-05-03 00:25:00.000000000,2024.7,2024.7,2024.6,2024.6,5
2023-05-03 00:26:00.000000000,2024.6,2024.8,2024.6,2024.8,13
2023-05-03 00:27:00.000000000,2024.8,2024.9,2024.7,2024.8,31
2023-05-03 00:28:00.000000000,2024.8,2025.0,2024.8,2024.9,22
2023-05-03 00:29:00.000000000,2024.9,2025.2,2024.8,2025.1,22
2023-05-03 00:30:00.000000000,2025.1,2025.6,2025.1,2025.5,65
2023-05-03 00:31:00.000000000,2025.7,2025.9,2025.2,2025.3,63
2023-05-03 00:32:00.000000000,2025.5,2025.6,2025.3,2025.3,36
2023-05-03 00:33:00.000000000,2025.2,2025.3,2025.1,2025.3,18
2023-05-03 00:34:00.000000000,2025.2,2025.2,2025.2,2025.2,1
2023-05-03 00:35:00.000000000,2025.2,2025.2,2025.0,2025.0,7
2023-05-03 00:36:00.000000000,2025.2,2025.2,2025.0,2025.1,4
2023-05-03 00:37:00.000000000,2025.3,2025.3,2025.3,2025.3,4
2023-05-03 00:38:00.000000000,2025.3,2025.4,2024.9,2024.9,19
2023-05-03 00:39:00.000000000,2024.9,2025.2,2024.9,2025.1,22
2023-05-03 00:40:00.000000000,2025.1,2025.4,2025.0,2025.0,11
2023-05-03 00:41:00.000000000,2025.0,2025.1,2024.7,2024.7,12
2023-05-03 00:42:00.000000000,2024.5,2024.9,2024.5,2024.6,31
2023-05-03 00:43:00.000000000,2024.6,2024.8,2024.5,2024.7,10
2023-05-03 00:44:00.000000000,2024.8,2025.0,2024.8,2025.0,5
2023-05-03 00:45:00.000000000,2025.0,2025.0,2024.9,2025.0,10
2023-05-03 00:46:00.000000000,2025.0,2025.1,2025.0,2025.1,16
2023-05-03 00:47:00.000000000,2025.0,2025.0,2024.6,2024.6,6
2023-05-03 00:48:00.000000000,2024.6,2024.7,2024.5,2024.7,7
2023-05-03 00:49:00.000000000,2024.7,2024.9,2024.7,2024.7,9
2023-05-03 00:50:00.000000000,2024.7,2024.8,2024.5,2024.8,12
2023-05-03 00:51:00.000000000,2024.8,2024.8,2024.8,2024.8,2
2023-05-03 00:52:00.000000000,2025.0,2025.0,2024.9,2024.9,3
2023-05-03 00:53:00.000000000,2025.0,2025.1,2024.9,2025.0,15
2023-05-03 00:54:00.000000000,2025.0,2025.0,2024.9,2024.9,3
2023-05-03 00:55:00.000000000,2024.9,2024.9,2024.9,2024.9,7
2023-05-03 00:56:00.000000000,2025.0,2025.2,2025.0,2025.2,3
2023-05-03 00:57:00.000000000,2025.1,2025.1,2025.0,2025.0,13
2023-05-03 00:58:00.000000000,2025.1,2025.1,2025.1,2025.1,4
2023-05-03 01:00:00.000000000,2025.1,2025.2,2025.1,2025.2,2
2023-05-03 01:01:00.000000000,2024.7,2024.7,2024.7,2024.7,2
2023-05-03 01:02:00.000000000,2024.8,2025.3,2024.8,2025.3,16
2023-05-03 01:03:00.000000000,2025.1,2025.4,2025.1,2025.3,8
2023-05-03 01:04:00.000000000,2025.1,2025.4,2025.0,2025.4,15
2023-05-03 01:05:00.000000000,2025.3,2025.3,2025.3,2025.3,2
2023-05-03 01:06:00.000000000,2025.2,2025.5,2025.2,2025.4,21
2023-05-03 01:07:00.000000000,2025.3,2025.6,2025.3,2025.4,11
2023-05-03 01:08:00.000000000,2025.3,2025.4,2025.3,2025.4,4
2023-05-03 01:09:00.000000000,2025.3,2025.3,2025.2,2025.2,12
2023-05-03 01:10:00.000000000,2025.3,2025.3,2025.1,2025.1,22
2023-05-03 01:11:00.000000000,2025.1,2025.4,2025.1,2025.4,13
2023-05-03 01:12:00.000000000,2025.3,2025.6,2025.3,2025.5,23
2023-05-03 01:13:00.000000000,2025.5,2025.5,2025.5,2025.5,15
2023-05-03 01:14:00.000000000,2025.4,2025.6,2025.4,2025.6,7
2023-05-03 01:15:00.000000000,2025.4,2025.9,2025.4,2025.9,64
2023-05-03 01:16:00.000000000,2026.0,2026.4,2025.9,2026.0,112
2023-05-03 01:17:00.000000000,2026.0,2026.0,2025.4,2025.7,54
2023-05-03 01:18:00.000000000,2025.6,2025.7,2025.5,2025.5,27
2023-05-03 01:19:00.000000000,2025.4,2025.5,2025.4,2025.4,10
2023-05-03 01:20:00.000000000,2025.5,2025.6,2025.4,2025.5,49
2023-05-03 01:21:00.000000000,2025.6,2025.6,2025.5,2025.5,10
2023-05-03 01:22:00.000000000,2025.6,2025.6,2025.5,2025.5,6
2023-05-03 01:23:00.000000000,2025.3,2026.1,2025.3,2026.1,30
2023-05-03 01:24:00.000000000,2026.2,2026.3,2026.1,2026.3,26
2023-05-03 01:25:00.000000000,2026.4,2026.8,2026.4,2026.7,69
2023-05-03 01:26:00.000000000,2026.7,2026.8,2026.4,2026.4,15
2023-05-03 01:27:00.000000000,2026.3,2026.5,2026.3,2026.3,14
2023-05-03 01:28:00.000000000,2026.4,2026.8,2026.3,2026.3,75
2023-05-03 01:29:00.000000000,2026.2,2026.4,2026.2,2026.4,7
2023-05-03 01:30:00.000000000,2026.3,2026.3,2025.6,2025.6,15
2023-05-03 01:31:00.000000000,2025.6,2025.7,2025.1,2025.1,75
2023-05-03 01:32:00.000000000,2025.1,2025.3,2025.1,2025.2,11
2023-05-03 01:33:00.000000000,2025.1,2025.1,2024.9,2025.0,19
2023-05-03 01:34:00.000000000,2024.9,2025.1,2024.8,2024.8,10
2023-05-03 01:35:00.000000000,2024.9,2025.4,2024.8,2025.2,37
