timestamp,open,high,low,close,volume
2023-04-27 00:00:00.000000000,2000.6,2001.2,2000.3,2001.2,47
2023-04-27 00:01:00.000000000,2001.0,2001.2,2000.6,2000.6,26
2023-04-27 00:02:00.000000000,2000.4,2000.7,2000.3,2000.7,11
2023-04-27 00:03:00.000000000,2000.7,2000.7,2000.4,2000.5,16
2023-04-27 00:04:00.000000000,2000.5,2000.8,2000.5,2000.8,16
2023-04-27 00:05:00.000000000,2000.8,2000.9,2000.5,2000.6,13
2023-04-27 00:06:00.000000000,2000.5,2000.5,2000.3,2000.5,12
2023-04-27 00:07:00.000000000,2000.4,2000.5,2000.4,2000.5,4
2023-04-27 00:08:00.000000000,2000.3,2000.4,2000.3,2000.4,5
2023-04-27 00:09:00.000000000,2000.2,2000.3,2000.2,2000.3,9
2023-04-27 00:10:00.000000000,2000.4,2000.4,2000.2,2000.3,9
2023-04-27 00:11:00.000000000,2000.5,2000.5,2000.5,2000.5,10
2023-04-27 00:12:00.000000000,2000.6,2000.7,2000.0,2000.0,19
2023-04-27 00:13:00.000000000,2000.1,2000.7,2000.0,2000.5,20
2023-04-27 00:14:00.000000000,2000.5,2000.5,2000.0,2000.1,36
2023-04-27 00:15:00.000000000,2000.2,2000.6,1999.8,2000.4,26
2023-04-27 00:16:00.000000000,2000.4,2000.6,2000.4,2000.4,7
2023-04-27 00:17:00.000000000,2000.2,2000.3,2000.2,2000.3,4
2023-04-27 00:18:00.000000000,2000.2,2000.2,1999.8,1999.8,48
2023-04-27 00:19:00.000000000,1999.9,2000.0,1999.6,2000.0,7
2023-04-27 00:20:00.000000000,1999.8,2000.1,1999.8,2000.1,10
2023-04-27 00:21:00.000000000,2000.1,2000.1,1999.8,1999.8,5
2023-04-27 00:22:00.000000000,1999.9,2000.0,1999.7,1999.7,33
2023-04-27 00:23:00.000000000,1999.7,1999.7,1999.1,1999.1,44
2023-04-27 00:24:00.000000000,1999.2,2000.0,1998.8,1999.8,65
2023-04-27 00:25:00.000000000,1999.7,1999.8,1999.7,1999.8,12
2023-04-27 00:26:00.000000000,1999.8,1999.9,1999.6,1999.6,9
2023-04-27 00:27:00.000000000,1999.4,1999.5,1999.4,1999.5,8
2023-04-27 00:28:00.000000000,1999.4,1999.7,1999.4,1999.7,8
2023-04-27 00:29:00.000000000,1999.8,1999.8,1999.8,1999.8,1
2023-04-27 00:30:00.000000000,1999.7,1999.9,1999.5,1999.8,24
2023-04-27 00:31:00.000000000,1999.8,1999.9,1999.8,1999.9,8
2023-04-27 00:32:00.000000000,1999.9,2000.2,1999.9,2000.2,10
2023-04-27 00:33:00.000000000,2000.2,2000.4,2000.2,2000.3,12
2023-04-27 00:34:00.000000000,2000.2,2000.6,2000.2,2000.4,11
2023-04-27 00:35:00.000000000,2000.4,2000.7,2000.3,2000.6,28
