timestamp,open,high,low,close,volume
2024-12-13 00:00:00.000000000,2704.8,2704.9,2703.7,2703.9,97
2024-12-13 00:01:00.000000000,2704.0,2704.0,2703.3,2703.6,69
2024-12-13 00:02:00.000000000,2703.7,2704.2,2703.3,2704.2,72
2024-12-13 00:03:00.000000000,2704.3,2704.3,2704.2,2704.2,18
2024-12-13 00:04:00.000000000,2704.4,2704.5,2703.8,2703.9,34
2024-12-13 00:05:00.000000000,2703.8,2704.0,2703.7,2703.9,38
2024-12-13 00:06:00.000000000,2704.0,2704.5,2704.0,2704.4,36
2024-12-13 00:07:00.000000000,2704.5,2704.7,2703.9,2704.2,49
2024-12-13 00:08:00.000000000,2704.2,2704.2,2703.7,2703.9,19
2024-12-13 00:09:00.000000000,2703.8,2704.0,2703.7,2704.0,33
2024-12-13 00:10:00.000000000,2704.1,2704.6,2704.1,2704.4,18
2024-12-13 00:11:00.000000000,2704.4,2704.5,2704.2,2704.4,26
2024-12-13 00:12:00.000000000,2704.6,2705.0,2704.5,2704.9,64
2024-12-13 00:13:00.000000000,2704.8,2705.7,2704.7,2705.6,62
2024-12-13 00:14:00.000000000,2705.6,2705.9,2705.1,2705.3,163
2024-12-13 00:15:00.000000000,2705.4,2705.6,2705.1,2705.1,31
2024-12-13 00:16:00.000000000,2705.0,2705.3,2704.8,2705.1,47
2024-12-13 00:17:00.000000000,2705.1,2705.4,2704.9,2704.9,52
2024-12-13 00:18:00.000000000,2705.0,2705.3,2705.0,2705.1,37
2024-12-13 00:19:00.000000000,2705.1,2705.6,2705.0,2705.3,77
2024-12-13 00:20:00.000000000,2705.3,2705.7,2705.2,2705.3,114
2024-12-13 00:21:00.000000000,2705.2,2705.2,2704.5,2704.8,68
2024-12-13 00:22:00.000000000,2704.9,2705.3,2704.6,2704.7,39
2024-12-13 00:23:00.000000000,2704.8,2705.5,2704.7,2704.9,56
2024-12-13 00:24:00.000000000,2704.9,2705.1,2704.8,2704.8,15
2024-12-13 00:25:00.000000000,2705.0,2705.0,2704.8,2705.0,12
2024-12-13 00:26:00.000000000,2705.0,2705.2,2704.8,2705.2,25
2024-12-13 00:27:00.000000000,2705.1,2705.2,2704.8,2704.8,54
2024-12-13 00:28:00.000000000,2705.1,2705.1,2704.7,2704.7,12
2024-12-13 00:29:00.000000000,2704.7,2705.0,2704.7,2704.9,18
2024-12-13 00:30:00.000000000,2705.2,2705.2,2705.0,2705.0,4
2024-12-13 00:31:00.000000000,2705.0,2705.1,2704.9,2705.1,13
2024-12-13 00:32:00.000000000,2705.0,2705.2,2705.0,2705.2,20
2024-12-13 00:33:00.000000000,2705.2,2705.4,2705.2,2705.3,8
2024-12-13 00:34:00.000000000,2705.3,2705.4,2705.3,2705.3,20
2024-12-13 00:35:00.000000000,2705.4,2705.4,2705.0,2705.1,19
2024-12-13 00:36:00.000000000,2705.1,2705.5,2705.1,2705.2,25
2024-12-13 00:37:00.000000000,2705.2,2705.2,2704.8,2704.8,40
2024-12-13 00:38:00.000000000,2704.8,2705.6,2704.8,2705.6,27
2024-12-13 00:39:00.000000000,2705.6,2705.6,2705.4,2705.5,9
2024-12-13 00:40:00.000000000,2705.4,2705.5,2705.4,2705.4,12
2024-12-13 00:41:00.000000000,2705.4,2705.6,2705.4,2705.6,5
2024-12-13 00:42:00.000000000,2705.6,2705.9,2705.5,2705.7,25
2024-12-13 00:43:00.000000000,2705.8,2706.1,2705.8,2706.1,30
2024-12-13 00:44:00.000000000,2705.9,2706.0,2705.8,2705.9,19
2024-12-13 00:45:00.000000000,2705.9,2706.0,2705.6,2705.8,28
2024-12-13 00:46:00.000000000,2705.9,2706.1,2705.8,2706.0,45
2024-12-13 00:47:00.000000000,2706.1,2706.3,2705.5,2705.7,49
2024-12-13 00:48:00.000000000,2705.8,2705.8,2705.5,2705.8,26
2024-12-13 00:49:00.000000000,2705.7,2706.2,2705.7,2706.0,12
2024-12-13 00:50:00.000000000,2705.9,2706.3,2705.7,2706.2,43
2024-12-13 00:51:00.000000000,2706.3,2706.3,2706.2,2706.2,7
2024-12-13 00:52:00.000000000,2706.3,2706.5,2706.1,2706.2,38
2024-12-13 00:53:00.000000000,2706.3,2706.9,2706.3,2706.7,60
2024-12-13 00:54:00.000000000,2706.7,2707.1,2706.6,2707.0,68
2024-12-13 00:55:00.000000000,2707.1,2707.3,2706.9,2706.9,71
2024-12-13 00:56:00.000000000,2706.9,2707.7,2706.9,2707.6,21
2024-12-13 00:57:00.000000000,2707.8,2708.4,2707.4,2708.3,106
2024-12-13 00:58:00.000000000,2708.4,2708.7,2708.4,2708.5,73
2024-12-13 00:59:00.000000000,2708.6,2709.2,2708.4,2709.0,72
2024-12-13 01:00:00.000000000,2708.8,2710.7,2708.7,2710.3,377
2024-12-13 01:01:00.000000000,2710.3,2710.5,2709.4,2709.7,164
2024-12-13 01:02:00.000000000,2709.7,2710.0,2709.4,2709.8,85
2024-12-13 01:03:00.000000000,2709.9,2710.7,2709.7,2710.2,95
2024-12-13 01:04:00.000000000,2710.1,2710.8,2710.0,2710.7,83
2024-12-13 01:05:00.000000000,2710.6,2711.6,2710.2,2711.2,197
2024-12-13 01:06:00.000000000,2711.1,2712.3,2710.8,2711.9,147
2024-12-13 01:07:00.000000000,2712.1,2713.2,2712.1,2713.2,256
2024-12-13 01:08:00.000000000,2713.2,2713.7,2712.6,2713.7,154
2024-12-13 01:09:00.000000000,2713.7,2713.7,2712.8,2713.0,121
2024-12-13 01:10:00.000000000,2712.9,2714.1,2712.7,2713.8,210
2024-12-13 01:11:00.000000000,2714.2,2714.5,2713.6,2714.2,165
2024-12-13 01:12:00.000000000,2714.3,2714.5,2713.9,2714.2,122
2024-12-13 01:13:00.000000000,2714.4,2714.4,2713.2,2714.1,122
2024-12-13 01:14:00.000000000,2714.1,2714.1,2712.8,2712.9,97
2024-12-13 01:15:00.000000000,2712.9,2714.0,2712.7,2713.8,175
2024-12-13 01:16:00.000000000,2713.7,2713.7,2712.9,2713.2,142
2024-12-13 01:17:00.000000000,2713.2,2713.6,2713.0,2713.4,99
2024-12-13 01:18:00.000000000,2713.3,2715.6,2713.2,2715.4,191
2024-12-13 01:19:00.000000000,2715.5,2715.8,2715.2,2715.8,168
2024-12-13 01:20:00.000000000,2715.7,2716.9,2715.3,2715.5,232
2024-12-13 01:21:00.000000000,2715.4,2715.9,2714.5,2714.8,135
2024-12-13 01:22:00.000000000,2714.5,2715.3,2714.2,2715.1,94
2024-12-13 01:23:00.000000000,2714.9,2715.0,2714.1,2714.4,152
2024-12-13 01:24:00.000000000,2714.4,2714.9,2714.3,2714.7,52
2024-12-13 01:25:00.000000000,2714.7,2715.1,2714.4,2714.5,71
2024-12-13 01:26:00.000000000,2714.5,2714.9,2714.1,2714.9,69
2024-12-13 01:27:00.000000000,2714.7,2714.9,2714.3,2714.9,43
2024-12-13 01:28:00.000000000,2715.0,2715.0,2713.5,2713.7,144
2024-12-13 01:29:00.000000000,2713.6,2713.6,2711.6,2711.9,311
2024-12-13 01:30:00.000000000,2712.0,2712.7,2711.2,2712.3,288
2024-12-13 01:31:00.000000000,2712.5,2713.8,2712.5,2713.6,102
2024-12-13 01:32:00.000000000,2713.5,2715.1,2713.5,2714.9,95
2024-12-13 01:33:00.000000000,2714.9,2714.9,2714.2,2714.2,72
2024-12-13 01:34:00.000000000,2714.4,2714.4,2713.6,2714.0,65
2024-12-13 01:35:00.000000000,2714.0,2714.2,2713.5,2713.7,96
2024-12-13 01:36:00.000000000,2713.6,2714.4,2713.0,2713.0,65
2024-12-13 01:37:00.000000000,2713.0,2713.1,2712.5,2712.5,56
2024-12-13 01:38:00.000000000,2712.5,2713.1,2711.8,2712.7,84
2024-12-13 01:39:00.000000000,2712.8,2713.9,2712.8,2713.5,48
2024-12-13 01:40:00.000000000,2713.6,2713.6,2713.2,2713.5,44
2024-12-13 01:41:00.000000000,2713.4,2713.6,2713.2,2713.5,29
2024-12-13 01:42:00.000000000,2713.4,2714.2,2713.2,2714.1,72
2024-12-13 01:43:00.000000000,2713.9,2714.0,2713.3,2713.7,43
2024-12-13 01:44:00.000000000,2713.6,2713.6,2712.6,2712.7,45
2024-12-13 01:45:00.000000000,2712.6,2713.9,2712.6,2713.7,74
2024-12-13 01:46:00.000000000,2713.7,2714.2,2713.1,2713.2,69
2024-12-13 01:47:00.000000000,2712.9,2713.1,2712.3,2712.6,62
2024-12-13 01:48:00.000000000,2712.4,2712.4,2711.6,2711.8,117
2024-12-13 01:49:00.000000000,2711.8,2712.6,2711.4,2712.3,74
2024-12-13 01:50:00.000000000,2712.6,2712.8,2712.3,2712.5,43
2024-12-13 01:51:00.000000000,2712.7,2713.1,2712.2,2713.1,55
2024-12-13 01:52:00.000000000,2713.0,2713.0,2712.0,2712.0,57
2024-12-13 01:53:00.000000000,2711.9,2711.9,2709.4,2710.3,331
2024-12-13 01:54:00.000000000,2710.4,2710.7,2709.7,2709.9,148
2024-12-13 01:55:00.000000000,2709.9,2711.1,2709.6,2710.4,190
2024-12-13 01:56:00.000000000,2710.4,2712.1,2710.1,2711.8,149
2024-12-13 01:57:00.000000000,2711.8,2712.7,2711.7,2712.7,134
2024-12-13 01:58:00.000000000,2712.8,2713.5,2712.4,2713.5,163
2024-12-13 01:59:00.000000000,2713.5,2714.1,2713.4,2714.0,139
2024-12-13 02:00:00.000000000,2714.1,2714.5,2713.6,2714.3,197
2024-12-13 02:01:00.000000000,2714.4,2715.0,2714.3,2714.3,160
2024-12-13 02:02:00.000000000,2714.3,2714.4,2712.3,2712.5,471
2024-12-13 02:03:00.000000000,2712.6,2712.6,2711.1,2711.1,213
2024-12-13 02:04:00.000000000,2711.1,2711.5,2709.9,2710.0,726
2024-12-13 02:05:00.000000000,2710.0,2710.4,2709.5,2709.6,510
2024-12-13 02:06:00.000000000,2709.6,2712.2,2709.5,2710.9,314
2024-12-13 02:07:00.000000000,2710.7,2711.5,2710.7,2711.0,70
2024-12-13 02:08:00.000000000,2711.1,2711.3,2709.8,2710.0,98
2024-12-13 02:09:00.000000000,2710.2,2710.2,2708.7,2709.3,173
2024-12-13 02:10:00.000000000,2709.2,2709.2,2708.3,2708.7,166
2024-12-13 02:11:00.000000000,2709.0,2709.7,2708.3,2709.5,148
2024-12-13 02:12:00.000000000,2709.4,2711.1,2709.4,2710.8,149
2024-12-13 02:13:00.000000000,2710.9,2710.9,2709.8,2710.3,66
2024-12-13 02:14:00.000000000,2710.2,2710.2,2708.1,2708.8,208
2024-12-13 02:15:00.000000000,2708.7,2709.1,2706.8,2707.6,304
2024-12-13 02:16:00.000000000,2707.5,2710.3,2707.5,2710.3,233
2024-12-13 02:17:00.000000000,2710.4,2710.6,2709.4,2709.5,142
2024-12-13 02:18:00.000000000,2709.4,2709.4,2708.8,2709.1,61
2024-12-13 02:19:00.000000000,2709.2,2709.3,2708.7,2709.3,51
2024-12-13 02:20:00.000000000,2709.2,2709.8,2709.0,2709.6,56
2024-12-13 02:21:00.000000000,2709.5,2710.0,2709.2,2709.8,66
2024-12-13 02:22:00.000000000,2709.7,2710.2,2709.5,2709.6,122
2024-12-13 02:23:00.000000000,2709.5,2710.6,2709.3,2710.6,86
2024-12-13 02:24:00.000000000,2710.5,2710.9,2710.5,2710.6,54
2024-12-13 02:25:00.000000000,2710.5,2710.6,2709.9,2710.1,48
2024-12-13 02:26:00.000000000,2710.1,2710.4,2709.9,2710.4,24
2024-12-13 02:27:00.000000000,2710.4,2710.7,2710.2,2710.5,51
2024-12-13 02:28:00.000000000,2710.7,2710.8,2710.5,2710.8,41
2024-12-13 02:29:00.000000000,2710.6,2710.6,2709.9,2709.9,54
2024-12-13 02:30:00.000000000,2710.1,2710.8,2709.7,2710.1,78
2024-12-13 02:31:00.000000000,2710.2,2710.6,2709.8,2710.3,50
2024-12-13 02:32:00.000000000,2710.3,2710.7,2710.0,2710.0,55
2024-12-13 02:33:00.000000000,2709.9,2710.3,2709.8,2710.1,29
2024-12-13 02:34:00.000000000,2710.2,2711.6,2710.1,2711.5,109
2024-12-13 02:35:00.000000000,2711.6,2713.8,2711.5,2713.8,310
2024-12-13 02:36:00.000000000,2713.9,2713.9,2709.8,2709.8,303
2024-12-13 02:37:00.000000000,2709.7,2710.5,2708.4,2710.4,255
2024-12-13 02:38:00.000000000,2710.4,2710.7,2710.2,2710.3,55
2024-12-13 02:39:00.000000000,2710.5,2710.8,2710.2,2710.4,38
2024-12-13 02:40:00.000000000,2710.5,2710.8,2710.4,2710.7,30
2024-12-13 02:41:00.000000000,2710.7,2710.8,2710.5,2710.5,25
2024-12-13 02:42:00.000000000,2710.5,2711.0,2710.1,2710.3,28
2024-12-13 02:43:00.000000000,2710.3,2710.3,2709.4,2709.7,35
2024-12-13 02:44:00.000000000,2709.7,2710.0,2709.3,2709.7,58
2024-12-13 02:45:00.000000000,2709.7,2710.2,2709.0,2709.2,62
2024-12-13 02:46:00.000000000,2709.3,2710.1,2708.9,2709.8,62
2024-12-13 02:47:00.000000000,2709.8,2710.2,2709.8,2709.9,21
2024-12-13 02:48:00.000000000,2710.1,2710.1,2709.3,2709.4,38
2024-12-13 02:49:00.000000000,2709.6,2709.6,2708.9,2709.0,20
2024-12-13 02:50:00.000000000,2708.9,2708.9,2707.7,2707.7,82
2024-12-13 02:51:00.000000000,2707.8,2708.7,2707.8,2708.1,66
2024-12-13 02:52:00.000000000,2708.0,2708.4,2708.0,2708.2,24
2024-12-13 02:53:00.000000000,2708.2,2709.3,2707.8,2709.3,103
2024-12-13 02:54:00.000000000,2709.3,2709.8,2709.1,2709.8,43
2024-12-13 02:55:00.000000000,2709.6,2709.6,2708.8,2708.8,36
2024-12-13 02:56:00.000000000,2708.6,2708.7,2708.3,2708.4,55
2024-12-13 02:57:00.000000000,2708.2,2708.8,2708.2,2708.8,20
2024-12-13 02:58:00.000000000,2708.6,2708.8,2708.3,2708.3,24
2024-12-13 02:59:00.000000000,2708.3,2709.3,2708.3,2709.3,42
2024-12-13 03:00:00.000000000,2709.3,2709.6,2709.2,2709.5,25
2024-12-13 03:01:00.000000000,2709.5,2709.8,2708.7,2709.0,69
2024-12-13 03:02:00.000000000,2709.1,2709.2,2708.9,2709.2,17
2024-12-13 03:03:00.000000000,2709.0,2709.0,2708.9,2708.9,3
2024-12-13 03:04:00.000000000,2709.0,2709.3,2709.0,2709.3,9
2024-12-13 03:05:00.000000000,2709.1,2709.3,2708.6,2708.8,21
2024-12-13 03:06:00.000000000,2708.8,2710.6,2708.8,2709.9,65
2024-12-13 03:07:00.000000000,2709.8,2710.0,2709.1,2709.1,82
2024-12-13 03:08:00.000000000,2709.1,2709.2,2708.9,2709.1,23
