timestamp,open,high,low,close,volume
2023-01-13 00:00:00.000000000,1901.1,1901.2,1900.9,1900.9,12
2023-01-13 00:01:00.000000000,1901.5,1902.0,1901.5,1901.8,12
2023-01-13 00:02:00.000000000,1901.9,1902.0,1901.7,1901.7,67
2023-01-13 00:03:00.000000000,1901.7,1902.0,1901.6,1902.0,7
2023-01-13 00:04:00.000000000,1901.9,1902.1,1901.9,1902.1,21
2023-01-13 00:05:00.000000000,1902.1,1902.2,1901.8,1901.8,31
2023-01-13 00:06:00.000000000,1901.8,1901.9,1901.7,1901.7,8
2023-01-13 00:07:00.000000000,1901.7,1901.7,1901.4,1901.4,82
2023-01-13 00:08:00.000000000,1901.4,1901.5,1901.3,1901.3,8
2023-01-13 00:09:00.000000000,1901.4,1901.5,1901.4,1901.5,17
2023-01-13 00:10:00.000000000,1901.5,1901.6,1901.4,1901.6,6
2023-01-13 00:11:00.000000000,1901.5,1901.5,1901.2,1901.2,4
2023-01-13 00:12:00.000000000,1901.3,1901.4,1901.3,1901.4,2
2023-01-13 00:13:00.000000000,1901.4,1901.5,1901.4,1901.5,2
2023-01-13 00:14:00.000000000,1901.6,1901.6,1901.6,1901.6,2
2023-01-13 00:15:00.000000000,1901.3,1901.3,1901.1,1901.1,5
2023-01-13 00:16:00.000000000,1901.2,1901.2,1900.9,1901.0,10
2023-01-13 00:17:00.000000000,1901.1,1901.4,1901.1,1901.4,11
2023-01-13 00:18:00.000000000,1901.3,1901.8,1901.3,1901.8,8
2023-01-13 00:19:00.000000000,1901.8,1901.8,1901.8,1901.8,1
2023-01-13 00:20:00.000000000,1901.7,1902.0,1901.7,1902.0,12
2023-01-13 00:21:00.000000000,1902.1,1902.5,1902.1,1902.4,28
2023-01-13 00:22:00.000000000,1902.4,1903.2,1902.4,1902.8,94
2023-01-13 00:23:00.000000000,1902.7,1903.4,1902.7,1903.1,74
2023-01-13 00:24:00.000000000,1903.1,1903.5,1903.1,1903.5,28
2023-01-13 00:25:00.000000000,1903.5,1903.9,1903.5,1903.9,68
2023-01-13 00:26:00.000000000,1904.0,1904.2,1903.9,1904.0,46
2023-01-13 00:27:00.000000000,1903.9,1903.9,1903.3,1903.3,31
2023-01-13 00:28:00.000000000,1903.3,1903.6,1902.8,1902.9,27
2023-01-13 00:29:00.000000000,1902.7,1903.1,1902.5,1903.1,31
2023-01-13 00:30:00.000000000,1902.9,1903.2,1902.6,1902.8,10
2023-01-13 00:31:00.000000000,1902.5,1902.9,1902.0,1902.0,22
2023-01-13 00:32:00.000000000,1901.9,1902.3,1901.9,1902.3,20
2023-01-13 00:33:00.000000000,1902.3,1902.3,1902.1,1902.1,3
2023-01-13 00:34:00.000000000,1902.0,1902.0,1901.7,1901.8,10
2023-01-13 00:35:00.000000000,1901.9,1901.9,1901.8,1901.8,6
2023-01-13 00:36:00.000000000,1901.8,1901.9,1901.8,1901.9,13
2023-01-13 00:37:00.000000000,1901.8,1901.8,1901.4,1901.7,20
2023-01-13 00:38:00.000000000,1901.9,1901.9,1901.7,1901.7,11
2023-01-13 00:39:00.000000000,1901.8,1901.8,1901.5,1901.6,8
2023-01-13 00:40:00.000000000,1901.6,1901.7,1901.2,1901.2,12
2023-01-13 00:41:00.000000000,1901.4,1901.5,1901.4,1901.4,3
2023-01-13 00:42:00.000000000,1901.3,1901.4,1901.0,1901.0,18
2023-01-13 00:43:00.000000000,1901.1,1901.4,1901.1,1901.2,21
2023-01-13 00:44:00.000000000,1901.1,1901.1,1900.8,1900.9,21
2023-01-13 00:45:00.000000000,1901.0,1901.2,1901.0,1901.2,12
2023-01-13 00:46:00.000000000,1901.2,1901.2,1900.8,1900.8,15
2023-01-13 00:47:00.000000000,1900.8,1901.0,1900.6,1900.6,22
2023-01-13 00:48:00.000000000,1900.6,1900.7,1900.6,1900.7,4
2023-01-13 00:49:00.000000000,1900.8,1900.8,1900.6,1900.6,4
2023-01-13 00:50:00.000000000,1900.5,1900.9,1900.3,1900.8,22
2023-01-13 00:51:00.000000000,1901.0,1901.3,1901.0,1901.3,19
2023-01-13 00:52:00.000000000,1901.4,1901.8,1901.4,1901.5,23
2023-01-13 00:53:00.000000000,1901.5,1901.7,1901.4,1901.5,21
2023-01-13 00:54:00.000000000,1901.3,1901.5,1901.2,1901.5,13
2023-01-13 00:55:00.000000000,1901.7,1901.8,1901.6,1901.6,10
2023-01-13 00:56:00.000000000,1901.5,1901.6,1901.4,1901.5,8
2023-01-13 00:57:00.000000000,1901.5,1901.9,1901.5,1901.9,11
2023-01-13 00:58:00.000000000,1901.9,1901.9,1901.5,1901.7,17
2023-01-13 00:59:00.000000000,1901.4,1901.4,1901.1,1901.3,15
2023-01-13 01:00:00.000000000,1901.3,1901.4,1900.3,1900.7,72
2023-01-13 01:01:00.000000000,1900.6,1900.9,1900.5,1900.7,10
2023-01-13 01:02:00.000000000,1900.6,1900.6,1900.2,1900.3,23
2023-01-13 01:03:00.000000000,1900.1,1900.8,1900.1,1900.6,9
2023-01-13 01:04:00.000000000,1900.6,1901.6,1900.6,1901.5,67
2023-01-13 01:05:00.000000000,1901.4,1901.6,1900.7,1900.7,33
2023-01-13 01:06:00.000000000,1900.5,1900.5,1900.1,1900.1,49
2023-01-13 01:07:00.000000000,1900.4,1900.8,1900.4,1900.7,10
2023-01-13 01:08:00.000000000,1900.5,1900.5,1900.4,1900.5,17
2023-01-13 01:09:00.000000000,1900.5,1900.8,1900.5,1900.7,14
2023-01-13 01:10:00.000000000,1900.7,1900.7,1900.4,1900.4,5
2023-01-13 01:11:00.000000000,1900.3,1900.4,1899.8,1900.4,15
2023-01-13 01:12:00.000000000,1900.5,1901.6,1900.5,1901.2,55
2023-01-13 01:13:00.000000000,1901.1,1901.2,1901.1,1901.1,12
2023-01-13 01:14:00.000000000,1901.1,1901.3,1901.0,1901.2,15
2023-01-13 01:15:00.000000000,1901.2,1901.2,1900.9,1900.9,2
2023-01-13 01:16:00.000000000,1900.8,1900.8,1900.6,1900.8,8
2023-01-13 01:17:00.000000000,1900.8,1900.8,1900.8,1900.8,3
2023-01-13 01:18:00.000000000,1900.3,1900.4,1900.1,1900.1,14
2023-01-13 01:19:00.000000000,1900.1,1900.3,1899.8,1899.8,22
2023-01-13 01:20:00.000000000,1899.6,1900.2,1899.6,1900.2,22
2023-01-13 01:21:00.000000000,1900.4,1900.5,1900.3,1900.3,9
2023-01-13 01:22:00.000000000,1900.6,1900.8,1900.5,1900.7,19
2023-01-13 01:23:00.000000000,1900.9,1901.2,1900.9,1901.1,14
2023-01-13 01:24:00.000000000,1901.1,1901.5,1901.1,1901.4,18
2023-01-13 01:25:00.000000000,1901.4,1901.4,1900.9,1901.2,13
2023-01-13 01:26:00.000000000,1901.0,1901.0,1900.7,1900.7,10
2023-01-13 01:27:00.000000000,1900.6,1900.6,1900.1,1900.1,10
2023-01-13 01:28:00.000000000,1900.2,1900.6,1900.0,1900.4,25
2023-01-13 01:29:00.000000000,1900.5,1901.3,1900.5,1901.3,24
2023-01-13 01:30:00.000000000,1900.8,1900.8,1900.5,1900.5,21
2023-01-13 01:31:00.000000000,1900.5,1900.9,1900.5,1900.6,8
2023-01-13 01:32:00.000000000,1900.8,1901.1,1900.8,1900.9,18
2023-01-13 01:33:00.000000000,1900.7,1900.8,1900.7,1900.8,3
2023-01-13 01:34:00.000000000,1900.6,1900.6,1900.0,1900.2,18
2023-01-13 01:35:00.000000000,1899.8,1899.8,1899.1,1899.6,39
2023-01-13 01:36:00.000000000,1899.6,1900.0,1899.5,1900.0,36
2023-01-13 01:37:00.000000000,1900.0,1900.1,1899.9,1900.1,8
2023-01-13 01:38:00.000000000,1900.2,1900.2,1899.7,1899.9,10
2023-01-13 01:39:00.000000000,1899.9,1900.0,1899.9,1900.0,27
2023-01-13 01:40:00.000000000,1899.9,1900.2,1899.8,1900.2,13
2023-01-13 01:41:00.000000000,1900.3,1900.5,1900.3,1900.5,6
2023-01-13 01:42:00.000000000,1900.3,1900.8,1900.3,1900.8,11
2023-01-13 01:43:00.000000000,1900.7,1901.3,1900.7,1901.3,30
2023-01-13 01:44:00.000000000,1901.4,1902.4,1901.4,1901.8,94
2023-01-13 01:45:00.000000000,1901.9,1901.9,1901.5,1901.6,19
2023-01-13 01:46:00.000000000,1901.5,1901.6,1901.3,1901.5,10
2023-01-13 01:47:00.000000000,1901.3,1901.3,1901.3,1901.3,4
2023-01-13 01:48:00.000000000,1901.1,1901.3,1900.9,1901.1,13
2023-01-13 01:49:00.000000000,1901.1,1901.1,1901.0,1901.0,5
2023-01-13 01:50:00.000000000,1901.0,1901.2,1900.8,1900.8,17
2023-01-13 01:51:00.000000000,1901.0,1901.0,1900.7,1901.0,30
2023-01-13 01:52:00.000000000,1901.1,1901.4,1901.0,1901.4,14
2023-01-13 01:53:00.000000000,1901.5,1901.8,1901.5,1901.7,14
2023-01-13 01:54:00.000000000,1901.6,1902.1,1901.5,1902.1,12
2023-01-13 01:55:00.000000000,1901.7,1902.2,1901.7,1902.2,14
2023-01-13 01:56:00.000000000,1902.2,1902.4,1902.0,1902.0,27
2023-01-13 01:57:00.000000000,1902.0,1902.0,1901.5,1901.5,11
2023-01-13 01:58:00.000000000,1901.5,1901.6,1901.2,1901.5,19
2023-01-13 01:59:00.000000000,1901.4,1901.7,1901.4,1901.7,6
2023-01-13 02:00:00.000000000,1901.7,1902.8,1901.7,1902.0,79
2023-01-13 02:01:00.000000000,1902.1,1902.2,1901.8,1902.0,16
2023-01-13 02:02:00.000000000,1902.0,1902.0,1901.4,1901.9,10
2023-01-13 02:03:00.000000000,1901.8,1901.8,1901.8,1901.8,2
2023-01-13 02:04:00.000000000,1901.7,1901.7,1901.2,1901.3,15
2023-01-13 02:05:00.000000000,1901.4,1901.4,1900.6,1900.6,13
2023-01-13 02:06:00.000000000,1900.7,1900.7,1900.2,1900.3,22
2023-01-13 02:07:00.000000000,1900.3,1900.3,1900.0,1900.0,16
2023-01-13 02:08:00.000000000,1900.2,1900.4,1900.2,1900.4,10
