timestamp,open,high,low,close,volume
2023-10-23 00:00:00.000000000,1982.7,1983.0,1982.0,1983.0,132
2023-10-23 00:01:00.000000000,1983.3,1984.0,1983.3,1983.9,79
2023-10-23 00:02:00.000000000,1984.0,1984.0,1983.3,1983.9,90
2023-10-23 00:03:00.000000000,1983.9,1984.0,1982.9,1982.9,104
2023-10-23 00:04:00.000000000,1982.9,1983.0,1982.4,1982.6,47
2023-10-23 00:05:00.000000000,1982.5,1982.8,1982.5,1982.5,42
2023-10-23 00:06:00.000000000,1982.5,1982.6,1982.1,1982.4,37
2023-10-23 00:07:00.000000000,1982.4,1982.4,1981.9,1981.9,73
2023-10-23 00:08:00.000000000,1981.8,1981.9,1981.3,1981.3,88
2023-10-23 00:09:00.000000000,1981.4,1981.6,1981.4,1981.4,64
2023-10-23 00:10:00.000000000,1981.5,1981.5,1981.1,1981.3,102
2023-10-23 00:11:00.000000000,1981.4,1981.6,1981.4,1981.4,64
2023-10-23 00:12:00.000000000,1981.6,1982.3,1981.5,1982.3,43
2023-10-23 00:13:00.000000000,1982.5,1982.9,1982.3,1982.6,69
2023-10-23 00:14:00.000000000,1982.6,1983.4,1982.6,1982.9,76
2023-10-23 00:15:00.000000000,1983.0,1983.1,1982.7,1982.9,22
2023-10-23 00:16:00.000000000,1983.0,1983.8,1982.9,1983.8,47
2023-10-23 00:17:00.000000000,1983.6,1983.9,1983.5,1983.9,27
2023-10-23 00:18:00.000000000,1983.7,1984.4,1983.7,1983.7,37
2023-10-23 00:19:00.000000000,1983.9,1984.0,1983.7,1983.8,35
2023-10-23 00:20:00.000000000,1983.7,1984.3,1983.7,1983.9,26
2023-10-23 00:21:00.000000000,1984.0,1984.7,1984.0,1984.4,71
2023-10-23 00:22:00.000000000,1984.4,1984.4,1983.6,1983.6,32
2023-10-23 00:23:00.000000000,1983.6,1983.8,1983.5,1983.8,53
2023-10-23 00:24:00.000000000,1983.9,1983.9,1983.6,1983.9,27
2023-10-23 00:25:00.000000000,1983.9,1984.1,1983.8,1984.0,21
2023-10-23 00:26:00.000000000,1984.0,1984.2,1983.4,1983.4,54
2023-10-23 00:27:00.000000000,1983.3,1983.4,1983.2,1983.3,61
2023-10-23 00:28:00.000000000,1983.3,1983.3,1983.0,1983.0,44
2023-10-23 00:29:00.000000000,1983.0,1983.4,1983.0,1983.2,49
2023-10-23 00:30:00.000000000,1983.6,1983.9,1983.6,1983.6,16
2023-10-23 00:31:00.000000000,1983.5,1984.3,1983.5,1984.3,64
2023-10-23 00:32:00.000000000,1984.2,1984.7,1983.9,1984.0,46
2023-10-23 00:33:00.000000000,1984.1,1984.1,1984.1,1984.1,3
2023-10-23 00:34:00.000000000,1983.9,1983.9,1983.9,1983.9,1
2023-10-23 00:35:00.000000000,1984.0,1984.5,1984.0,1984.1,34
2023-10-23 00:36:00.000000000,1984.1,1984.1,1983.8,1984.0,34
2023-10-23 00:37:00.000000000,1984.0,1984.0,1983.8,1983.9,18
2023-10-23 00:38:00.000000000,1983.8,1983.8,1983.2,1983.2,43
2023-10-23 00:39:00.000000000,1983.2,1983.2,1982.9,1983.0,53
2023-10-23 00:40:00.000000000,1983.0,1983.0,1982.5,1982.5,61
2023-10-23 00:41:00.000000000,1982.7,1982.7,1982.0,1982.2,47
2023-10-23 00:42:00.000000000,1982.3,1982.6,1982.2,1982.2,38
2023-10-23 00:43:00.000000000,1982.3,1982.4,1982.1,1982.3,58
2023-10-23 00:44:00.000000000,1982.2,1982.2,1981.6,1981.6,58
2023-10-23 00:45:00.000000000,1981.7,1981.8,1981.1,1981.2,60
