timestamp,open,high,low,close,volume
2025-08-28 00:00:00.000000000,3450.8,3451.3,3450.7,3451.1,67
2025-08-28 00:01:00.000000000,3451.0,3451.8,3450.9,3451.3,99
2025-08-28 00:02:00.000000000,3451.4,3451.6,3451.2,3451.5,41
2025-08-28 00:03:00.000000000,3451.4,3451.8,3451.4,3451.8,33
2025-08-28 00:04:00.000000000,3451.7,3451.8,3451.5,3451.6,33
2025-08-28 00:05:00.000000000,3451.6,3451.9,3451.2,3451.7,65
2025-08-28 00:06:00.000000000,3451.9,3452.4,3451.8,3452.2,58
2025-08-28 00:07:00.000000000,3452.0,3452.0,3451.1,3451.4,58
2025-08-28 00:08:00.000000000,3451.4,3451.4,3451.2,3451.2,15
2025-08-28 00:09:00.000000000,3451.2,3451.2,3450.4,3450.4,123
2025-08-28 00:10:00.000000000,3450.5,3451.1,3450.4,3450.8,28
2025-08-28 00:11:00.000000000,3450.8,3451.0,3450.7,3450.8,14
2025-08-28 00:12:00.000000000,3450.7,3451.0,3450.6,3450.9,27
2025-08-28 00:13:00.000000000,3450.9,3450.9,3450.5,3450.5,54
2025-08-28 00:14:00.000000000,3450.5,3450.7,3450.4,3450.5,39
2025-08-28 00:15:00.000000000,3450.5,3451.0,3450.5,3451.0,41
2025-08-28 00:16:00.000000000,3451.1,3451.3,3450.6,3451.0,52
2025-08-28 00:17:00.000000000,3450.8,3451.1,3450.4,3450.7,36
2025-08-28 00:18:00.000000000,3450.5,3451.2,3450.4,3451.2,40
2025-08-28 00:19:00.000000000,3451.1,3452.0,3451.1,3452.0,88
2025-08-28 00:20:00.000000000,3452.0,3452.2,3451.8,3452.2,50
2025-08-28 00:21:00.000000000,3452.3,3452.7,3452.0,3452.7,84
2025-08-28 00:22:00.000000000,3452.7,3453.8,3452.6,3453.3,415
2025-08-28 00:23:00.000000000,3453.3,3453.7,3452.9,3453.0,104
2025-08-28 00:24:00.000000000,3453.2,3453.5,3452.8,3453.3,46
2025-08-28 00:25:00.000000000,3453.3,3453.6,3453.0,3453.2,76
2025-08-28 00:26:00.000000000,3453.4,3453.5,3452.7,3452.7,52
2025-08-28 00:27:00.000000000,3452.6,3453.0,3452.4,3452.4,41
2025-08-28 00:28:00.000000000,3452.3,3452.5,3452.3,3452.3,33
2025-08-28 00:29:00.000000000,3452.2,3452.4,3451.3,3451.3,144
2025-08-28 00:30:00.000000000,3451.5,3451.7,3451.3,3451.3,42
2025-08-28 00:31:00.000000000,3451.5,3451.5,3450.8,3451.0,67
2025-08-28 00:32:00.000000000,3451.2,3451.4,3450.9,3451.1,40
2025-08-28 00:33:00.000000000,3451.0,3451.4,3451.0,3451.4,33
2025-08-28 00:34:00.000000000,3451.5,3452.3,3451.4,3451.7,99
2025-08-28 00:35:00.000000000,3451.8,3451.8,3450.7,3450.7,112
2025-08-28 00:36:00.000000000,3450.7,3451.2,3450.5,3450.8,69
2025-08-28 00:37:00.000000000,3451.0,3451.6,3450.8,3451.6,69
2025-08-28 00:38:00.000000000,3451.4,3451.8,3451.4,3451.7,23
2025-08-28 00:39:00.000000000,3451.9,3452.2,3451.7,3451.7,52
