timestamp,open,high,low,close,volume
2023-03-08 00:00:00.000000000,1818.1,1818.1,1818.0,1818.1,9
2023-03-08 00:01:00.000000000,1818.0,1818.0,1817.9,1817.9,4
2023-03-08 00:02:00.000000000,1818.0,1818.2,1818.0,1818.2,3
2023-03-08 00:03:00.000000000,1817.5,1817.5,1817.5,1817.5,4
2023-03-08 00:04:00.000000000,1817.4,1817.5,1817.1,1817.3,45
2023-03-08 00:05:00.000000000,1817.5,1817.6,1817.5,1817.6,7
2023-03-08 00:06:00.000000000,1817.6,1817.8,1817.6,1817.8,6
2023-03-08 00:07:00.000000000,1817.6,1818.0,1817.6,1818.0,15
2023-03-08 00:08:00.000000000,1817.8,1817.9,1817.7,1817.7,7
2023-03-08 00:09:00.000000000,1817.7,1817.7,1817.7,1817.7,4
2023-03-08 00:10:00.000000000,1817.5,1817.6,1817.5,1817.5,12
2023-03-08 00:11:00.000000000,1817.5,1817.5,1817.5,1817.5,1
2023-03-08 00:12:00.000000000,1817.5,1817.5,1817.3,1817.4,9
2023-03-08 00:13:00.000000000,1817.3,1817.4,1817.3,1817.4,11
2023-03-08 00:14:00.000000000,1817.3,1817.4,1816.8,1817.0,67
2023-03-08 00:15:00.000000000,1817.0,1817.1,1816.9,1816.9,14
2023-03-08 00:16:00.000000000,1816.8,1817.3,1816.6,1817.1,29
2023-03-08 00:17:00.000000000,1817.0,1817.1,1817.0,1817.0,7
2023-03-08 00:18:00.000000000,1817.1,1817.5,1817.1,1817.5,12
2023-03-08 00:19:00.000000000,1817.7,1817.9,1817.7,1817.7,14
2023-03-08 00:20:00.000000000,1817.5,1817.5,1817.0,1817.1,11
2023-03-08 00:21:00.000000000,1817.2,1817.4,1817.2,1817.4,10
2023-03-08 00:22:00.000000000,1817.7,1817.8,1817.4,1817.4,27
2023-03-08 00:23:00.000000000,1817.4,1817.4,1817.2,1817.4,16
2023-03-08 00:24:00.000000000,1817.2,1817.2,1817.1,1817.1,11
2023-03-08 00:25:00.000000000,1817.1,1817.1,1817.0,1817.0,14
2023-03-08 00:26:00.000000000,1817.0,1817.0,1816.8,1816.9,6
2023-03-08 00:27:00.000000000,1816.8,1816.8,1816.6,1816.7,28
2023-03-08 00:28:00.000000000,1816.6,1816.6,1816.3,1816.6,47
2023-03-08 00:29:00.000000000,1816.5,1816.8,1816.5,1816.8,10
2023-03-08 00:30:00.000000000,1816.8,1817.1,1816.7,1817.0,29
2023-03-08 00:31:00.000000000,1817.1,1817.1,1817.0,1817.0,11
2023-03-08 00:32:00.000000000,1817.0,1817.3,1817.0,1817.3,11
2023-03-08 00:33:00.000000000,1817.3,1817.4,1817.3,1817.3,9
2023-03-08 00:34:00.000000000,1817.3,1817.3,1817.0,1817.1,6
2023-03-08 00:35:00.000000000,1817.1,1817.2,1817.0,1817.1,18
2023-03-08 00:36:00.000000000,1817.1,1817.1,1817.1,1817.1,1
2023-03-08 00:37:00.000000000,1816.7,1816.7,1816.7,1816.7,1
2023-03-08 00:38:00.000000000,1816.8,1817.1,1816.8,1817.1,15
2023-03-08 00:39:00.000000000,1817.1,1817.1,1817.0,1817.0,4
2023-03-08 00:40:00.000000000,1817.2,1817.2,1817.2,1817.2,1
2023-03-08 00:41:00.000000000,1817.0,1817.0,1816.6,1816.9,34
2023-03-08 00:42:00.000000000,1816.8,1817.0,1816.7,1816.7,8
2023-03-08 00:43:00.000000000,1816.9,1817.0,1816.9,1817.0,7
2023-03-08 00:45:00.000000000,1817.0,1817.0,1816.9,1816.9,5
2023-03-08 00:46:00.000000000,1817.0,1817.0,1816.7,1816.7,3
2023-03-08 00:47:00.000000000,1816.8,1816.8,1816.7,1816.7,6
2023-03-08 00:48:00.000000000,1816.7,1816.7,1816.6,1816.6,3
2023-03-08 00:49:00.000000000,1816.6,1816.6,1816.6,1816.6,7
2023-03-08 00:50:00.000000000,1816.8,1817.0,1816.8,1817.0,12
2023-03-08 00:51:00.000000000,1817.0,1817.0,1816.8,1816.9,9
2023-03-08 00:52:00.000000000,1817.1,1817.1,1817.1,1817.1,2
2023-03-08 00:53:00.000000000,1817.2,1817.2,1817.1,1817.1,3
2023-03-08 00:54:00.000000000,1816.9,1817.0,1816.8,1816.8,9
2023-03-08 00:55:00.000000000,1817.0,1817.3,1816.9,1817.3,7
2023-03-08 00:56:00.000000000,1817.1,1817.3,1817.1,1817.3,4
2023-03-08 00:57:00.000000000,1817.3,1817.3,1817.2,1817.2,2
2023-03-08 00:58:00.000000000,1817.3,1817.4,1817.3,1817.4,2
