timestamp,open,high,low,close,volume
2025-07-02 00:00:00.000000000,3348.7,3349.2,3347.0,3347.1,175
2025-07-02 00:01:00.000000000,3347.4,3347.9,3347.0,3347.5,121
2025-07-02 00:02:00.000000000,3347.6,3347.6,3346.9,3347.0,90
2025-07-02 00:03:00.000000000,3346.8,3347.0,3343.0,3345.2,1042
2025-07-02 00:04:00.000000000,3345.2,3346.9,3345.0,3346.9,196
2025-07-02 00:05:00.000000000,3346.7,3346.8,3344.4,3346.3,201
2025-07-02 00:06:00.000000000,3346.3,3351.4,3346.2,3350.8,678
2025-07-02 00:07:00.000000000,3350.5,3351.5,3349.5,3351.5,390
2025-07-02 00:08:00.000000000,3351.6,3352.0,3351.1,3351.8,198
2025-07-02 00:09:00.000000000,3351.8,3352.7,3351.8,3352.1,224
2025-07-02 00:10:00.000000000,3352.2,3355.0,3352.1,3354.9,455
2025-07-02 00:11:00.000000000,3354.7,3354.8,3351.7,3352.0,329
2025-07-02 00:12:00.000000000,3351.8,3352.4,3350.5,3352.4,272
2025-07-02 00:13:00.000000000,3352.3,3354.5,3352.3,3354.2,283
2025-07-02 00:14:00.000000000,3354.4,3354.5,3353.0,3353.4,246
2025-07-02 00:15:00.000000000,3353.2,3354.3,3352.9,3354.2,140
2025-07-02 00:16:00.000000000,3354.3,3354.3,3352.1,3352.7,350
2025-07-02 00:17:00.000000000,3352.5,3352.6,3351.5,3351.8,136
2025-07-02 00:18:00.000000000,3351.9,3351.9,3350.6,3350.9,125
2025-07-02 00:19:00.000000000,3350.8,3351.0,3350.3,3351.0,103
2025-07-02 00:20:00.000000000,3350.8,3351.8,3350.7,3351.6,112
2025-07-02 00:21:00.000000000,3351.6,3352.0,3351.0,3351.1,90
2025-07-02 00:22:00.000000000,3351.3,3351.3,3350.5,3350.6,61
2025-07-02 00:23:00.000000000,3350.8,3351.7,3350.7,3351.7,32
2025-07-02 00:24:00.000000000,3351.7,3352.2,3350.9,3350.9,101
2025-07-02 00:25:00.000000000,3350.8,3351.0,3350.5,3350.8,40
2025-07-02 00:26:00.000000000,3351.1,3351.3,3349.8,3350.2,104
2025-07-02 00:27:00.000000000,3350.3,3350.4,3349.3,3349.7,124
2025-07-02 00:28:00.000000000,3349.6,3349.6,3347.7,3348.0,243
2025-07-02 00:29:00.000000000,3347.8,3349.8,3347.8,3349.3,143
2025-07-02 00:30:00.000000000,3349.2,3349.4,3347.5,3348.0,123
2025-07-02 00:31:00.000000000,3348.4,3349.4,3348.4,3349.3,67
2025-07-02 00:32:00.000000000,3349.3,3349.8,3348.9,3348.9,38
2025-07-02 00:33:00.000000000,3349.1,3349.4,3348.4,3348.4,62
2025-07-02 00:34:00.000000000,3348.5,3348.9,3348.2,3348.7,43
2025-07-02 00:35:00.000000000,3348.8,3349.7,3348.5,3349.4,68
2025-07-02 00:36:00.000000000,3349.3,3349.6,3347.1,3347.3,153
2025-07-02 00:37:00.000000000,3347.5,3348.7,3347.4,3348.2,91
