timestamp,open,high,low,close,volume
2025-09-24 00:00:00.000000000,3795.9,3797.1,3794.7,3795.0,273
2025-09-24 00:01:00.000000000,3794.9,3795.1,3793.0,3793.8,554
2025-09-24 00:02:00.000000000,3794.0,3795.7,3793.9,3794.1,204
2025-09-24 00:03:00.000000000,3794.2,3795.4,3794.1,3794.7,161
2025-09-24 00:04:00.000000000,3794.7,3794.7,3793.3,3793.3,181
2025-09-24 00:05:00.000000000,3793.4,3793.8,3792.3,3792.8,303
2025-09-24 00:06:00.000000000,3792.8,3794.1,3792.6,3794.1,182
2025-09-24 00:07:00.000000000,3794.0,3794.6,3792.5,3792.6,235
2025-09-24 00:08:00.000000000,3792.4,3793.3,3791.5,3793.2,182
2025-09-24 00:09:00.000000000,3793.1,3793.1,3791.6,3792.5,198
2025-09-24 00:10:00.000000000,3792.4,3793.1,3792.0,3792.2,175
2025-09-24 00:11:00.000000000,3792.2,3792.5,3791.4,3791.8,203
2025-09-24 00:12:00.000000000,3791.8,3791.9,3791.4,3791.8,88
2025-09-24 00:13:00.000000000,3791.8,3792.0,3791.3,3791.8,150
2025-09-24 00:14:00.000000000,3791.7,3792.1,3791.4,3792.0,103
2025-09-24 00:15:00.000000000,3791.8,3793.1,3791.7,3793.0,195
2025-09-24 00:16:00.000000000,3792.8,3793.0,3791.9,3792.0,97
2025-09-24 00:17:00.000000000,3791.9,3792.2,3791.3,3791.8,90
2025-09-24 00:18:00.000000000,3791.9,3791.9,3791.4,3791.4,74
2025-09-24 00:19:00.000000000,3791.5,3792.5,3791.4,3792.0,153
2025-09-24 00:20:00.000000000,3791.9,3793.8,3791.9,3793.8,170
2025-09-24 00:21:00.000000000,3793.8,3795.8,3793.5,3795.4,340
2025-09-24 00:22:00.000000000,3795.4,3795.9,3795.3,3795.4,190
2025-09-24 00:23:00.000000000,3795.6,3796.5,3795.4,3796.5,150
2025-09-24 00:24:00.000000000,3796.4,3797.5,3796.4,3797.4,201
2025-09-24 00:25:00.000000000,3797.3,3797.4,3796.6,3796.9,164
2025-09-24 00:26:00.000000000,3797.0,3797.5,3796.5,3797.3,135
2025-09-24 00:27:00.000000000,3797.3,3797.3,3796.3,3796.4,102
2025-09-24 00:28:00.000000000,3796.3,3796.4,3795.0,3795.9,280
2025-09-24 00:29:00.000000000,3795.8,3796.2,3795.2,3796.0,170
2025-09-24 00:30:00.000000000,3796.0,3796.9,3796.0,3796.8,126
2025-09-24 00:31:00.000000000,3796.7,3796.8,3796.1,3796.7,69
2025-09-24 00:32:00.000000000,3796.8,3797.2,3796.3,3797.1,109
2025-09-24 00:33:00.000000000,3796.9,3797.0,3796.5,3796.7,82
2025-09-24 00:34:00.000000000,3796.6,3796.6,3794.5,3795.0,237
2025-09-24 00:35:00.000000000,3795.1,3795.3,3794.5,3795.3,159
2025-09-24 00:36:00.000000000,3795.2,3795.4,3794.7,3795.2,99
2025-09-24 00:37:00.000000000,3795.0,3795.4,3794.3,3795.0,126
2025-09-24 00:38:00.000000000,3795.0,3795.5,3794.4,3795.5,69
2025-09-24 00:39:00.000000000,3795.3,3795.8,3794.7,3794.9,86
2025-09-24 00:40:00.000000000,3795.1,3796.3,3794.8,3796.2,98
2025-09-24 00:41:00.000000000,3796.2,3796.5,3795.4,3795.8,109
2025-09-24 00:42:00.000000000,3795.9,3796.2,3795.5,3795.6,72
2025-09-24 00:43:00.000000000,3795.6,3795.8,3794.0,3794.2,148
2025-09-24 00:44:00.000000000,3794.3,3795.5,3794.3,3795.0,125
2025-09-24 00:45:00.000000000,3795.0,3795.4,3793.5,3795.1,146
2025-09-24 00:46:00.000000000,3795.1,3795.6,3794.1,3794.7,100
2025-09-24 00:47:00.000000000,3794.7,3795.0,3793.8,3794.6,97
2025-09-24 00:48:00.000000000,3794.4,3795.1,3794.3,3795.1,87
2025-09-24 00:49:00.000000000,3794.8,3795.4,3794.5,3794.6,59
2025-09-24 00:50:00.000000000,3794.4,3794.4,3794.2,3794.3,28
2025-09-24 00:51:00.000000000,3794.3,3794.8,3794.3,3794.5,41
2025-09-24 00:52:00.000000000,3794.4,3794.7,3794.1,3794.5,33
2025-09-24 00:53:00.000000000,3794.5,3795.2,3794.5,3795.2,37
2025-09-24 00:54:00.000000000,3795.2,3796.3,3795.2,3795.7,86
2025-09-24 00:55:00.000000000,3795.8,3796.5,3795.8,3796.1,86
2025-09-24 00:56:00.000000000,3796.3,3796.5,3796.2,3796.3,65
2025-09-24 00:57:00.000000000,3796.3,3797.2,3796.0,3796.9,149
2025-09-24 00:58:00.000000000,3796.9,3797.7,3796.8,3797.3,161
2025-09-24 00:59:00.000000000,3797.3,3797.8,3796.8,3797.5,187
2025-09-24 01:00:00.000000000,3797.5,3799.1,3796.7,3797.0,507
2025-09-24 01:01:00.000000000,3796.8,3798.0,3795.9,3797.9,219
2025-09-24 01:02:00.000000000,3798.0,3798.6,3796.6,3796.9,194
2025-09-24 01:03:00.000000000,3797.1,3797.2,3794.3,3795.6,374
2025-09-24 01:04:00.000000000,3795.6,3796.5,3794.9,3796.5,205
2025-09-24 01:05:00.000000000,3796.6,3798.4,3796.2,3798.2,297
2025-09-24 01:06:00.000000000,3798.5,3800.0,3798.3,3798.9,436
2025-09-24 01:07:00.000000000,3799.3,3800.0,3798.8,3799.7,156
2025-09-24 01:08:00.000000000,3799.5,3800.5,3799.3,3800.3,254
2025-09-24 01:09:00.000000000,3800.1,3800.2,3798.6,3799.7,181
2025-09-24 01:10:00.000000000,3799.8,3803.6,3799.8,3801.2,1104
2025-09-24 01:11:00.000000000,3801.2,3802.2,3800.3,3800.9,290
2025-09-24 01:12:00.000000000,3800.5,3800.8,3799.2,3799.3,250
2025-09-24 01:13:00.000000000,3799.4,3800.1,3795.8,3796.6,701
2025-09-24 01:14:00.000000000,3796.5,3798.3,3794.7,3795.8,555
2025-09-24 01:15:00.000000000,3795.8,3796.0,3793.2,3793.8,528
2025-09-24 01:16:00.000000000,3793.7,3796.2,3793.4,3794.5,383
2025-09-24 01:17:00.000000000,3794.7,3796.6,3793.0,3793.4,430
2025-09-24 01:18:00.000000000,3793.7,3795.1,3793.6,3794.4,200
2025-09-24 01:19:00.000000000,3794.2,3795.2,3793.9,3794.6,193
2025-09-24 01:20:00.000000000,3794.6,3795.4,3793.5,3793.5,206
2025-09-24 01:21:00.000000000,3793.5,3793.5,3791.6,3792.1,639
2025-09-24 01:22:00.000000000,3792.1,3792.8,3791.1,3792.4,375
2025-09-24 01:23:00.000000000,3792.3,3793.7,3791.5,3793.6,196
2025-09-24 01:24:00.000000000,3793.5,3793.5,3791.6,3791.8,182
2025-09-24 01:25:00.000000000,3791.8,3792.0,3790.7,3791.5,367
2025-09-24 01:26:00.000000000,3791.3,3792.1,3791.1,3791.7,154
2025-09-24 01:27:00.000000000,3791.8,3793.1,3791.7,3792.3,167
2025-09-24 01:28:00.000000000,3792.3,3793.0,3791.4,3792.2,177
2025-09-24 01:29:00.000000000,3792.2,3792.5,3790.7,3791.2,143
2025-09-24 01:30:00.000000000,3791.4,3792.9,3791.2,3791.5,154
2025-09-24 01:31:00.000000000,3791.5,3792.0,3790.6,3791.2,204
2025-09-24 01:32:00.000000000,3791.1,3792.1,3790.7,3791.1,210
2025-09-24 01:33:00.000000000,3791.5,3791.6,3789.8,3789.8,336
2025-09-24 01:34:00.000000000,3789.9,3791.2,3789.4,3790.7,302
2025-09-24 01:35:00.000000000,3791.0,3792.3,3791.0,3791.8,164
2025-09-24 01:36:00.000000000,3791.9,3792.7,3791.0,3791.0,193
2025-09-24 01:37:00.000000000,3791.0,3791.0,3789.4,3790.5,251
2025-09-24 01:38:00.000000000,3790.4,3792.5,3790.4,3791.0,258
2025-09-24 01:39:00.000000000,3790.8,3792.3,3790.5,3792.3,216
2025-09-24 01:40:00.000000000,3792.3,3793.3,3792.0,3792.3,299
2025-09-24 01:41:00.000000000,3792.4,3792.5,3791.4,3792.3,134
2025-09-24 01:42:00.000000000,3792.0,3793.3,3792.0,3793.3,143
2025-09-24 01:43:00.000000000,3793.2,3793.3,3791.6,3792.1,158
2025-09-24 01:44:00.000000000,3792.1,3792.8,3792.0,3792.7,94
2025-09-24 01:45:00.000000000,3792.6,3793.5,3792.4,3792.9,154
2025-09-24 01:46:00.000000000,3793.0,3793.0,3789.8,3790.6,321
2025-09-24 01:47:00.000000000,3790.8,3791.3,3790.2,3790.8,137
2025-09-24 01:48:00.000000000,3790.8,3791.0,3789.8,3790.2,214
2025-09-24 01:49:00.000000000,3790.2,3790.2,3788.5,3788.5,392
2025-09-24 01:50:00.000000000,3788.6,3789.4,3787.2,3787.3,584
2025-09-24 01:51:00.000000000,3787.3,3789.6,3787.2,3789.1,380
2025-09-24 01:52:00.000000000,3789.1,3789.7,3789.0,3789.4,150
2025-09-24 01:53:00.000000000,3789.6,3790.3,3788.9,3788.9,221
2025-09-24 01:54:00.000000000,3789.0,3790.7,3789.0,3790.7,114
2025-09-24 01:55:00.000000000,3790.7,3791.8,3790.2,3790.5,372
2025-09-24 01:56:00.000000000,3790.4,3791.4,3790.2,3791.2,132
2025-09-24 01:57:00.000000000,3791.4,3792.0,3790.8,3791.8,128
2025-09-24 01:58:00.000000000,3791.8,3792.3,3789.7,3789.7,210
2025-09-24 01:59:00.000000000,3789.7,3790.4,3788.9,3789.0,149
2025-09-24 02:00:00.000000000,3788.9,3789.6,3788.1,3788.2,235
