timestamp,open,high,low,close,volume
2025-05-29 00:00:00.000000000,3255.2,3256.0,3255.2,3256.0,2
2025-05-29 00:01:00.000000000,3255.6,3255.9,3255.3,3255.3,4
2025-05-29 00:02:00.000000000,3256.0,3256.0,3256.0,3256.0,2
2025-05-29 00:03:00.000000000,3257.6,3257.6,3257.6,3257.6,1
2025-05-29 00:04:00.000000000,3257.6,3260.3,3257.6,3259.6,24
2025-05-29 00:05:00.000000000,3258.6,3258.6,3256.8,3256.8,12
2025-05-29 00:06:00.000000000,3256.0,3258.0,3256.0,3258.0,6
2025-05-29 00:07:00.000000000,3259.0,3259.1,3259.0,3259.1,6
2025-05-29 00:08:00.000000000,3259.6,3259.6,3258.5,3258.5,2
2025-05-29 00:09:00.000000000,3258.4,3258.4,3258.0,3258.0,4
2025-05-29 00:10:00.000000000,3256.2,3256.2,3253.2,3253.2,10
2025-05-29 00:11:00.000000000,3254.5,3256.2,3254.5,3256.2,3
2025-05-29 00:12:00.000000000,3256.4,3256.4,3256.4,3256.4,1
2025-05-29 00:13:00.000000000,3257.0,3257.2,3257.0,3257.1,12
2025-05-29 00:14:00.000000000,3256.1,3256.1,3256.1,3256.1,1
2025-05-29 00:15:00.000000000,3257.1,3257.1,3257.1,3257.1,1
2025-05-29 00:16:00.000000000,3254.5,3254.5,3251.7,3251.7,6
2025-05-29 00:17:00.000000000,3251.0,3251.1,3250.1,3250.8,12
2025-05-29 00:18:00.000000000,3251.6,3251.6,3251.6,3251.6,1
2025-05-29 00:20:00.000000000,3255.8,3256.6,3255.7,3255.9,20
2025-05-29 00:21:00.000000000,3255.8,3256.7,3255.8,3256.7,4
2025-05-29 00:23:00.000000000,3256.2,3256.2,3255.8,3256.2,4
2025-05-29 00:24:00.000000000,3255.1,3255.1,3254.7,3254.7,4
2025-05-29 00:25:00.000000000,3254.7,3255.5,3254.7,3255.5,5
2025-05-29 00:26:00.000000000,3256.9,3256.9,3256.0,3256.7,9
2025-05-29 00:27:00.000000000,3256.9,3257.9,3256.9,3257.5,8
2025-05-29 00:28:00.000000000,3259.0,3259.3,3259.0,3259.3,2
2025-05-29 00:29:00.000000000,3258.6,3258.6,3258.6,3258.6,2
2025-05-29 00:30:00.000000000,3260.0,3260.3,3257.9,3257.9,13
2025-05-29 00:31:00.000000000,3256.3,3256.6,3256.3,3256.3,5
2025-05-29 00:32:00.000000000,3257.1,3257.1,3257.1,3257.1,4
2025-05-29 00:33:00.000000000,3257.0,3257.0,3257.0,3257.0,1
2025-05-29 00:34:00.000000000,3257.4,3257.4,3257.4,3257.4,1
2025-05-29 00:35:00.000000000,3256.3,3256.7,3256.1,3256.7,6
2025-05-29 00:36:00.000000000,3255.3,3255.6,3255.3,3255.6,3
2025-05-29 00:38:00.000000000,3256.8,3258.9,3256.8,3258.9,4
2025-05-29 00:39:00.000000000,3258.3,3261.3,3258.3,3260.6,14
2025-05-29 00:40:00.000000000,3260.6,3260.6,3260.6,3260.6,1
2025-05-29 00:41:00.000000000,3261.1,3262.5,3261.1,3262.5,6
2025-05-29 00:42:00.000000000,3261.9,3263.3,3261.6,3263.2,13
2025-05-29 00:43:00.000000000,3263.7,3263.9,3261.6,3261.6,13
2025-05-29 00:44:00.000000000,3262.0,3263.0,3262.0,3262.8,5
2025-05-29 00:46:00.000000000,3264.0,3264.5,3264.0,3264.5,11
2025-05-29 00:49:00.000000000,3263.3,3263.9,3263.3,3263.9,3
2025-05-29 00:50:00.000000000,3263.6,3264.7,3263.6,3264.2,5
2025-05-29 00:51:00.000000000,3264.4,3265.4,3264.4,3264.8,11
2025-05-29 00:52:00.000000000,3264.1,3264.8,3264.1,3264.8,9
2025-05-29 00:53:00.000000000,3264.8,3264.8,3264.8,3264.8,1
2025-05-29 00:54:00.000000000,3265.5,3265.5,3264.9,3264.9,4
2025-05-29 00:55:00.000000000,3264.7,3264.7,3264.7,3264.7,2
2025-05-29 00:57:00.000000000,3259.5,3259.5,3258.9,3258.9,5
2025-05-29 00:58:00.000000000,3259.3,3259.3,3257.6,3257.6,7
2025-05-29 00:59:00.000000000,3258.6,3260.0,3258.6,3260.0,3
2025-05-29 01:00:00.000000000,3261.6,3261.9,3260.0,3260.0,11
2025-05-29 01:01:00.000000000,3258.7,3258.8,3256.3,3256.3,7
2025-05-29 01:02:00.000000000,3256.9,3256.9,3256.9,3256.9,2
2025-05-29 01:03:00.000000000,3255.9,3256.3,3254.6,3254.6,5
2025-05-29 01:04:00.000000000,3253.3,3253.8,3251.5,3251.5,8
2025-05-29 01:05:00.000000000,3250.0,3250.1,3247.7,3250.1,25
2025-05-29 01:06:00.000000000,3249.0,3249.0,3249.0,3249.0,1
2025-05-29 01:07:00.000000000,3248.6,3249.4,3246.2,3248.1,13
2025-05-29 01:08:00.000000000,3249.9,3251.3,3249.9,3251.3,5
2025-05-29 01:09:00.000000000,3252.6,3253.3,3252.3,3253.3,17
2025-05-29 01:10:00.000000000,3251.2,3251.2,3251.2,3251.2,11
2025-05-29 01:11:00.000000000,3251.6,3252.1,3250.2,3250.2,6
2025-05-29 01:12:00.000000000,3251.6,3251.6,3251.6,3251.6,1
2025-05-29 01:13:00.000000000,3251.9,3251.9,3250.3,3250.3,2
2025-05-29 01:14:00.000000000,3249.5,3249.5,3248.8,3248.8,6
2025-05-29 01:15:00.000000000,3248.8,3248.8,3247.9,3248.2,11
2025-05-29 01:16:00.000000000,3246.3,3246.3,3243.5,3245.0,17
2025-05-29 01:17:00.000000000,3245.0,3245.0,3244.1,3244.1,3
2025-05-29 01:18:00.000000000,3243.4,3244.2,3243.0,3244.2,45
2025-05-29 01:19:00.000000000,3243.0,3243.0,3242.1,3242.1,21
2025-05-29 01:20:00.000000000,3245.6,3245.6,3245.6,3245.6,1
2025-05-29 01:21:00.000000000,3247.1,3247.7,3246.5,3247.0,13
2025-05-29 01:22:00.000000000,3247.0,3249.3,3247.0,3249.3,7
2025-05-29 01:23:00.000000000,3251.5,3251.5,3250.9,3250.9,4
2025-05-29 01:26:00.000000000,3251.0,3251.0,3251.0,3251.0,1
2025-05-29 01:27:00.000000000,3248.9,3250.2,3248.8,3250.2,11
2025-05-29 01:28:00.000000000,3251.1,3251.1,3250.9,3251.0,6
2025-05-29 01:29:00.000000000,3252.6,3253.6,3252.6,3253.3,5
2025-05-29 01:30:00.000000000,3254.1,3254.1,3254.1,3254.1,1
2025-05-29 01:31:00.000000000,3253.1,3253.1,3251.7,3251.7,5
2025-05-29 01:32:00.000000000,3250.7,3251.0,3250.7,3251.0,2
2025-05-29 01:33:00.000000000,3248.0,3248.0,3248.0,3248.0,5
2025-05-29 01:34:00.000000000,3246.4,3246.4,3245.0,3245.0,5
2025-05-29 01:35:00.000000000,3245.7,3245.7,3245.7,3245.7,1
2025-05-29 01:36:00.000000000,3247.9,3247.9,3247.3,3247.3,2
2025-05-29 01:37:00.000000000,3251.0,3251.0,3250.6,3250.9,3
2025-05-29 01:38:00.000000000,3250.8,3251.2,3250.0,3250.8,10
2025-05-29 01:39:00.000000000,3252.8,3252.8,3252.0,3252.0,19
2025-05-29 01:40:00.000000000,3251.8,3251.8,3250.3,3250.3,5
2025-05-29 01:41:00.000000000,3250.6,3250.7,3250.6,3250.7,3
2025-05-29 01:42:00.000000000,3251.4,3251.9,3251.4,3251.5,21
2025-05-29 01:43:00.000000000,3251.7,3251.7,3251.7,3251.7,3
2025-05-29 01:44:00.000000000,3251.0,3251.1,3249.5,3249.5,11
2025-05-29 01:45:00.000000000,3248.5,3249.3,3248.5,3249.2,10
2025-05-29 01:46:00.000000000,3251.8,3251.8,3251.8,3251.8,1
2025-05-29 01:47:00.000000000,3252.1,3252.1,3251.3,3251.3,10
2025-05-29 01:48:00.000000000,3253.0,3254.6,3253.0,3254.6,13
2025-05-29 01:50:00.000000000,3256.0,3256.7,3256.0,3256.5,7
