timestamp,open,high,low,close,volume
2023-03-28 00:00:00.000000000,1959.1,1959.5,1958.9,1958.9,22
2023-03-28 00:01:00.000000000,1959.2,1959.8,1959.2,1959.4,25
2023-03-28 00:02:00.000000000,1959.2,1959.4,1959.2,1959.4,9
2023-03-28 00:03:00.000000000,1959.4,1959.4,1959.3,1959.3,2
2023-03-28 00:04:00.000000000,1959.3,1959.7,1959.3,1959.5,12
2023-03-28 00:05:00.000000000,1959.4,1959.4,1959.1,1959.2,7
2023-03-28 00:06:00.000000000,1959.1,1959.7,1959.1,1959.7,9
2023-03-28 00:07:00.000000000,1959.7,1959.7,1959.5,1959.6,10
2023-03-28 00:08:00.000000000,1959.6,1960.0,1959.6,1960.0,37
2023-03-28 00:09:00.000000000,1960.1,1960.1,1959.9,1960.1,24
2023-03-28 00:10:00.000000000,1960.0,1960.1,1959.8,1959.8,12
2023-03-28 00:11:00.000000000,1959.8,1960.3,1959.8,1960.3,27
2023-03-28 00:12:00.000000000,1960.3,1960.8,1960.3,1960.5,49
2023-03-28 00:13:00.000000000,1960.6,1960.9,1960.4,1960.6,35
2023-03-28 00:14:00.000000000,1960.7,1960.8,1960.2,1960.3,20
2023-03-28 00:15:00.000000000,1960.3,1960.3,1959.9,1959.9,28
2023-03-28 00:16:00.000000000,1959.9,1960.0,1959.7,1959.7,18
2023-03-28 00:17:00.000000000,1959.7,1960.0,1959.7,1959.8,26
2023-03-28 00:18:00.000000000,1959.6,1959.6,1959.2,1959.4,44
2023-03-28 00:19:00.000000000,1959.3,1959.9,1959.2,1959.7,19
2023-03-28 00:20:00.000000000,1959.6,1959.6,1959.2,1959.2,12
2023-03-28 00:21:00.000000000,1959.1,1959.2,1959.1,1959.2,2
2023-03-28 00:22:00.000000000,1959.6,1959.9,1959.6,1959.9,7
2023-03-28 00:23:00.000000000,1959.7,1959.9,1959.6,1959.9,4
2023-03-28 00:24:00.000000000,1959.7,1960.2,1959.7,1960.2,7
2023-03-28 00:25:00.000000000,1960.0,1960.0,1959.8,1960.0,8
2023-03-28 00:26:00.000000000,1960.0,1960.0,1959.7,1959.7,11
2023-03-28 00:27:00.000000000,1959.7,1959.7,1959.5,1959.5,3
2023-03-28 00:28:00.000000000,1959.6,1959.8,1959.5,1959.6,16
2023-03-28 00:29:00.000000000,1959.6,1959.6,1959.4,1959.4,11
