timestamp,open,high,low,close,volume
2023-08-20 22:00:00.000000000,1918.4,1919.0,1918.2,1918.8,58
2023-08-20 22:01:00.000000000,1918.8,1919.3,1918.8,1919.3,28
2023-08-20 22:02:00.000000000,1919.3,1919.3,1918.9,1918.9,16
2023-08-20 22:03:00.000000000,1919.0,1919.0,1918.6,1918.6,14
2023-08-20 22:04:00.000000000,1918.6,1918.7,1918.4,1918.6,12
2023-08-20 22:05:00.000000000,1918.4,1919.1,1918.3,1919.1,27
2023-08-20 22:06:00.000000000,1918.9,1919.4,1918.9,1919.2,14
2023-08-20 22:07:00.000000000,1919.2,1919.5,1919.2,1919.4,34
2023-08-20 22:08:00.000000000,1919.2,1919.5,1919.2,1919.5,8
2023-08-20 22:09:00.000000000,1919.3,1919.3,1919.2,1919.3,9
2023-08-20 22:10:00.000000000,1919.1,1919.5,1919.1,1919.4,14
2023-08-20 22:11:00.000000000,1919.4,1919.6,1919.4,1919.6,5
2023-08-20 22:12:00.000000000,1919.5,1919.6,1919.4,1919.4,4
2023-08-20 22:13:00.000000000,1919.4,1919.7,1919.4,1919.7,15
2023-08-20 22:14:00.000000000,1919.6,1919.7,1919.5,1919.5,9
2023-08-20 22:15:00.000000000,1919.3,1919.5,1919.1,1919.4,29
2023-08-20 22:16:00.000000000,1919.4,1919.6,1919.4,1919.6,5
2023-08-20 22:17:00.000000000,1919.6,1919.6,1919.5,1919.5,6
2023-08-20 22:18:00.000000000,1919.5,1919.5,1919.3,1919.3,3
2023-08-20 22:19:00.000000000,1919.2,1919.2,1919.2,1919.2,2
2023-08-20 22:20:00.000000000,1919.3,1919.4,1919.2,1919.2,8
2023-08-20 22:21:00.000000000,1919.3,1919.3,1919.3,1919.3,1
2023-08-20 22:22:00.000000000,1919.4,1919.4,1919.4,1919.4,3
2023-08-20 22:23:00.000000000,1919.2,1919.4,1919.2,1919.4,3
2023-08-20 22:24:00.000000000,1919.2,1919.4,1919.2,1919.3,14
2023-08-20 22:25:00.000000000,1919.3,1919.3,1919.1,1919.1,24
2023-08-20 22:26:00.000000000,1919.3,1919.3,1919.3,1919.3,1
2023-08-20 22:27:00.000000000,1919.4,1919.4,1919.4,1919.4,2
2023-08-20 22:28:00.000000000,1919.2,1919.3,1919.2,1919.3,4
2023-08-20 22:29:00.000000000,1919.2,1919.4,1919.2,1919.3,6
2023-08-20 22:30:00.000000000,1919.3,1919.5,1919.1,1919.5,14
2023-08-20 22:31:00.000000000,1919.6,1919.6,1919.6,1919.6,2
2023-08-20 22:32:00.000000000,1919.5,1919.6,1919.5,1919.6,7
2023-08-20 22:33:00.000000000,1919.4,1919.4,1919.4,1919.4,1
2023-08-20 22:34:00.000000000,1919.4,1919.4,1919.4,1919.4,2
2023-08-20 22:35:00.000000000,1919.3,1919.3,1919.3,1919.3,3
2023-08-20 22:36:00.000000000,1919.2,1919.2,1919.1,1919.1,3
2023-08-20 22:38:00.000000000,1919.1,1919.3,1919.1,1919.3,2
2023-08-20 22:39:00.000000000,1919.6,1919.6,1919.6,1919.6,1
2023-08-20 22:40:00.000000000,1919.6,1919.6,1919.4,1919.4,3
2023-08-20 22:41:00.000000000,1919.4,1919.4,1919.4,1919.4,1
2023-08-20 22:42:00.000000000,1919.2,1919.2,1919.2,1919.2,2
2023-08-20 22:43:00.000000000,1919.2,1919.2,1919.2,1919.2,1
2023-08-20 22:44:00.000000000,1919.1,1919.1,1919.1,1919.1,1
2023-08-20 22:45:00.000000000,1919.0,1919.0,1918.9,1918.9,10
2023-08-20 22:46:00.000000000,1919.0,1919.0,1918.8,1918.9,21
2023-08-20 22:47:00.000000000,1919.0,1919.0,1919.0,1919.0,2
2023-08-20 22:48:00.000000000,1919.1,1919.1,1918.7,1918.7,13
2023-08-20 22:49:00.000000000,1918.6,1918.8,1918.6,1918.8,7
2023-08-20 22:50:00.000000000,1918.9,1918.9,1918.7,1918.7,6
2023-08-20 22:53:00.000000000,1919.2,1919.3,1919.2,1919.3,6
2023-08-20 22:54:00.000000000,1919.3,1919.3,1919.2,1919.3,8
2023-08-20 22:55:00.000000000,1919.2,1919.2,1919.2,1919.2,1
2023-08-20 22:56:00.000000000,1919.1,1919.2,1919.0,1919.2,10
2023-08-20 22:57:00.000000000,1918.9,1918.9,1918.9,1918.9,2
2023-08-20 22:58:00.000000000,1919.0,1919.0,1919.0,1919.0,3
2023-08-20 22:59:00.000000000,1919.2,1919.2,1919.2,1919.2,1
2023-08-20 23:00:00.000000000,1919.1,1919.1,1918.4,1918.4,33
2023-08-20 23:01:00.000000000,1918.4,1918.6,1918.3,1918.3,11
2023-08-20 23:02:00.000000000,1918.3,1918.4,1918.2,1918.2,9
2023-08-20 23:03:00.000000000,1918.2,1918.2,1918.2,1918.2,4
2023-08-20 23:05:00.000000000,1918.2,1918.2,1918.0,1918.0,11
2023-08-20 23:06:00.000000000,1918.0,1918.2,1917.9,1918.2,10
2023-08-20 23:07:00.000000000,1918.2,1918.2,1918.2,1918.2,1
2023-08-20 23:08:00.000000000,1918.4,1918.4,1918.4,1918.4,1
2023-08-20 23:10:00.000000000,1918.4,1918.5,1918.4,1918.5,26
2023-08-20 23:11:00.000000000,1918.5,1918.6,1918.5,1918.5,7
2023-08-20 23:13:00.000000000,1918.5,1918.5,1918.5,1918.5,1
2023-08-20 23:14:00.000000000,1918.5,1918.5,1918.5,1918.5,2
2023-08-20 23:16:00.000000000,1918.5,1918.5,1918.3,1918.3,5
2023-08-20 23:17:00.000000000,1918.4,1918.4,1918.4,1918.4,2
2023-08-20 23:18:00.000000000,1918.3,1918.3,1918.2,1918.2,9
2023-08-20 23:20:00.000000000,1918.2,1918.3,1918.2,1918.3,2
2023-08-20 23:21:00.000000000,1918.4,1918.4,1918.4,1918.4,2
2023-08-20 23:23:00.000000000,1918.2,1918.2,1918.2,1918.2,1
2023-08-20 23:25:00.000000000,1918.5,1918.6,1918.5,1918.5,4
2023-08-20 23:27:00.000000000,1918.1,1918.1,1918.1,1918.1,1
2023-08-20 23:28:00.000000000,1918.5,1918.5,1918.5,1918.5,5
2023-08-20 23:29:00.000000000,1918.4,1918.4,1918.4,1918.4,1
2023-08-20 23:30:00.000000000,1918.5,1918.5,1918.5,1918.5,1
2023-08-20 23:31:00.000000000,1918.6,1918.8,1918.6,1918.8,7
2023-08-20 23:33:00.000000000,1918.6,1918.7,1918.5,1918.7,11
2023-08-20 23:34:00.000000000,1918.7,1918.7,1918.7,1918.7,3
2023-08-20 23:35:00.000000000,1918.6,1918.6,1918.6,1918.6,1
2023-08-20 23:36:00.000000000,1918.6,1918.6,1918.5,1918.5,6
2023-08-20 23:37:00.000000000,1918.6,1918.6,1918.6,1918.6,3
2023-08-20 23:38:00.000000000,1918.6,1918.7,1918.5,1918.7,6
2023-08-20 23:40:00.000000000,1918.7,1918.8,1918.6,1918.6,6
2023-08-20 23:42:00.000000000,1918.5,1918.5,1918.5,1918.5,2
2023-08-20 23:43:00.000000000,1918.5,1918.5,1918.4,1918.5,3
2023-08-20 23:45:00.000000000,1918.5,1918.7,1918.1,1918.3,17
2023-08-20 23:46:00.000000000,1918.3,1918.3,1918.0,1918.1,32
2023-08-20 23:47:00.000000000,1918.1,1918.3,1918.0,1918.3,6
2023-08-20 23:48:00.000000000,1918.4,1918.4,1918.1,1918.3,17
2023-08-20 23:49:00.000000000,1918.4,1918.4,1918.0,1918.0,8
2023-08-20 23:50:00.000000000,1918.1,1918.4,1918.1,1918.4,4
2023-08-20 23:52:00.000000000,1918.4,1918.4,1918.4,1918.4,3
2023-08-20 23:54:00.000000000,1918.4,1918.5,1918.4,1918.5,8
2023-08-20 23:55:00.000000000,1918.3,1918.3,1918.3,1918.3,2
