timestamp,open,high,low,close,volume
2025-09-26 00:00:00.000000000,3775.0,3777.3,3775.0,3776.3,290
2025-09-26 00:01:00.000000000,3776.8,3778.8,3776.5,3778.7,290
2025-09-26 00:02:00.000000000,3778.4,3779.2,3776.6,3777.4,320
2025-09-26 00:03:00.000000000,3777.1,3778.3,3776.2,3777.3,200
2025-09-26 00:04:00.000000000,3777.1,3777.8,3776.6,3777.4,146
2025-09-26 00:05:00.000000000,3777.0,3777.1,3773.9,3774.0,422
2025-09-26 00:06:00.000000000,3774.2,3775.3,3773.8,3775.1,230
2025-09-26 00:07:00.000000000,3775.1,3775.6,3773.2,3773.2,182
2025-09-26 00:08:00.000000000,3773.2,3774.7,3772.0,3774.5,367
2025-09-26 00:09:00.000000000,3774.3,3775.8,3774.1,3775.7,179
2025-09-26 00:10:00.000000000,3775.7,3775.8,3774.6,3775.0,144
2025-09-26 00:11:00.000000000,3774.8,3775.4,3774.5,3775.1,109
2025-09-26 00:12:00.000000000,3775.1,3776.3,3774.9,3775.9,176
2025-09-26 00:13:00.000000000,3776.1,3776.2,3775.0,3775.5,85
2025-09-26 00:14:00.000000000,3775.3,3776.7,3775.0,3776.4,129
2025-09-26 00:15:00.000000000,3776.6,3777.0,3775.6,3776.3,136
2025-09-26 00:16:00.000000000,3776.2,3776.7,3775.6,3776.5,57
2025-09-26 00:17:00.000000000,3776.6,3776.9,3776.3,3776.7,42
2025-09-26 00:18:00.000000000,3776.8,3778.0,3776.6,3776.7,283
2025-09-26 00:19:00.000000000,3776.8,3777.3,3776.6,3776.9,64
2025-09-26 00:20:00.000000000,3777.0,3777.4,3775.9,3776.0,84
2025-09-26 00:21:00.000000000,3775.9,3777.2,3775.3,3777.2,111
2025-09-26 00:22:00.000000000,3777.0,3777.5,3776.6,3776.6,97
2025-09-26 00:23:00.000000000,3776.6,3776.6,3775.4,3775.8,104
2025-09-26 00:24:00.000000000,3775.6,3776.0,3774.9,3774.9,96
2025-09-26 00:25:00.000000000,3775.0,3775.0,3773.8,3774.0,264
2025-09-26 00:26:00.000000000,3774.1,3774.3,3773.1,3773.1,218
2025-09-26 00:27:00.000000000,3773.2,3773.9,3772.3,3772.5,179
2025-09-26 00:28:00.000000000,3772.4,3773.0,3770.5,3771.3,363
2025-09-26 00:29:00.000000000,3771.3,3772.2,3770.2,3772.1,267
2025-09-26 00:30:00.000000000,3771.9,3773.1,3771.7,3772.5,275
2025-09-26 00:31:00.000000000,3772.3,3772.5,3771.4,3772.2,186
2025-09-26 00:32:00.000000000,3772.0,3772.4,3771.2,3772.3,112
2025-09-26 00:33:00.000000000,3772.2,3772.5,3771.2,3772.5,111
2025-09-26 00:34:00.000000000,3772.4,3773.0,3771.7,3772.7,126
2025-09-26 00:35:00.000000000,3772.7,3773.3,3772.6,3773.2,68
2025-09-26 00:36:00.000000000,3773.0,3773.3,3772.6,3772.6,46
2025-09-26 00:37:00.000000000,3772.6,3774.9,3772.5,3774.5,249
2025-09-26 00:38:00.000000000,3774.8,3775.3,3774.3,3774.7,154
2025-09-26 00:39:00.000000000,3774.7,3774.7,3773.0,3773.7,119
2025-09-26 00:40:00.000000000,3774.0,3774.4,3773.3,3773.4,81
2025-09-26 00:41:00.000000000,3773.5,3774.6,3773.5,3774.3,85
2025-09-26 00:42:00.000000000,3774.3,3774.4,3773.8,3774.2,43
2025-09-26 00:43:00.000000000,3774.0,3774.6,3773.9,3774.6,46
