timestamp,open,high,low,close,volume
2024-10-13 22:00:00.000000000,2673.3,2673.7,2668.7,2669.2,402
2024-10-13 22:01:00.000000000,2669.0,2671.1,2662.3,2662.8,452
2024-10-13 22:02:00.000000000,2663.2,2667.8,2661.8,2662.8,294
2024-10-13 22:03:00.000000000,2663.5,2666.7,2661.4,2666.3,257
2024-10-13 22:04:00.000000000,2666.1,2667.3,2664.0,2666.3,194
2024-10-13 22:05:00.000000000,2666.8,2667.7,2665.5,2666.4,100
2024-10-13 22:06:00.000000000,2666.1,2667.5,2665.7,2666.7,52
2024-10-13 22:07:00.000000000,2666.4,2668.7,2665.8,2668.1,89
2024-10-13 22:08:00.000000000,2667.9,2669.2,2667.9,2668.7,86
2024-10-13 22:09:00.000000000,2668.8,2669.2,2666.7,2666.8,93
2024-10-13 22:10:00.000000000,2666.4,2666.8,2665.0,2665.8,89
2024-10-13 22:11:00.000000000,2666.0,2667.6,2666.0,2667.3,30
2024-10-13 22:12:00.000000000,2667.2,2667.6,2666.8,2666.8,51
2024-10-13 22:13:00.000000000,2666.9,2667.0,2665.5,2665.5,23
2024-10-13 22:14:00.000000000,2665.5,2665.5,2664.5,2664.8,81
2024-10-13 22:15:00.000000000,2664.5,2664.5,2663.1,2663.7,94
2024-10-13 22:16:00.000000000,2663.7,2664.5,2663.4,2664.2,22
2024-10-13 22:17:00.000000000,2664.2,2665.8,2664.0,2665.2,77
2024-10-13 22:18:00.000000000,2665.3,2665.6,2664.2,2664.2,45
2024-10-13 22:19:00.000000000,2664.4,2665.4,2664.1,2665.4,32
2024-10-13 22:20:00.000000000,2664.8,2665.7,2664.8,2665.5,33
2024-10-13 22:21:00.000000000,2665.8,2666.4,2665.4,2665.4,51
2024-10-13 22:22:00.000000000,2665.7,2666.7,2665.7,2666.6,52
2024-10-13 22:23:00.000000000,2666.7,2666.7,2665.9,2666.2,39
2024-10-13 22:24:00.000000000,2666.1,2666.8,2665.9,2666.7,21
2024-10-13 22:25:00.000000000,2667.1,2668.9,2666.2,2668.9,63
2024-10-13 22:26:00.000000000,2668.8,2669.4,2666.5,2667.1,121
2024-10-13 22:27:00.000000000,2666.9,2667.3,2666.7,2667.2,29
2024-10-13 22:28:00.000000000,2667.2,2667.5,2667.1,2667.5,15
2024-10-13 22:29:00.000000000,2667.2,2667.3,2666.6,2666.8,44
2024-10-13 22:30:00.000000000,2666.6,2667.6,2666.5,2667.6,58
2024-10-13 22:31:00.000000000,2667.6,2667.6,2667.2,2667.6,60
2024-10-13 22:32:00.000000000,2667.5,2667.7,2667.3,2667.4,43
2024-10-13 22:33:00.000000000,2667.4,2667.4,2666.4,2666.6,48
2024-10-13 22:34:00.000000000,2666.5,2666.5,2666.1,2666.4,43
2024-10-13 22:35:00.000000000,2666.3,2666.8,2666.2,2666.7,24
2024-10-13 22:36:00.000000000,2666.8,2666.9,2666.6,2666.6,21
2024-10-13 22:37:00.000000000,2666.8,2667.3,2666.8,2667.3,17
2024-10-13 22:38:00.000000000,2667.3,2667.3,2666.8,2667.2,16
2024-10-13 22:39:00.000000000,2667.3,2667.3,2666.9,2667.0,21
2024-10-13 22:40:00.000000000,2666.9,2666.9,2666.4,2666.9,28
2024-10-13 22:41:00.000000000,2666.8,2667.1,2666.8,2667.1,24
2024-10-13 22:42:00.000000000,2667.1,2667.2,2666.8,2666.8,22
2024-10-13 22:43:00.000000000,2666.9,2666.9,2666.7,2666.7,14
2024-10-13 22:44:00.000000000,2666.7,2666.7,2666.0,2666.5,23
2024-10-13 22:45:00.000000000,2666.3,2666.5,2666.3,2666.5,11
2024-10-13 22:46:00.000000000,2666.5,2666.7,2666.5,2666.5,20
2024-10-13 22:47:00.000000000,2666.4,2666.6,2666.4,2666.6,14
2024-10-13 22:48:00.000000000,2666.9,2666.9,2666.6,2666.7,28
2024-10-13 22:49:00.000000000,2666.8,2666.9,2666.7,2666.9,11
2024-10-13 22:50:00.000000000,2666.9,2667.0,2666.8,2666.8,14
2024-10-13 22:51:00.000000000,2666.9,2667.2,2666.8,2667.2,14
2024-10-13 22:52:00.000000000,2667.3,2667.4,2667.2,2667.2,10
2024-10-13 22:53:00.000000000,2667.4,2667.4,2666.9,2667.1,13
2024-10-13 22:54:00.000000000,2667.0,2667.1,2666.9,2667.1,5
2024-10-13 22:55:00.000000000,2667.2,2667.2,2666.8,2666.8,22
2024-10-13 22:56:00.000000000,2666.8,2666.9,2666.8,2666.8,7
2024-10-13 22:57:00.000000000,2666.9,2667.0,2666.9,2667.0,6
2024-10-13 22:58:00.000000000,2666.9,2667.1,2666.9,2667.0,5
2024-10-13 22:59:00.000000000,2667.1,2667.1,2666.9,2667.1,8
2024-10-13 23:00:00.000000000,2667.0,2667.4,2667.0,2667.2,38
2024-10-13 23:01:00.000000000,2667.1,2667.6,2667.1,2667.3,44
2024-10-13 23:02:00.000000000,2667.3,2667.3,2666.6,2666.6,31
2024-10-13 23:03:00.000000000,2666.6,2666.8,2666.1,2666.8,22
2024-10-13 23:04:00.000000000,2666.8,2666.8,2666.6,2666.6,17
2024-10-13 23:05:00.000000000,2666.6,2666.6,2666.3,2666.3,21
2024-10-13 23:06:00.000000000,2666.3,2666.6,2666.2,2666.3,16
2024-10-13 23:07:00.000000000,2666.2,2666.7,2666.2,2666.4,24
2024-10-13 23:08:00.000000000,2666.2,2666.5,2665.6,2666.5,37
2024-10-13 23:09:00.000000000,2666.7,2666.7,2666.5,2666.6,11
2024-10-13 23:10:00.000000000,2666.6,2666.6,2666.3,2666.4,7
2024-10-13 23:11:00.000000000,2666.4,2666.8,2666.4,2666.8,11
2024-10-13 23:12:00.000000000,2666.8,2666.9,2666.0,2666.1,21
2024-10-13 23:13:00.000000000,2666.2,2666.3,2665.6,2665.6,16
2024-10-13 23:14:00.000000000,2665.5,2665.9,2665.3,2665.9,34
2024-10-13 23:15:00.000000000,2665.9,2666.2,2665.5,2665.7,51
2024-10-13 23:16:00.000000000,2665.8,2666.1,2665.8,2665.9,15
2024-10-13 23:17:00.000000000,2665.9,2665.9,2665.4,2665.5,19
2024-10-13 23:18:00.000000000,2665.5,2666.3,2665.5,2665.8,54
2024-10-13 23:19:00.000000000,2665.9,2665.9,2665.8,2665.8,11
2024-10-13 23:20:00.000000000,2665.7,2665.8,2665.5,2665.6,8
2024-10-13 23:21:00.000000000,2665.6,2665.8,2665.5,2665.6,21
2024-10-13 23:22:00.000000000,2665.7,2665.7,2665.5,2665.5,13
2024-10-13 23:23:00.000000000,2665.7,2665.9,2665.5,2665.8,31
2024-10-13 23:24:00.000000000,2665.8,2666.1,2665.8,2665.8,23
2024-10-13 23:25:00.000000000,2666.0,2666.3,2666.0,2666.2,29
2024-10-13 23:26:00.000000000,2666.4,2666.4,2666.2,2666.2,13
2024-10-13 23:27:00.000000000,2666.5,2666.5,2666.2,2666.4,15
2024-10-13 23:28:00.000000000,2666.4,2666.5,2666.4,2666.5,3
2024-10-13 23:29:00.000000000,2666.3,2666.5,2666.3,2666.5,3
2024-10-13 23:30:00.000000000,2666.4,2666.5,2666.2,2666.5,22
2024-10-13 23:31:00.000000000,2666.6,2666.6,2666.5,2666.5,10
2024-10-13 23:32:00.000000000,2666.5,2666.6,2666.4,2666.5,10
2024-10-13 23:33:00.000000000,2666.4,2666.4,2666.2,2666.2,4
2024-10-13 23:34:00.000000000,2666.4,2666.4,2666.4,2666.4,5
2024-10-13 23:35:00.000000000,2666.4,2666.7,2666.1,2666.7,52
2024-10-13 23:36:00.000000000,2666.7,2667.0,2666.6,2667.0,90
2024-10-13 23:37:00.000000000,2667.0,2667.1,2666.2,2666.3,131
2024-10-13 23:38:00.000000000,2666.3,2666.3,2665.5,2665.5,48
